1.875000000000000000e+01,5.000000000000000000e-01,-6.075240780195290569e+00
1.900000000000000000e+01,5.000000000000000000e-01,-4.579744758323126774e+00
1.925000000000000000e+01,5.000000000000000000e-01,-4.780184605227334238e+00
1.950000000000000000e+01,5.000000000000000000e-01,-5.749155763126885255e+00
1.975000000000000000e+01,5.000000000000000000e-01,-4.344014243882522663e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.957707507271097214e+00
2.500000000000000000e-01,1.000000000000000000e+00,-4.047907242753506551e+00
5.000000000000000000e-01,1.000000000000000000e+00,-2.485781503886861366e+00
7.500000000000000000e-01,1.000000000000000000e+00,-2.513587314781807081e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.761592316103348210e+00
1.250000000000000000e+00,1.000000000000000000e+00,-2.611875584419608209e+00
1.500000000000000000e+00,1.000000000000000000e+00,-1.880866349620748279e+00
1.750000000000000000e+00,1.000000000000000000e+00,3.745112571003463842e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.991641950291212826e+00
2.250000000000000000e+00,1.000000000000000000e+00,-5.447926565723497205e+00
2.500000000000000000e+00,1.000000000000000000e+00,-4.795470317820871742e+00
2.750000000000000000e+00,1.000000000000000000e+00,-5.005848729138886455e+00
3.000000000000000000e+00,1.000000000000000000e+00,-4.535082831616401577e+00
3.250000000000000000e+00,1.000000000000000000e+00,-4.088832839556197918e+00
3.500000000000000000e+00,1.000000000000000000e+00,-3.723045425888933391e+00
3.750000000000000000e+00,1.000000000000000000e+00,-4.806815407601545687e+00
4.000000000000000000e+00,1.000000000000000000e+00,-4.294531962983681339e+00
4.250000000000000000e+00,1.000000000000000000e+00,-3.810219890828952849e+00
4.500000000000000000e+00,1.000000000000000000e+00,-5.212595490152795108e+00
4.750000000000000000e+00,1.000000000000000000e+00,-3.664578553778865544e+00
5.000000000000000000e+00,1.000000000000000000e+00,-5.215244167972339362e+00
5.250000000000000000e+00,1.000000000000000000e+00,-3.627865944709130819e+00
5.500000000000000000e+00,1.000000000000000000e+00,-3.516087036923525755e+00
5.750000000000000000e+00,1.000000000000000000e+00,-5.152672796629289564e+00
6.000000000000000000e+00,1.000000000000000000e+00,-5.051027841777766092e+00
6.250000000000000000e+00,1.000000000000000000e+00,-3.426124609152285672e+00
6.500000000000000000e+00,1.000000000000000000e+00,-3.521243429771140576e+00
6.750000000000000000e+00,1.000000000000000000e+00,-4.417093736981518859e+00
7.000000000000000000e+00,1.000000000000000000e+00,-3.366961597072563706e+00
7.250000000000000000e+00,1.000000000000000000e+00,-4.947199461362202122e+00
7.500000000000000000e+00,1.000000000000000000e+00,-4.199586011175854061e+00
7.750000000000000000e+00,1.000000000000000000e+00,-3.347140265955853344e+00
8.000000000000000000e+00,1.000000000000000000e+00,-3.751160808229920818e+00
8.250000000000000000e+00,1.000000000000000000e+00,-4.476670318305332685e+00
8.500000000000000000e+00,1.000000000000000000e+00,-5.348618570831803254e+00
8.750000000000000000e+00,1.000000000000000000e+00,-5.308595522563642533e+00
9.000000000000000000e+00,1.000000000000000000e+00,-5.279079881772358540e+00
9.250000000000000000e+00,1.000000000000000000e+00,-3.472530395709704454e+00
9.500000000000000000e+00,1.000000000000000000e+00,-3.313441337941733789e+00
9.750000000000000000e+00,1.000000000000000000e+00,-4.560086850456775309e+00
1.000000000000000000e+01,1.000000000000000000e+00,-3.745276237439536082e+00
1.025000000000000000e+01,1.000000000000000000e+00,-4.052950885983972462e+00
1.050000000000000000e+01,1.000000000000000000e+00,-4.505954112838002068e+00
1.075000000000000000e+01,1.000000000000000000e+00,-4.289404963309854324e+00
1.100000000000000000e+01,1.000000000000000000e+00,-4.530895694866035051e+00
1.125000000000000000e+01,1.000000000000000000e+00,-3.946224915114280307e+00
1.150000000000000000e+01,1.000000000000000000e+00,-4.685773271222432257e+00
1.175000000000000000e+01,1.000000000000000000e+00,-3.357189355721960311e+00
1.200000000000000000e+01,1.000000000000000000e+00,-3.481981648083460001e+00
1.225000000000000000e+01,1.000000000000000000e+00,-4.463451332604716271e+00
1.250000000000000000e+01,1.000000000000000000e+00,-5.377617402857961082e+00
1.275000000000000000e+01,1.000000000000000000e+00,-5.206773669475751376e+00
1.300000000000000000e+01,1.000000000000000000e+00,-4.057550927931147910e+00
1.325000000000000000e+01,1.000000000000000000e+00,-4.856135708439307308e+00
1.350000000000000000e+01,1.000000000000000000e+00,-5.452027649407867216e+00
1.375000000000000000e+01,1.000000000000000000e+00,-4.100960186193255197e+00
1.400000000000000000e+01,1.000000000000000000e+00,-4.310957118239265640e+00
1.425000000000000000e+01,1.000000000000000000e+00,-5.240253542689206512e+00
1.450000000000000000e+01,1.000000000000000000e+00,-3.936805243185522052e+00
1.475000000000000000e+01,1.000000000000000000e+00,-3.672729217896549603e+00
1.500000000000000000e+01,1.000000000000000000e+00,-3.716591843472254908e+00
1.525000000000000000e+01,1.000000000000000000e+00,-3.783562641826194728e+00
1.550000000000000000e+01,1.000000000000000000e+00,-4.219006544121796765e+00
1.575000000000000000e+01,1.000000000000000000e+00,-4.557059567478399131e+00
1.600000000000000000e+01,1.000000000000000000e+00,-3.937706849574583945e+00
1.625000000000000000e+01,1.000000000000000000e+00,-3.566912270145323305e+00
1.650000000000000000e+01,1.000000000000000000e+00,-3.846664673902807863e+00
1.675000000000000000e+01,1.000000000000000000e+00,-3.684620296314107257e+00
1.700000000000000000e+01,1.000000000000000000e+00,-3.933950873566957718e+00
1.725000000000000000e+01,1.000000000000000000e+00,-4.280626054917055612e+00
1.750000000000000000e+01,1.000000000000000000e+00,-4.594652903636614383e+00
1.775000000000000000e+01,1.000000000000000000e+00,-3.690187132419168847e+00
1.800000000000000000e+01,1.000000000000000000e+00,-4.920149989220622189e+00
1.825000000000000000e+01,1.000000000000000000e+00,-4.936440360517609705e+00
1.850000000000000000e+01,1.000000000000000000e+00,-4.133714877522482567e+00
1.875000000000000000e+01,1.000000000000000000e+00,-5.313467250674602127e+00
1.900000000000000000e+01,1.000000000000000000e+00,-5.059227620992478691e+00
1.925000000000000000e+01,1.000000000000000000e+00,-5.104776369398369873e+00
1.950000000000000000e+01,1.000000000000000000e+00,-4.736431044858662176e+00
1.975000000000000000e+01,1.000000000000000000e+00,-4.702260469193920933e+00
0.000000000000000000e+00,1.500000000000000000e+00,-3.006999922076833975e+00
2.500000000000000000e-01,1.500000000000000000e+00,-3.636087060939928506e+00
5.000000000000000000e-01,1.500000000000000000e+00,-4.105583205644002476e+00
7.500000000000000000e-01,1.500000000000000000e+00,-2.679300491306840115e+00
1.000000000000000000e+00,1.500000000000000000e+00,-3.476523229747311206e+00
1.250000000000000000e+00,1.500000000000000000e+00,-4.066046847937377251e+00
1.500000000000000000e+00,1.500000000000000000e+00,-1.841415634248402267e+00
1.750000000000000000e+00,1.500000000000000000e+00,4.057986962863468605e+00
2.000000000000000000e+00,1.500000000000000000e+00,3.856494319550239247e+00
2.250000000000000000e+00,1.500000000000000000e+00,3.197866136851023611e-01
2.500000000000000000e+00,1.500000000000000000e+00,-4.503143226275243549e+00
2.750000000000000000e+00,1.500000000000000000e+00,-4.163862311146787398e+00
3.000000000000000000e+00,1.500000000000000000e+00,-4.033496850142750390e+00
3.250000000000000000e+00,1.500000000000000000e+00,-5.013242502949646351e+00
3.500000000000000000e+00,1.500000000000000000e+00,-4.322108484043806875e+00
3.750000000000000000e+00,1.500000000000000000e+00,-4.812005732652517409e+00
4.000000000000000000e+00,1.500000000000000000e+00,-5.346703788092614928e+00
4.250000000000000000e+00,1.500000000000000000e+00,-5.960057155075942248e+00
4.500000000000000000e+00,1.500000000000000000e+00,-5.553838970076003356e+00
4.750000000000000000e+00,1.500000000000000000e+00,-4.576950149554384062e+00
5.000000000000000000e+00,1.500000000000000000e+00,-5.513567701284346256e+00
5.250000000000000000e+00,1.500000000000000000e+00,-4.434339096847436323e+00
5.500000000000000000e+00,1.500000000000000000e+00,-5.807385372867621243e+00
5.750000000000000000e+00,1.500000000000000000e+00,-4.531596671075737603e+00
6.000000000000000000e+00,1.500000000000000000e+00,-4.374172566675520457e+00
6.250000000000000000e+00,1.500000000000000000e+00,-4.990753155749736436e+00
6.500000000000000000e+00,1.500000000000000000e+00,-6.127484339865347351e+00
6.750000000000000000e+00,1.500000000000000000e+00,-6.121001481008246259e+00
7.000000000000000000e+00,1.500000000000000000e+00,-5.140880746361345288e+00
7.250000000000000000e+00,1.500000000000000000e+00,-5.707640511373634595e+00
7.500000000000000000e+00,1.500000000000000000e+00,-5.336870286204849378e+00
7.750000000000000000e+00,1.500000000000000000e+00,-4.740925240320936318e+00
8.000000000000000000e+00,1.500000000000000000e+00,-4.290549051679318104e+00
8.250000000000000000e+00,1.500000000000000000e+00,-4.285335779456329597e+00
8.500000000000000000e+00,1.500000000000000000e+00,-5.074592028349927730e+00
8.750000000000000000e+00,1.500000000000000000e+00,-5.773976678557811049e+00
9.000000000000000000e+00,1.500000000000000000e+00,-6.068366172080426502e+00
9.250000000000000000e+00,1.500000000000000000e+00,-6.193724988173539892e+00
9.500000000000000000e+00,1.500000000000000000e+00,-4.438905116515956095e+00
9.750000000000000000e+00,1.500000000000000000e+00,-5.781322665136462646e+00
1.000000000000000000e+01,1.500000000000000000e+00,-4.756422569418464974e+00
1.025000000000000000e+01,1.500000000000000000e+00,-4.845678746662274605e+00
1.050000000000000000e+01,1.500000000000000000e+00,-3.488735103964179185e+00
1.075000000000000000e+01,1.500000000000000000e+00,-3.764663915506594627e+00
1.100000000000000000e+01,1.500000000000000000e+00,-3.112487794829227994e+00
1.125000000000000000e+01,1.500000000000000000e+00,-4.314969106242563690e+00
1.150000000000000000e+01,1.500000000000000000e+00,-4.251471105622698587e+00
1.175000000000000000e+01,1.500000000000000000e+00,-4.594840316368333788e+00
1.200000000000000000e+01,1.500000000000000000e+00,-4.200965886530461546e+00
1.225000000000000000e+01,1.500000000000000000e+00,-4.552430979317811932e+00
1.250000000000000000e+01,1.500000000000000000e+00,-6.128700902862629363e+00
1.275000000000000000e+01,1.500000000000000000e+00,-5.866471376945998628e+00
1.300000000000000000e+01,1.500000000000000000e+00,-5.967999670706504389e+00
1.325000000000000000e+01,1.500000000000000000e+00,-4.647852117348957535e+00
1.350000000000000000e+01,1.500000000000000000e+00,-6.037185435121180888e+00
1.375000000000000000e+01,1.500000000000000000e+00,-5.642078251811987855e+00
1.400000000000000000e+01,1.500000000000000000e+00,-5.760790966311666317e+00
1.425000000000000000e+01,1.500000000000000000e+00,-4.571287630719505835e+00
1.450000000000000000e+01,1.500000000000000000e+00,-4.854808705154683324e+00
1.475000000000000000e+01,1.500000000000000000e+00,-4.785604839834650015e+00
1.500000000000000000e+01,1.500000000000000000e+00,-4.646983509847843585e+00
1.525000000000000000e+01,1.500000000000000000e+00,-5.930214140226368613e+00
1.550000000000000000e+01,1.500000000000000000e+00,-4.840918046657297857e+00
1.575000000000000000e+01,1.500000000000000000e+00,-5.957785048306588394e+00
1.600000000000000000e+01,1.500000000000000000e+00,-5.145646441263924231e+00
1.625000000000000000e+01,1.500000000000000000e+00,-5.957242238964342462e+00
1.650000000000000000e+01,1.500000000000000000e+00,-4.818507409002342534e+00
1.675000000000000000e+01,1.500000000000000000e+00,-4.815619754613544856e+00
1.700000000000000000e+01,1.500000000000000000e+00,-4.687348052872112092e+00
1.725000000000000000e+01,1.500000000000000000e+00,-5.595662362126653022e+00
1.750000000000000000e+01,1.500000000000000000e+00,-5.775048870456148009e+00
1.775000000000000000e+01,1.500000000000000000e+00,-5.433935992500004808e+00
1.800000000000000000e+01,1.500000000000000000e+00,-5.731420414649523565e+00
1.825000000000000000e+01,1.500000000000000000e+00,-5.348855610391622051e+00
1.850000000000000000e+01,1.500000000000000000e+00,-5.277640445569974581e+00
1.875000000000000000e+01,1.500000000000000000e+00,-5.664907384151909753e+00
1.900000000000000000e+01,1.500000000000000000e+00,-4.587362404492807855e+00
1.925000000000000000e+01,1.500000000000000000e+00,-6.223270811615514653e+00
1.950000000000000000e+01,1.500000000000000000e+00,-6.582873548054019253e+00
1.975000000000000000e+01,1.500000000000000000e+00,-5.636788824855640812e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.159746382537360621e-01
2.500000000000000000e-01,2.000000000000000000e+00,-1.042794866798610220e+00
5.000000000000000000e-01,2.000000000000000000e+00,-1.468042464929707691e+00
7.500000000000000000e-01,2.000000000000000000e+00,-9.604534733790879297e-01
1.000000000000000000e+00,2.000000000000000000e+00,-2.748251960278204287e+00
1.250000000000000000e+00,2.000000000000000000e+00,1.021910352144278722e+00
1.500000000000000000e+00,2.000000000000000000e+00,3.252476616295441492e+00
1.750000000000000000e+00,2.000000000000000000e+00,4.702392815683016924e-01
2.000000000000000000e+00,2.000000000000000000e+00,-1.804982250541283362e+00
2.250000000000000000e+00,2.000000000000000000e+00,-1.319197495247495633e+00
2.500000000000000000e+00,2.000000000000000000e+00,-8.976560917723512834e-01
2.750000000000000000e+00,2.000000000000000000e+00,-1.875308133032093316e+00
3.000000000000000000e+00,2.000000000000000000e+00,-1.961412274930169453e+00
3.250000000000000000e+00,2.000000000000000000e+00,-8.769463055122967976e-01
3.500000000000000000e+00,2.000000000000000000e+00,-1.236186120216878015e+00
3.750000000000000000e+00,2.000000000000000000e+00,-1.371732751732449351e+00
4.000000000000000000e+00,2.000000000000000000e+00,-2.309550290474431833e+00
4.250000000000000000e+00,2.000000000000000000e+00,-1.140402923145837022e+00
4.500000000000000000e+00,2.000000000000000000e+00,-9.005186263740359021e-01
4.750000000000000000e+00,2.000000000000000000e+00,-2.789389993209829832e+00
5.000000000000000000e+00,2.000000000000000000e+00,-1.089380894047285553e+00
5.250000000000000000e+00,2.000000000000000000e+00,-1.241480676472097588e+00
5.500000000000000000e+00,2.000000000000000000e+00,-2.357846771394160879e+00
5.750000000000000000e+00,2.000000000000000000e+00,-1.447542974651933267e+00
6.000000000000000000e+00,2.000000000000000000e+00,-2.469363626453155991e+00
6.250000000000000000e+00,2.000000000000000000e+00,-1.350756872438655165e+00
6.500000000000000000e+00,2.000000000000000000e+00,-2.577728336301793099e+00
6.750000000000000000e+00,2.000000000000000000e+00,-1.719059681612225665e+00
7.000000000000000000e+00,2.000000000000000000e+00,-2.313270976035943338e+00
7.250000000000000000e+00,2.000000000000000000e+00,-1.860384690641299077e+00
7.500000000000000000e+00,2.000000000000000000e+00,-2.298353810895802596e+00
7.750000000000000000e+00,2.000000000000000000e+00,-1.054422158635831552e+00
8.000000000000000000e+00,2.000000000000000000e+00,-7.185634612969091783e-01
8.250000000000000000e+00,2.000000000000000000e+00,-2.723167972243350832e+00
8.500000000000000000e+00,2.000000000000000000e+00,-2.240819574174943263e+00
8.750000000000000000e+00,2.000000000000000000e+00,-1.553412123772023312e+00
9.000000000000000000e+00,2.000000000000000000e+00,-1.207107864127968000e+00
9.250000000000000000e+00,2.000000000000000000e+00,-2.051966435352891693e+00
9.500000000000000000e+00,2.000000000000000000e+00,-1.706792005914129939e+00
9.750000000000000000e+00,2.000000000000000000e+00,-7.520364292585053345e-01
1.000000000000000000e+01,2.000000000000000000e+00,-1.967583420044929809e+00
1.025000000000000000e+01,2.000000000000000000e+00,-9.658939402720270184e-01
1.050000000000000000e+01,2.000000000000000000e+00,-1.204065842141695875e+00
1.075000000000000000e+01,2.000000000000000000e+00,-1.916490778986504662e+00
1.100000000000000000e+01,2.000000000000000000e+00,-4.422552744360153110e-01
1.125000000000000000e+01,2.000000000000000000e+00,-1.233081720519881408e+00
1.150000000000000000e+01,2.000000000000000000e+00,-5.848403010098328636e-01
1.175000000000000000e+01,2.000000000000000000e+00,3.768522027010057229e-03
1.200000000000000000e+01,2.000000000000000000e+00,-3.776023240726174013e-01
1.225000000000000000e+01,2.000000000000000000e+00,-2.746989863638450657e+00
1.250000000000000000e+01,2.000000000000000000e+00,-2.669353372177703854e+00
1.275000000000000000e+01,2.000000000000000000e+00,-1.480811146061116634e+00
1.300000000000000000e+01,2.000000000000000000e+00,-2.103822539245376433e+00
1.325000000000000000e+01,2.000000000000000000e+00,-2.326385207679496858e+00
1.350000000000000000e+01,2.000000000000000000e+00,-2.096800078768715991e+00
1.375000000000000000e+01,2.000000000000000000e+00,-1.750223712636826301e+00
1.400000000000000000e+01,2.000000000000000000e+00,-1.086926510940632085e+00
1.425000000000000000e+01,2.000000000000000000e+00,-1.379286624007204365e+00
