2.500000000000000000e+00,4.500000000000000000e+00,-9.303124564023117493e-01
2.750000000000000000e+00,4.500000000000000000e+00,-1.532633212642550369e+00
3.000000000000000000e+00,4.500000000000000000e+00,-8.070960448074036009e-01
3.250000000000000000e+00,4.500000000000000000e+00,-7.686240385610829673e-01
3.500000000000000000e+00,4.500000000000000000e+00,-1.525019798183606445e+00
3.750000000000000000e+00,4.500000000000000000e+00,-1.803804738519476425e+00
4.000000000000000000e+00,4.500000000000000000e+00,-2.176794581225477643e+00
4.250000000000000000e+00,4.500000000000000000e+00,-1.737252278026751195e+00
4.500000000000000000e+00,4.500000000000000000e+00,-1.422200737743121168e+00
4.750000000000000000e+00,4.500000000000000000e+00,-1.601307324721016778e+00
5.000000000000000000e+00,4.500000000000000000e+00,-1.818733401614183176e-01
5.250000000000000000e+00,4.500000000000000000e+00,-1.608583096945052970e+00
5.500000000000000000e+00,4.500000000000000000e+00,-1.781187361193685925e+00
5.750000000000000000e+00,4.500000000000000000e+00,-1.689744773659064281e+00
6.000000000000000000e+00,4.500000000000000000e+00,-1.736062321943180775e+00
6.250000000000000000e+00,4.500000000000000000e+00,-1.569019809699055301e+00
6.500000000000000000e+00,4.500000000000000000e+00,-1.018620065831320254e+00
6.750000000000000000e+00,4.500000000000000000e+00,-1.706063001237003052e+00
7.000000000000000000e+00,4.500000000000000000e+00,-1.975562315050836126e+00
7.250000000000000000e+00,4.500000000000000000e+00,-1.399345215849812085e-02
7.500000000000000000e+00,4.500000000000000000e+00,3.871215325011270192e-01
7.750000000000000000e+00,4.500000000000000000e+00,3.915869616680514920e+00
8.000000000000000000e+00,4.500000000000000000e+00,2.236156264085482626e+00
8.250000000000000000e+00,4.500000000000000000e+00,2.298606486542742466e-01
8.500000000000000000e+00,4.500000000000000000e+00,-2.617441583077940059e+00
8.750000000000000000e+00,4.500000000000000000e+00,-2.934247627986513507e+00
9.000000000000000000e+00,4.500000000000000000e+00,-1.624125664706444150e+00
9.250000000000000000e+00,4.500000000000000000e+00,-1.880705592118597336e+00
9.500000000000000000e+00,4.500000000000000000e+00,-2.832748410306449749e+00
9.750000000000000000e+00,4.500000000000000000e+00,-2.798568831856306893e+00
1.000000000000000000e+01,4.500000000000000000e+00,-2.825333333536024227e+00
1.025000000000000000e+01,4.500000000000000000e+00,-1.674360381661508246e+00
1.050000000000000000e+01,4.500000000000000000e+00,-1.431656324457837970e+00
1.075000000000000000e+01,4.500000000000000000e+00,-1.233164127535538279e+00
1.100000000000000000e+01,4.500000000000000000e+00,-1.936019427244773938e+00
1.125000000000000000e+01,4.500000000000000000e+00,-1.367554759972640532e+00
1.150000000000000000e+01,4.500000000000000000e+00,-1.133370437035903899e+00
1.175000000000000000e+01,4.500000000000000000e+00,-1.098408314192033552e+00
1.200000000000000000e+01,4.500000000000000000e+00,-1.041321969085418297e+00
1.225000000000000000e+01,4.500000000000000000e+00,-2.298337951831768144e+00
1.250000000000000000e+01,4.500000000000000000e+00,-1.918473445412238965e+00
1.275000000000000000e+01,4.500000000000000000e+00,-1.870136650191281280e+00
1.300000000000000000e+01,4.500000000000000000e+00,-2.215596902698086179e+00
1.325000000000000000e+01,4.500000000000000000e+00,-2.331730911471751266e+00
1.350000000000000000e+01,4.500000000000000000e+00,-2.067736433334860457e+00
1.375000000000000000e+01,4.500000000000000000e+00,-1.367309098642378817e+00
1.400000000000000000e+01,4.500000000000000000e+00,-1.233165119894461315e+00
1.425000000000000000e+01,4.500000000000000000e+00,-2.242359972704064397e+00
1.450000000000000000e+01,4.500000000000000000e+00,-2.126850650733332238e+00
1.475000000000000000e+01,4.500000000000000000e+00,-1.769305116692141633e+00
1.500000000000000000e+01,4.500000000000000000e+00,-2.602948057479804511e+00
1.525000000000000000e+01,4.500000000000000000e+00,-2.937011115734939004e+00
1.550000000000000000e+01,4.500000000000000000e+00,-2.658011136000566488e+00
1.575000000000000000e+01,4.500000000000000000e+00,-2.287251716354389508e+00
1.600000000000000000e+01,4.500000000000000000e+00,-2.153565787609981186e+00
1.625000000000000000e+01,4.500000000000000000e+00,-2.592657578500314308e+00
1.650000000000000000e+01,4.500000000000000000e+00,-1.506143588659705657e+00
1.675000000000000000e+01,4.500000000000000000e+00,-9.448719650180597007e-01
1.700000000000000000e+01,4.500000000000000000e+00,-1.588667475615997748e+00
1.725000000000000000e+01,4.500000000000000000e+00,-1.016531680299707308e+00
1.750000000000000000e+01,4.500000000000000000e+00,-1.415415456501456726e+00
1.775000000000000000e+01,4.500000000000000000e+00,-2.755212806104224477e+00
1.800000000000000000e+01,4.500000000000000000e+00,-1.565425974939659293e+00
1.825000000000000000e+01,4.500000000000000000e+00,-1.837211281266613927e+00
1.850000000000000000e+01,4.500000000000000000e+00,-2.421539496343897202e+00
1.875000000000000000e+01,4.500000000000000000e+00,-1.622364138055469640e+00
1.900000000000000000e+01,4.500000000000000000e+00,-1.585798326816805437e+00
1.925000000000000000e+01,4.500000000000000000e+00,-2.905975418231585561e+00
1.950000000000000000e+01,4.500000000000000000e+00,-1.637172121642697542e+00
1.975000000000000000e+01,4.500000000000000000e+00,-1.756374666696277398e+00
0.000000000000000000e+00,5.000000000000000000e+00,-3.018847369622370547e+00
2.500000000000000000e-01,5.000000000000000000e+00,-3.511898326720657160e+00
5.000000000000000000e-01,5.000000000000000000e+00,-2.776530406476243940e+00
7.500000000000000000e-01,5.000000000000000000e+00,-4.251491533450135307e+00
1.000000000000000000e+00,5.000000000000000000e+00,-3.746556547657053926e+00
1.250000000000000000e+00,5.000000000000000000e+00,-2.923088436944898838e+00
1.500000000000000000e+00,5.000000000000000000e+00,-4.077802231163657254e+00
1.750000000000000000e+00,5.000000000000000000e+00,-3.635918886754849311e+00
2.000000000000000000e+00,5.000000000000000000e+00,-3.111928869045430091e+00
2.250000000000000000e+00,5.000000000000000000e+00,-2.932092598067135292e+00
2.500000000000000000e+00,5.000000000000000000e+00,-2.550234914848430456e+00
2.750000000000000000e+00,5.000000000000000000e+00,-2.290424363637939109e+00
3.000000000000000000e+00,5.000000000000000000e+00,-1.451700542545176997e+00
3.250000000000000000e+00,5.000000000000000000e+00,-2.223702181380634357e+00
3.500000000000000000e+00,5.000000000000000000e+00,-2.774227899465044445e+00
3.750000000000000000e+00,5.000000000000000000e+00,-3.064772079381905545e-01
4.000000000000000000e+00,5.000000000000000000e+00,-1.987151768858918643e+00
4.250000000000000000e+00,5.000000000000000000e+00,-1.726802912657324995e+00
4.500000000000000000e+00,5.000000000000000000e+00,-3.488693478576805340e+00
4.750000000000000000e+00,5.000000000000000000e+00,-2.689395873239046608e+00
5.000000000000000000e+00,5.000000000000000000e+00,-2.903946720652878621e+00
5.250000000000000000e+00,5.000000000000000000e+00,-3.664231661505104487e+00
5.500000000000000000e+00,5.000000000000000000e+00,-1.597565212092145082e+00
5.750000000000000000e+00,5.000000000000000000e+00,-3.323856374207593944e+00
6.000000000000000000e+00,5.000000000000000000e+00,-1.638123364777190005e+00
6.250000000000000000e+00,5.000000000000000000e+00,-1.653163643227506530e-01
6.500000000000000000e+00,5.000000000000000000e+00,2.710899150755575526e+00
6.750000000000000000e+00,5.000000000000000000e+00,4.695576666294925872e+00
7.000000000000000000e+00,5.000000000000000000e+00,-1.248623212221707357e+00
7.250000000000000000e+00,5.000000000000000000e+00,-3.147203700707885687e+00
7.500000000000000000e+00,5.000000000000000000e+00,-3.237479500070310046e+00
7.750000000000000000e+00,5.000000000000000000e+00,-2.855456430462518291e+00
8.000000000000000000e+00,5.000000000000000000e+00,-4.364865267983999431e+00
8.250000000000000000e+00,5.000000000000000000e+00,-4.022531077558478607e+00
8.500000000000000000e+00,5.000000000000000000e+00,-3.191339729190325158e+00
8.750000000000000000e+00,5.000000000000000000e+00,-3.264176743452689600e+00
9.000000000000000000e+00,5.000000000000000000e+00,-3.351320845037439433e+00
9.250000000000000000e+00,5.000000000000000000e+00,-3.187704410306135827e+00
9.500000000000000000e+00,5.000000000000000000e+00,-4.015590560938589348e+00
9.750000000000000000e+00,5.000000000000000000e+00,-3.530840627871921100e+00
1.000000000000000000e+01,5.000000000000000000e+00,-3.961693748235809664e+00
1.025000000000000000e+01,5.000000000000000000e+00,-3.657644416591760095e+00
1.050000000000000000e+01,5.000000000000000000e+00,-3.176352278310792698e+00
1.075000000000000000e+01,5.000000000000000000e+00,-2.831984920320634203e+00
1.100000000000000000e+01,5.000000000000000000e+00,-2.571638534892814576e+00
1.125000000000000000e+01,5.000000000000000000e+00,-2.896337177304197041e+00
1.150000000000000000e+01,5.000000000000000000e+00,-2.974146990105243304e+00
1.175000000000000000e+01,5.000000000000000000e+00,-4.182441069793603639e+00
1.200000000000000000e+01,5.000000000000000000e+00,-3.104194226243540022e+00
1.225000000000000000e+01,5.000000000000000000e+00,-3.411350437901556454e+00
1.250000000000000000e+01,5.000000000000000000e+00,-2.945634089991325588e+00
1.275000000000000000e+01,5.000000000000000000e+00,-3.652105078238636615e+00
1.300000000000000000e+01,5.000000000000000000e+00,-3.438143907213429884e+00
1.325000000000000000e+01,5.000000000000000000e+00,-3.603101578641712877e+00
1.350000000000000000e+01,5.000000000000000000e+00,-2.965879560716357943e+00
1.375000000000000000e+01,5.000000000000000000e+00,-3.507020325621109436e+00
1.400000000000000000e+01,5.000000000000000000e+00,-4.685010990557895383e+00
1.425000000000000000e+01,5.000000000000000000e+00,-3.509979024737266418e+00
1.450000000000000000e+01,5.000000000000000000e+00,-3.848913979102046135e+00
1.475000000000000000e+01,5.000000000000000000e+00,-2.992047079480987470e+00
1.500000000000000000e+01,5.000000000000000000e+00,-2.794691586041328613e+00
1.525000000000000000e+01,5.000000000000000000e+00,-3.606809348524563141e+00
1.550000000000000000e+01,5.000000000000000000e+00,-2.450309669002475488e+00
1.575000000000000000e+01,5.000000000000000000e+00,-3.460071180793049095e+00
1.600000000000000000e+01,5.000000000000000000e+00,-3.351199078336236425e+00
1.625000000000000000e+01,5.000000000000000000e+00,-4.436395096525553861e+00
1.650000000000000000e+01,5.000000000000000000e+00,-4.684229885440814201e+00
1.675000000000000000e+01,5.000000000000000000e+00,-3.047169944607234893e+00
1.700000000000000000e+01,5.000000000000000000e+00,-4.660966502421763025e+00
1.725000000000000000e+01,5.000000000000000000e+00,-4.237321025280074593e+00
1.750000000000000000e+01,5.000000000000000000e+00,-4.979073548730598375e+00
1.775000000000000000e+01,5.000000000000000000e+00,-3.420408699246114015e+00
1.800000000000000000e+01,5.000000000000000000e+00,-4.156656250408270026e+00
1.825000000000000000e+01,5.000000000000000000e+00,-4.666468244031614532e+00
1.850000000000000000e+01,5.000000000000000000e+00,-4.069020599188463372e+00
1.875000000000000000e+01,5.000000000000000000e+00,-3.771628085751759674e+00
1.900000000000000000e+01,5.000000000000000000e+00,-4.811941557458061069e+00
1.925000000000000000e+01,5.000000000000000000e+00,-4.941325764293416967e+00
1.950000000000000000e+01,5.000000000000000000e+00,-3.168127384116187883e+00
1.975000000000000000e+01,5.000000000000000000e+00,-4.397159485587207151e+00
0.000000000000000000e+00,5.500000000000000000e+00,-2.918715769284794259e+00
2.500000000000000000e-01,5.500000000000000000e+00,-4.156254548029298945e+00
5.000000000000000000e-01,5.500000000000000000e+00,-3.674490745839467110e+00
7.500000000000000000e-01,5.500000000000000000e+00,-3.699910360111804408e+00
1.000000000000000000e+00,5.500000000000000000e+00,-3.088458342954207403e+00
1.250000000000000000e+00,5.500000000000000000e+00,-2.365488334132278325e+00
1.500000000000000000e+00,5.500000000000000000e+00,-2.276382654750738865e+00
1.750000000000000000e+00,5.500000000000000000e+00,-3.086733947690703417e+00
2.000000000000000000e+00,5.500000000000000000e+00,-3.790334928363686018e+00
2.250000000000000000e+00,5.500000000000000000e+00,-3.644950323760627775e+00
2.500000000000000000e+00,5.500000000000000000e+00,-2.425104759180636727e+00
2.750000000000000000e+00,5.500000000000000000e+00,-3.739923822198226944e+00
3.000000000000000000e+00,5.500000000000000000e+00,-3.903668076655729458e+00
3.250000000000000000e+00,5.500000000000000000e+00,-2.566730315126386941e+00
3.500000000000000000e+00,5.500000000000000000e+00,-1.981157983916212784e+00
3.750000000000000000e+00,5.500000000000000000e+00,-1.318767370945678863e+00
4.000000000000000000e+00,5.500000000000000000e+00,-1.921408189287333368e+00
4.250000000000000000e+00,5.500000000000000000e+00,-2.007555704812039377e+00
4.500000000000000000e+00,5.500000000000000000e+00,-3.619278121291623407e+00
4.750000000000000000e+00,5.500000000000000000e+00,-3.249102658138528721e+00
5.000000000000000000e+00,5.500000000000000000e+00,-1.038867977308303603e+00
5.250000000000000000e+00,5.500000000000000000e+00,-1.000524132525983712e+00
5.500000000000000000e+00,5.500000000000000000e+00,-2.556705760829818264e+00
5.750000000000000000e+00,5.500000000000000000e+00,-3.554882747122249498e+00
6.000000000000000000e+00,5.500000000000000000e+00,-3.234396309653240653e+00
6.250000000000000000e+00,5.500000000000000000e+00,-2.274359771709666411e+00
6.500000000000000000e+00,5.500000000000000000e+00,-1.783147308957291566e+00
6.750000000000000000e+00,5.500000000000000000e+00,-2.519165627200993018e+00
7.000000000000000000e+00,5.500000000000000000e+00,-3.323865161376914568e+00
7.250000000000000000e+00,5.500000000000000000e+00,-3.629609892048085040e+00
7.500000000000000000e+00,5.500000000000000000e+00,1.345564340756854937e+00
7.750000000000000000e+00,5.500000000000000000e+00,3.271092386059616164e+00
8.000000000000000000e+00,5.500000000000000000e+00,2.652056438388541437e+00
8.250000000000000000e+00,5.500000000000000000e+00,-9.126559725679810331e-01
8.500000000000000000e+00,5.500000000000000000e+00,-2.731169192187323347e+00
8.750000000000000000e+00,5.500000000000000000e+00,-3.674689954692483163e+00
9.000000000000000000e+00,5.500000000000000000e+00,-3.171036540900185940e+00
9.250000000000000000e+00,5.500000000000000000e+00,-3.340258402592797715e+00
9.500000000000000000e+00,5.500000000000000000e+00,-2.729819819862301600e+00
9.750000000000000000e+00,5.500000000000000000e+00,-4.148366202846116124e+00
1.000000000000000000e+01,5.500000000000000000e+00,-3.708160974535503307e+00
1.025000000000000000e+01,5.500000000000000000e+00,-3.399349003909031719e+00
1.050000000000000000e+01,5.500000000000000000e+00,-3.936020925950763250e+00
1.075000000000000000e+01,5.500000000000000000e+00,-4.538115534751196556e+00
1.100000000000000000e+01,5.500000000000000000e+00,-4.189733179979511668e+00
1.125000000000000000e+01,5.500000000000000000e+00,-3.694269816798619210e+00
1.150000000000000000e+01,5.500000000000000000e+00,-3.491862418825362191e+00
1.175000000000000000e+01,5.500000000000000000e+00,-3.582954658120274249e+00
1.200000000000000000e+01,5.500000000000000000e+00,-2.606179284573617139e+00
1.225000000000000000e+01,5.500000000000000000e+00,-3.324425029653399921e+00
1.250000000000000000e+01,5.500000000000000000e+00,-4.125587311016279735e+00
1.275000000000000000e+01,5.500000000000000000e+00,-4.432541613668496083e+00
1.300000000000000000e+01,5.500000000000000000e+00,-3.798832592288157173e+00
1.325000000000000000e+01,5.500000000000000000e+00,-3.427595822361684696e+00
1.350000000000000000e+01,5.500000000000000000e+00,-4.777581139759512929e+00
1.375000000000000000e+01,5.500000000000000000e+00,-4.079299337737461784e+00
1.400000000000000000e+01,5.500000000000000000e+00,-4.715681559419982349e+00
1.425000000000000000e+01,5.500000000000000000e+00,-3.059102967543561036e+00
1.450000000000000000e+01,5.500000000000000000e+00,-3.364970139154870310e+00
1.475000000000000000e+01,5.500000000000000000e+00,-4.160616789413994709e+00
1.500000000000000000e+01,5.500000000000000000e+00,-3.928807727558334406e+00
1.525000000000000000e+01,5.500000000000000000e+00,-4.797973167372611591e+00
1.550000000000000000e+01,5.500000000000000000e+00,-4.772461735755892498e+00
1.575000000000000000e+01,5.500000000000000000e+00,-3.159795581018556732e+00
1.600000000000000000e+01,5.500000000000000000e+00,-3.513845208225156114e+00
1.625000000000000000e+01,5.500000000000000000e+00,-3.468898656865700758e+00
1.650000000000000000e+01,5.500000000000000000e+00,-2.885248869808459737e+00
1.675000000000000000e+01,5.500000000000000000e+00,-4.115827163826065060e+00
1.700000000000000000e+01,5.500000000000000000e+00,-3.676093399096601821e+00
1.725000000000000000e+01,5.500000000000000000e+00,-3.057215792274901034e+00
1.750000000000000000e+01,5.500000000000000000e+00,-3.203684457164786448e+00
1.775000000000000000e+01,5.500000000000000000e+00,-3.167331994299857900e+00
1.800000000000000000e+01,5.500000000000000000e+00,-5.025257945506028889e+00
1.825000000000000000e+01,5.500000000000000000e+00,-4.750002993336286394e+00
1.850000000000000000e+01,5.500000000000000000e+00,-3.586564610478977677e+00
1.875000000000000000e+01,5.500000000000000000e+00,-4.454899200482786981e+00
1.900000000000000000e+01,5.500000000000000000e+00,-4.326389666572789672e+00
1.925000000000000000e+01,5.500000000000000000e+00,-4.278431810413720449e+00
1.950000000000000000e+01,5.500000000000000000e+00,-3.219676363429653243e+00
1.975000000000000000e+01,5.500000000000000000e+00,-3.331886173788193517e+00
0.000000000000000000e+00,6.000000000000000000e+00,-3.137193111224566344e+00
2.500000000000000000e-01,6.000000000000000000e+00,-4.715888862635966738e+00
5.000000000000000000e-01,6.000000000000000000e+00,-4.576020017157888198e+00
7.500000000000000000e-01,6.000000000000000000e+00,-4.238118501671436889e+00
1.000000000000000000e+00,6.000000000000000000e+00,-2.894639520725336368e+00
1.250000000000000000e+00,6.000000000000000000e+00,-4.038084581601254719e+00
1.500000000000000000e+00,6.000000000000000000e+00,-4.021142069991866741e+00
1.750000000000000000e+00,6.000000000000000000e+00,-4.516863880827970412e+00
2.000000000000000000e+00,6.000000000000000000e+00,-3.117040884624893593e+00
2.250000000000000000e+00,6.000000000000000000e+00,-2.714847851269354351e+00
2.500000000000000000e+00,6.000000000000000000e+00,-2.170323997209118616e+00
2.750000000000000000e+00,6.000000000000000000e+00,-1.700739132996264891e+00
3.000000000000000000e+00,6.000000000000000000e+00,-2.160293858260458499e+00
3.250000000000000000e+00,6.000000000000000000e+00,-4.083161964664419941e+00
3.500000000000000000e+00,6.000000000000000000e+00,-3.284272916240509765e+00
3.750000000000000000e+00,6.000000000000000000e+00,-1.532026095777495156e+00
4.000000000000000000e+00,6.000000000000000000e+00,-1.791349284859206525e+00
4.250000000000000000e+00,6.000000000000000000e+00,-3.190528513486602158e+00
4.500000000000000000e+00,6.000000000000000000e+00,-3.846704338823135672e+00
4.750000000000000000e+00,6.000000000000000000e+00,-4.341813040684096237e+00
5.000000000000000000e+00,6.000000000000000000e+00,-2.517794433492772654e+00
5.250000000000000000e+00,6.000000000000000000e+00,-2.570680759531692061e+00
5.500000000000000000e+00,6.000000000000000000e+00,-3.825604069191995471e+00
5.750000000000000000e+00,6.000000000000000000e+00,-3.796556053928239471e+00
6.000000000000000000e+00,6.000000000000000000e+00,-3.109028466721559525e+00
6.250000000000000000e+00,6.000000000000000000e+00,1.224411072809039158e+00
6.500000000000000000e+00,6.000000000000000000e+00,6.414449639202427278e+00
6.750000000000000000e+00,6.000000000000000000e+00,1.260505763183074057e+00
7.000000000000000000e+00,6.000000000000000000e+00,-2.149757853124299789e+00
7.250000000000000000e+00,6.000000000000000000e+00,-4.258475437211441061e+00
7.500000000000000000e+00,6.000000000000000000e+00,-4.029793340310058092e+00
7.750000000000000000e+00,6.000000000000000000e+00,-4.996143776716051477e+00
8.000000000000000000e+00,6.000000000000000000e+00,-3.627936265764362123e+00
8.250000000000000000e+00,6.000000000000000000e+00,-3.844604135205733630e+00
8.500000000000000000e+00,6.000000000000000000e+00,-3.782023152274017086e+00
8.750000000000000000e+00,6.000000000000000000e+00,-3.815479691800596651e+00
9.000000000000000000e+00,6.000000000000000000e+00,-4.047271369711113564e+00
9.250000000000000000e+00,6.000000000000000000e+00,-5.358642854271295164e+00
9.500000000000000000e+00,6.000000000000000000e+00,-5.502154093077248120e+00
9.750000000000000000e+00,6.000000000000000000e+00,-4.808397737497443813e+00
1.000000000000000000e+01,6.000000000000000000e+00,-4.453812372638167538e+00
1.025000000000000000e+01,6.000000000000000000e+00,-3.740008690467293562e+00
1.050000000000000000e+01,6.000000000000000000e+00,-3.024808548987495627e+00
1.075000000000000000e+01,6.000000000000000000e+00,-4.378883050666338761e+00
1.100000000000000000e+01,6.000000000000000000e+00,-3.402812240019992274e+00
1.125000000000000000e+01,6.000000000000000000e+00,-4.046715929604561168e+00
1.150000000000000000e+01,6.000000000000000000e+00,-4.557641746326647869e+00
1.175000000000000000e+01,6.000000000000000000e+00,-4.184729433507826890e+00
1.200000000000000000e+01,6.000000000000000000e+00,-4.878977312041641312e+00
1.225000000000000000e+01,6.000000000000000000e+00,-4.307764408730770711e+00
1.250000000000000000e+01,6.000000000000000000e+00,-4.002426953015336686e+00
1.275000000000000000e+01,6.000000000000000000e+00,-3.561255774183741174e+00
1.300000000000000000e+01,6.000000000000000000e+00,-5.502993492101461825e+00
1.325000000000000000e+01,6.000000000000000000e+00,-4.418570239409065792e+00
1.350000000000000000e+01,6.000000000000000000e+00,-5.385635023388310572e+00
1.375000000000000000e+01,6.000000000000000000e+00,-5.152853501878173148e+00
1.400000000000000000e+01,6.000000000000000000e+00,-4.507246807598971117e+00
1.425000000000000000e+01,6.000000000000000000e+00,-3.963134711789851217e+00
1.450000000000000000e+01,6.000000000000000000e+00,-4.147880850067236835e+00
1.475000000000000000e+01,6.000000000000000000e+00,-5.156220653817352506e+00
1.500000000000000000e+01,6.000000000000000000e+00,-4.376538923695362016e+00
1.525000000000000000e+01,6.000000000000000000e+00,-4.108502122362701847e+00
1.550000000000000000e+01,6.000000000000000000e+00,-4.639401112254089909e+00
1.575000000000000000e+01,6.000000000000000000e+00,-3.450132881586831513e+00
1.600000000000000000e+01,6.000000000000000000e+00,-3.346633721575318798e+00
1.625000000000000000e+01,6.000000000000000000e+00,-3.971386631922394717e+00
1.650000000000000000e+01,6.000000000000000000e+00,-5.238135479793168514e+00
1.675000000000000000e+01,6.000000000000000000e+00,-4.146104149473181621e+00
1.700000000000000000e+01,6.000000000000000000e+00,-4.784792420700949123e+00
1.725000000000000000e+01,6.000000000000000000e+00,-4.863556830239722295e+00
1.750000000000000000e+01,6.000000000000000000e+00,-3.970773815959351971e+00
1.775000000000000000e+01,6.000000000000000000e+00,-4.162042116180280082e+00
1.800000000000000000e+01,6.000000000000000000e+00,-3.781715483920294218e+00
1.825000000000000000e+01,6.000000000000000000e+00,-4.304340648881046505e+00
1.850000000000000000e+01,6.000000000000000000e+00,-4.069232873228665781e+00
1.875000000000000000e+01,6.000000000000000000e+00,-5.163383836686032957e+00
1.900000000000000000e+01,6.000000000000000000e+00,-5.301908502082763874e+00
1.925000000000000000e+01,6.000000000000000000e+00,-4.320896196265394451e+00
1.950000000000000000e+01,6.000000000000000000e+00,-4.617525094353811532e+00
1.975000000000000000e+01,6.000000000000000000e+00,-4.790645906023213385e+00
0.000000000000000000e+00,6.500000000000000000e+00,-4.366778665841615670e+00
2.500000000000000000e-01,6.500000000000000000e+00,-5.850830789390109921e+00
5.000000000000000000e-01,6.500000000000000000e+00,-4.982547088435959282e+00
7.500000000000000000e-01,6.500000000000000000e+00,-5.937892786455923222e+00
1.000000000000000000e+00,6.500000000000000000e+00,-5.115005619107179768e+00
1.250000000000000000e+00,6.500000000000000000e+00,-5.023483877408264853e+00
1.500000000000000000e+00,6.500000000000000000e+00,-5.913370970265748205e+00
1.750000000000000000e+00,6.500000000000000000e+00,-5.221811823026007104e+00
2.000000000000000000e+00,6.500000000000000000e+00,-5.261931873820475225e+00
2.250000000000000000e+00,6.500000000000000000e+00,-3.480474649103511453e+00
2.500000000000000000e+00,6.500000000000000000e+00,-4.486219875259251921e+00
2.750000000000000000e+00,6.500000000000000000e+00,-5.487458723027441643e+00
3.000000000000000000e+00,6.500000000000000000e+00,-5.381841585025277652e+00
3.250000000000000000e+00,6.500000000000000000e+00,-4.703774281745916497e+00
3.500000000000000000e+00,6.500000000000000000e+00,-4.338914933114780048e+00
3.750000000000000000e+00,6.500000000000000000e+00,-3.300311199869494061e+00
4.000000000000000000e+00,6.500000000000000000e+00,-2.694771484756350421e+00
4.250000000000000000e+00,6.500000000000000000e+00,-2.747119146268720336e+00
4.500000000000000000e+00,6.500000000000000000e+00,-3.875325508967588650e+00
4.750000000000000000e+00,6.500000000000000000e+00,-4.088595778977401451e+00
5.000000000000000000e+00,6.500000000000000000e+00,-3.825025491428919011e+00
5.250000000000000000e+00,6.500000000000000000e+00,-3.404028698786852658e+00
5.500000000000000000e+00,6.500000000000000000e+00,-2.874476732103436127e+00
5.750000000000000000e+00,6.500000000000000000e+00,-3.678383581434109040e+00
6.000000000000000000e+00,6.500000000000000000e+00,-3.839803552626804617e+00
6.250000000000000000e+00,6.500000000000000000e+00,-5.028307418541719365e+00
6.500000000000000000e+00,6.500000000000000000e+00,-4.334825184718033242e+00
6.750000000000000000e+00,6.500000000000000000e+00,-3.309128921468677653e+00
7.000000000000000000e+00,6.500000000000000000e+00,-4.178937482030312012e+00
7.250000000000000000e+00,6.500000000000000000e+00,-4.042566733745292851e+00
7.500000000000000000e+00,6.500000000000000000e+00,1.511033208167467112e+00
7.750000000000000000e+00,6.500000000000000000e+00,8.789406195655459442e+00
8.000000000000000000e+00,6.500000000000000000e+00,1.970776887428058455e+00
8.250000000000000000e+00,6.500000000000000000e+00,-3.888407777116399178e+00
8.500000000000000000e+00,6.500000000000000000e+00,-5.039601828751691492e+00
8.750000000000000000e+00,6.500000000000000000e+00,-5.046406477476505614e+00
9.000000000000000000e+00,6.500000000000000000e+00,-4.409282666215040614e+00
9.250000000000000000e+00,6.500000000000000000e+00,-5.488599125354101105e+00
9.500000000000000000e+00,6.500000000000000000e+00,-5.452397045292576294e+00
9.750000000000000000e+00,6.500000000000000000e+00,-4.664097437956083780e+00
1.000000000000000000e+01,6.500000000000000000e+00,-5.267358632125079154e+00
1.025000000000000000e+01,6.500000000000000000e+00,-5.095006650979317264e+00
1.050000000000000000e+01,6.500000000000000000e+00,-6.212833235775380381e+00
1.075000000000000000e+01,6.500000000000000000e+00,-4.877232832762187442e+00
1.100000000000000000e+01,6.500000000000000000e+00,-6.178389935101115782e+00
1.125000000000000000e+01,6.500000000000000000e+00,-5.993053800195128566e+00
1.150000000000000000e+01,6.500000000000000000e+00,-4.888314426840037363e+00
1.175000000000000000e+01,6.500000000000000000e+00,-5.339841257074217751e+00
1.200000000000000000e+01,6.500000000000000000e+00,-3.686215367446999736e+00
1.225000000000000000e+01,6.500000000000000000e+00,-5.326329111033105690e+00
1.250000000000000000e+01,6.500000000000000000e+00,-4.294066050821864877e+00
1.275000000000000000e+01,6.500000000000000000e+00,-5.100724335993792380e+00
1.300000000000000000e+01,6.500000000000000000e+00,-4.770170040753074048e+00
1.325000000000000000e+01,6.500000000000000000e+00,-4.862101065524527144e+00
1.350000000000000000e+01,6.500000000000000000e+00,-5.217579947980293120e+00
1.375000000000000000e+01,6.500000000000000000e+00,-5.113126213525426067e+00
1.400000000000000000e+01,6.500000000000000000e+00,-4.933367726158640387e+00
1.425000000000000000e+01,6.500000000000000000e+00,-5.280796155914059931e+00
1.450000000000000000e+01,6.500000000000000000e+00,-6.022525017531277669e+00
1.475000000000000000e+01,6.500000000000000000e+00,-5.810610342915659032e+00
1.500000000000000000e+01,6.500000000000000000e+00,-5.422511481169275172e+00
1.525000000000000000e+01,6.500000000000000000e+00,-5.027946543199394824e+00
1.550000000000000000e+01,6.500000000000000000e+00,-4.787490009430604765e+00
1.575000000000000000e+01,6.500000000000000000e+00,-6.237755196170808425e+00
1.600000000000000000e+01,6.500000000000000000e+00,-5.858994128562600601e+00
1.625000000000000000e+01,6.500000000000000000e+00,-6.038562808345887767e+00
1.650000000000000000e+01,6.500000000000000000e+00,-4.939394150429900598e+00
1.675000000000000000e+01,6.500000000000000000e+00,-4.218069945971366863e+00
