1.050000000000000000e+01,0.000000000000000000e+00,-1.267719308424221092e+00
1.075000000000000000e+01,0.000000000000000000e+00,-1.938168229050538427e+00
1.100000000000000000e+01,0.000000000000000000e+00,-3.223872040334571309e+00
1.125000000000000000e+01,0.000000000000000000e+00,-2.401158850952261226e+00
1.150000000000000000e+01,0.000000000000000000e+00,-2.244595047975055380e+00
1.175000000000000000e+01,0.000000000000000000e+00,-6.295054075208652566e-01
1.200000000000000000e+01,0.000000000000000000e+00,-1.126968330504660054e+00
1.225000000000000000e+01,0.000000000000000000e+00,-1.740039999460318176e+00
1.250000000000000000e+01,0.000000000000000000e+00,-2.907699344001550390e+00
1.275000000000000000e+01,0.000000000000000000e+00,-1.622571532828715579e+00
1.300000000000000000e+01,0.000000000000000000e+00,-2.834013626968225452e+00
1.325000000000000000e+01,0.000000000000000000e+00,-3.515903591089098779e+00
1.350000000000000000e+01,0.000000000000000000e+00,-3.063668185192609084e+00
1.375000000000000000e+01,0.000000000000000000e+00,-2.093261097938079018e+00
1.400000000000000000e+01,0.000000000000000000e+00,-2.853150469134694500e+00
1.425000000000000000e+01,0.000000000000000000e+00,-2.004392276843216969e+00
1.450000000000000000e+01,0.000000000000000000e+00,-1.181928560277551776e+00
1.475000000000000000e+01,0.000000000000000000e+00,-1.654269357086505909e+00
1.500000000000000000e+01,0.000000000000000000e+00,-1.105238704822602225e+00
1.525000000000000000e+01,0.000000000000000000e+00,-2.415276203484468809e+00
1.550000000000000000e+01,0.000000000000000000e+00,-8.392279100497468391e-01
1.575000000000000000e+01,0.000000000000000000e+00,-1.928332725261386438e+00
1.600000000000000000e+01,0.000000000000000000e+00,-1.394651555857242986e+00
1.625000000000000000e+01,0.000000000000000000e+00,-2.133662033617372611e+00
1.650000000000000000e+01,0.000000000000000000e+00,-1.683288738842684262e+00
1.675000000000000000e+01,0.000000000000000000e+00,-1.948010323119877985e+00
1.700000000000000000e+01,0.000000000000000000e+00,-1.611567155496161252e+00
1.725000000000000000e+01,0.000000000000000000e+00,-2.091938981626854321e+00
1.750000000000000000e+01,0.000000000000000000e+00,-2.711043459137287392e+00
1.775000000000000000e+01,0.000000000000000000e+00,-2.261713426579275765e+00
1.800000000000000000e+01,0.000000000000000000e+00,-1.947399333535205335e+00
1.825000000000000000e+01,0.000000000000000000e+00,-1.873242704031036876e+00
1.850000000000000000e+01,0.000000000000000000e+00,-3.171671907307352267e+00
1.875000000000000000e+01,0.000000000000000000e+00,-2.325377447835176081e+00
1.900000000000000000e+01,0.000000000000000000e+00,-1.338530349547193632e+00
1.925000000000000000e+01,0.000000000000000000e+00,-1.396464663002187745e+00
1.950000000000000000e+01,0.000000000000000000e+00,-1.581892644988102337e+00
1.975000000000000000e+01,0.000000000000000000e+00,-2.571442924234139671e+00
0.000000000000000000e+00,5.000000000000000000e-01,-3.465009919318642773e+00
2.500000000000000000e-01,5.000000000000000000e-01,-2.434162819295865976e+00
5.000000000000000000e-01,5.000000000000000000e-01,-2.436432404745954017e+00
7.500000000000000000e-01,5.000000000000000000e-01,-2.142643251049482167e+00
1.000000000000000000e+00,5.000000000000000000e-01,-3.132038227416483522e+00
1.250000000000000000e+00,5.000000000000000000e-01,-1.994478795509880609e+00
1.500000000000000000e+00,5.000000000000000000e-01,-2.816522987816318935e+00
1.750000000000000000e+00,5.000000000000000000e-01,-2.915290272155687479e+00
2.000000000000000000e+00,5.000000000000000000e-01,-3.691927037449682203e+00
2.250000000000000000e+00,5.000000000000000000e-01,-3.593280389424291954e+00
2.500000000000000000e+00,5.000000000000000000e-01,-3.346322379506756484e+00
2.750000000000000000e+00,5.000000000000000000e-01,-3.389725593667004766e+00
3.000000000000000000e+00,5.000000000000000000e-01,-2.033635148601310227e+00
3.250000000000000000e+00,5.000000000000000000e-01,-2.151627625587844150e+00
3.500000000000000000e+00,5.000000000000000000e-01,-2.598382488055609230e+00
3.750000000000000000e+00,5.000000000000000000e-01,-2.211528604182700697e+00
4.000000000000000000e+00,5.000000000000000000e-01,-3.400772877193866783e+00
4.250000000000000000e+00,5.000000000000000000e-01,-2.550924618280562051e+00
4.500000000000000000e+00,5.000000000000000000e-01,-2.931747457853242089e+00
4.750000000000000000e+00,5.000000000000000000e-01,-2.746793111781557162e+00
5.000000000000000000e+00,5.000000000000000000e-01,-2.609952708562636392e+00
5.250000000000000000e+00,5.000000000000000000e-01,-2.077849892989419356e+00
5.500000000000000000e+00,5.000000000000000000e-01,-2.577849864078817888e+00
5.750000000000000000e+00,5.000000000000000000e-01,-2.678528676223956850e+00
6.000000000000000000e+00,5.000000000000000000e-01,-3.071574068227145737e+00
6.250000000000000000e+00,5.000000000000000000e-01,-3.409289456852800271e+00
6.500000000000000000e+00,5.000000000000000000e-01,-2.113044073904384312e+00
6.750000000000000000e+00,5.000000000000000000e-01,-2.884021317727236244e+00
7.000000000000000000e+00,5.000000000000000000e-01,-1.756746932881360745e+00
7.250000000000000000e+00,5.000000000000000000e-01,-3.228144637968915376e+00
7.500000000000000000e+00,5.000000000000000000e-01,-3.481086604833874887e+00
7.750000000000000000e+00,5.000000000000000000e-01,-1.897273732972928562e+00
8.000000000000000000e+00,5.000000000000000000e-01,-2.255363489872412863e+00
8.250000000000000000e+00,5.000000000000000000e-01,-1.462053647672510337e+00
8.500000000000000000e+00,5.000000000000000000e-01,-1.177142414464916520e+00
8.750000000000000000e+00,5.000000000000000000e-01,-1.851135327330597713e+00
9.000000000000000000e+00,5.000000000000000000e-01,-3.378947767499349553e+00
9.250000000000000000e+00,5.000000000000000000e-01,-3.013774136986489438e+00
9.500000000000000000e+00,5.000000000000000000e-01,-2.797201069441945798e+00
9.750000000000000000e+00,5.000000000000000000e-01,-2.364445443369259436e+00
1.000000000000000000e+01,5.000000000000000000e-01,-1.598802216327507741e+00
1.025000000000000000e+01,5.000000000000000000e-01,-2.257848522893276311e+00
1.050000000000000000e+01,5.000000000000000000e-01,-1.784596664633076646e+00
1.075000000000000000e+01,5.000000000000000000e-01,-6.979444680105097998e-01
1.100000000000000000e+01,5.000000000000000000e-01,-4.234856790942014282e-01
1.125000000000000000e+01,5.000000000000000000e-01,-3.674272059180734296e-01
1.150000000000000000e+01,5.000000000000000000e-01,-1.322256704908945757e+00
1.175000000000000000e+01,5.000000000000000000e-01,-6.862878952039297431e-01
1.200000000000000000e+01,5.000000000000000000e-01,-1.290461440087234957e+00
1.225000000000000000e+01,5.000000000000000000e-01,-1.560436151743241906e+00
1.250000000000000000e+01,5.000000000000000000e-01,-1.410038408311977909e+00
1.275000000000000000e+01,5.000000000000000000e-01,-1.952543347652736072e+00
1.300000000000000000e+01,5.000000000000000000e-01,-2.960297139669547661e+00
1.325000000000000000e+01,5.000000000000000000e-01,-2.199896426675364669e+00
1.350000000000000000e+01,5.000000000000000000e-01,-2.480136002808587037e+00
1.375000000000000000e+01,5.000000000000000000e-01,-2.965186009280129209e+00
1.400000000000000000e+01,5.000000000000000000e-01,-1.511067253391669363e+00
1.425000000000000000e+01,5.000000000000000000e-01,-2.957701846838189041e+00
1.450000000000000000e+01,5.000000000000000000e-01,-1.950297013463512030e+00
1.475000000000000000e+01,5.000000000000000000e-01,-1.413630898068174213e+00
1.500000000000000000e+01,5.000000000000000000e-01,-1.832976458586462520e+00
1.525000000000000000e+01,5.000000000000000000e-01,-1.742087141210050483e+00
1.550000000000000000e+01,5.000000000000000000e-01,-1.500178033791175647e+00
1.575000000000000000e+01,5.000000000000000000e-01,-1.248039487763743294e+00
1.600000000000000000e+01,5.000000000000000000e-01,-1.879359670915849989e+00
1.625000000000000000e+01,5.000000000000000000e-01,-1.693320512514644882e+00
1.650000000000000000e+01,5.000000000000000000e-01,-7.273745720123929726e-01
1.675000000000000000e+01,5.000000000000000000e-01,-2.199802828702379642e+00
1.700000000000000000e+01,5.000000000000000000e-01,-1.111798885198292730e+00
1.725000000000000000e+01,5.000000000000000000e-01,-1.603259551880881206e+00
1.750000000000000000e+01,5.000000000000000000e-01,-1.813127451360930342e+00
1.775000000000000000e+01,5.000000000000000000e-01,-2.659590045930390723e+00
1.800000000000000000e+01,5.000000000000000000e-01,-2.876262413032448784e+00
1.825000000000000000e+01,5.000000000000000000e-01,-2.892548330743083262e+00
1.850000000000000000e+01,5.000000000000000000e-01,-1.239635883727185250e+00
1.875000000000000000e+01,5.000000000000000000e-01,-1.401966302148330623e+00
1.900000000000000000e+01,5.000000000000000000e-01,-1.320092248292864756e+00
1.925000000000000000e+01,5.000000000000000000e-01,-2.771381639003053010e+00
1.950000000000000000e+01,5.000000000000000000e-01,-1.821340832847694990e+00
1.975000000000000000e+01,5.000000000000000000e-01,-3.284217938358462874e+00
0.000000000000000000e+00,1.000000000000000000e+00,-4.021279553262631978e+00
2.500000000000000000e-01,1.000000000000000000e+00,-3.187505477779275509e+00
5.000000000000000000e-01,1.000000000000000000e+00,-3.336540051529165218e+00
7.500000000000000000e-01,1.000000000000000000e+00,-4.373280401730838207e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.700430302678465289e+00
1.250000000000000000e+00,1.000000000000000000e+00,-2.659531466774064157e+00
1.500000000000000000e+00,1.000000000000000000e+00,-2.975665849100431970e+00
1.750000000000000000e+00,1.000000000000000000e+00,-4.465247262048237964e+00
2.000000000000000000e+00,1.000000000000000000e+00,-2.778360705236122108e+00
2.250000000000000000e+00,1.000000000000000000e+00,-1.263569267201853474e+00
2.500000000000000000e+00,1.000000000000000000e+00,-1.294408831680975203e+00
2.750000000000000000e+00,1.000000000000000000e+00,-1.448298130214635826e-01
3.000000000000000000e+00,1.000000000000000000e+00,-4.120839580140043257e-01
3.250000000000000000e+00,1.000000000000000000e+00,-1.294264411948815141e+00
3.500000000000000000e+00,1.000000000000000000e+00,-2.596685221265192745e+00
3.750000000000000000e+00,1.000000000000000000e+00,-2.643696400099626587e+00
4.000000000000000000e+00,1.000000000000000000e+00,-2.276354145530529394e+00
4.250000000000000000e+00,1.000000000000000000e+00,-2.300890437295386004e+00
4.500000000000000000e+00,1.000000000000000000e+00,-2.365645670613673701e+00
4.750000000000000000e+00,1.000000000000000000e+00,-3.082792923648362660e+00
5.000000000000000000e+00,1.000000000000000000e+00,-2.909364468059896680e+00
5.250000000000000000e+00,1.000000000000000000e+00,-2.463853420145775797e+00
5.500000000000000000e+00,1.000000000000000000e+00,-2.338014250504826919e+00
5.750000000000000000e+00,1.000000000000000000e+00,-3.826812040313638086e+00
6.000000000000000000e+00,1.000000000000000000e+00,-4.156331075637458738e+00
6.250000000000000000e+00,1.000000000000000000e+00,-4.199974409280599730e+00
6.500000000000000000e+00,1.000000000000000000e+00,-3.179984481736517932e+00
6.750000000000000000e+00,1.000000000000000000e+00,-2.470672641481894694e+00
7.000000000000000000e+00,1.000000000000000000e+00,-2.959843134738372683e+00
7.250000000000000000e+00,1.000000000000000000e+00,-3.445924042287205502e+00
7.500000000000000000e+00,1.000000000000000000e+00,-2.221567357469292681e+00
7.750000000000000000e+00,1.000000000000000000e+00,-3.128662701375572563e+00
8.000000000000000000e+00,1.000000000000000000e+00,-3.076343935758123926e+00
8.250000000000000000e+00,1.000000000000000000e+00,-2.706139932737036791e+00
8.500000000000000000e+00,1.000000000000000000e+00,-3.326403754945219671e+00
8.750000000000000000e+00,1.000000000000000000e+00,-2.889910794431064467e+00
9.000000000000000000e+00,1.000000000000000000e+00,-4.397943837128702071e+00
9.250000000000000000e+00,1.000000000000000000e+00,-3.381826773707006240e+00
9.500000000000000000e+00,1.000000000000000000e+00,-2.798424734098501343e+00
9.750000000000000000e+00,1.000000000000000000e+00,-3.293474352479578648e+00
1.000000000000000000e+01,1.000000000000000000e+00,-2.871883879488121405e+00
1.025000000000000000e+01,1.000000000000000000e+00,-3.609711282742618543e+00
1.050000000000000000e+01,1.000000000000000000e+00,-3.281860885150006180e+00
1.075000000000000000e+01,1.000000000000000000e+00,-2.279607649991461482e+00
1.100000000000000000e+01,1.000000000000000000e+00,-1.657883953584663228e+00
1.125000000000000000e+01,1.000000000000000000e+00,-1.157551505139279957e+00
1.150000000000000000e+01,1.000000000000000000e+00,6.519401862657285829e-01
1.175000000000000000e+01,1.000000000000000000e+00,-1.452314757540715151e+00
1.200000000000000000e+01,1.000000000000000000e+00,-4.663718927146631721e-01
1.225000000000000000e+01,1.000000000000000000e+00,-8.191027098562437825e-01
1.250000000000000000e+01,1.000000000000000000e+00,-1.953717124280677009e+00
1.275000000000000000e+01,1.000000000000000000e+00,-1.670140548911242639e+00
1.300000000000000000e+01,1.000000000000000000e+00,-1.537500677825738515e+00
1.325000000000000000e+01,1.000000000000000000e+00,-1.928428076151444959e+00
1.350000000000000000e+01,1.000000000000000000e+00,-2.086105789076543093e+00
1.375000000000000000e+01,1.000000000000000000e+00,-2.767245137765544705e+00
1.400000000000000000e+01,1.000000000000000000e+00,-3.831413436475919809e+00
1.425000000000000000e+01,1.000000000000000000e+00,-2.769964324915187959e+00
1.450000000000000000e+01,1.000000000000000000e+00,-2.053162602508740164e+00
1.475000000000000000e+01,1.000000000000000000e+00,-3.263677566590079238e+00
1.500000000000000000e+01,1.000000000000000000e+00,-1.685392906199508323e+00
1.525000000000000000e+01,1.000000000000000000e+00,-2.519175470319842791e+00
1.550000000000000000e+01,1.000000000000000000e+00,-1.690521901870239763e+00
1.575000000000000000e+01,1.000000000000000000e+00,-1.786994075575283780e+00
1.600000000000000000e+01,1.000000000000000000e+00,-2.710842237241823049e+00
1.625000000000000000e+01,1.000000000000000000e+00,-2.050297168112307666e+00
1.650000000000000000e+01,1.000000000000000000e+00,-3.008707155445729864e+00
1.675000000000000000e+01,1.000000000000000000e+00,-1.881876918867123383e+00
1.700000000000000000e+01,1.000000000000000000e+00,-7.970497549085431288e-01
1.725000000000000000e+01,1.000000000000000000e+00,-2.415883051060674358e-01
1.750000000000000000e+01,1.000000000000000000e+00,-1.833444177381367446e+00
1.775000000000000000e+01,1.000000000000000000e+00,-2.644411433775156084e+00
1.800000000000000000e+01,1.000000000000000000e+00,-1.703569498362549783e+00
1.825000000000000000e+01,1.000000000000000000e+00,-3.301414539298468842e+00
1.850000000000000000e+01,1.000000000000000000e+00,-3.409578127211907450e+00
1.875000000000000000e+01,1.000000000000000000e+00,-2.665926452742135133e+00
1.900000000000000000e+01,1.000000000000000000e+00,-3.626627479924956710e+00
1.925000000000000000e+01,1.000000000000000000e+00,-3.751939600903358318e+00
1.950000000000000000e+01,1.000000000000000000e+00,-3.561937000228029948e+00
1.975000000000000000e+01,1.000000000000000000e+00,-2.347406072053258796e+00
0.000000000000000000e+00,1.500000000000000000e+00,-3.904929565858779483e+00
2.500000000000000000e-01,1.500000000000000000e+00,-5.361906599075451751e+00
5.000000000000000000e-01,1.500000000000000000e+00,-4.076517259347717470e+00
7.500000000000000000e-01,1.500000000000000000e+00,-4.948627347297225754e+00
1.000000000000000000e+00,1.500000000000000000e+00,-4.345631291494267856e+00
1.250000000000000000e+00,1.500000000000000000e+00,-3.363585817653773624e+00
1.500000000000000000e+00,1.500000000000000000e+00,-4.146013548510223856e+00
1.750000000000000000e+00,1.500000000000000000e+00,-2.791607604279038313e+00
2.000000000000000000e+00,1.500000000000000000e+00,-2.737387702968986147e+00
2.250000000000000000e+00,1.500000000000000000e+00,2.224769854166905869e+00
2.500000000000000000e+00,1.500000000000000000e+00,1.631092996847200327e+00
2.750000000000000000e+00,1.500000000000000000e+00,2.333601761707683186e-01
3.000000000000000000e+00,1.500000000000000000e+00,-2.469056242051263172e+00
3.250000000000000000e+00,1.500000000000000000e+00,-1.819491652222642752e+00
3.500000000000000000e+00,1.500000000000000000e+00,-2.140869647052498159e+00
3.750000000000000000e+00,1.500000000000000000e+00,-9.438190903072343207e-01
4.000000000000000000e+00,1.500000000000000000e+00,-2.715599109116784149e-01
4.250000000000000000e+00,1.500000000000000000e+00,-1.734491108565090478e-01
4.500000000000000000e+00,1.500000000000000000e+00,1.039486288239231282e+00
4.750000000000000000e+00,1.500000000000000000e+00,1.436118439993509854e+00
5.000000000000000000e+00,1.500000000000000000e+00,-3.258482987246495544e+00
5.250000000000000000e+00,1.500000000000000000e+00,-1.481346126124671869e+00
5.500000000000000000e+00,1.500000000000000000e+00,-2.887571260892501712e+00
5.750000000000000000e+00,1.500000000000000000e+00,-3.211334273322474786e+00
6.000000000000000000e+00,1.500000000000000000e+00,-4.158625494612572915e+00
6.250000000000000000e+00,1.500000000000000000e+00,-2.586091578888689124e+00
6.500000000000000000e+00,1.500000000000000000e+00,-2.286588443828217798e+00
6.750000000000000000e+00,1.500000000000000000e+00,-3.275749498749792821e+00
7.000000000000000000e+00,1.500000000000000000e+00,-1.324684764120710012e+00
7.250000000000000000e+00,1.500000000000000000e+00,-1.064363039716210269e+00
7.500000000000000000e+00,1.500000000000000000e+00,-6.051601427143953327e-01
7.750000000000000000e+00,1.500000000000000000e+00,-3.963556165594079861e-01
8.000000000000000000e+00,1.500000000000000000e+00,-2.346599095236830745e+00
8.250000000000000000e+00,1.500000000000000000e+00,-2.139287320097898792e+00
8.500000000000000000e+00,1.500000000000000000e+00,-3.010087526540953462e+00
8.750000000000000000e+00,1.500000000000000000e+00,-1.669461887118748322e+00
9.000000000000000000e+00,1.500000000000000000e+00,-3.228125878416830741e+00
9.250000000000000000e+00,1.500000000000000000e+00,-2.758222139298747599e+00
9.500000000000000000e+00,1.500000000000000000e+00,-3.271629317958423933e+00
9.750000000000000000e+00,1.500000000000000000e+00,-4.881778691914633761e+00
1.000000000000000000e+01,1.500000000000000000e+00,-4.943429686029905845e+00
1.025000000000000000e+01,1.500000000000000000e+00,-3.479226203976804044e+00
1.050000000000000000e+01,1.500000000000000000e+00,-3.971747419680900837e+00
1.075000000000000000e+01,1.500000000000000000e+00,-3.403810701730725086e+00
1.100000000000000000e+01,1.500000000000000000e+00,-4.457921005789159175e+00
1.125000000000000000e+01,1.500000000000000000e+00,-3.261547363642445241e+00
1.150000000000000000e+01,1.500000000000000000e+00,-3.271103418151107611e+00
1.175000000000000000e+01,1.500000000000000000e+00,-1.264455255761896657e+00
1.200000000000000000e+01,1.500000000000000000e+00,8.941737973009116214e-01
1.225000000000000000e+01,1.500000000000000000e+00,2.595458904222788798e-01
1.250000000000000000e+01,1.500000000000000000e+00,-6.391421405316612958e-01
1.275000000000000000e+01,1.500000000000000000e+00,-1.011855434056006420e+00
1.300000000000000000e+01,1.500000000000000000e+00,-6.346851675788789393e-01
1.325000000000000000e+01,1.500000000000000000e+00,-3.507127000883446755e+00
1.350000000000000000e+01,1.500000000000000000e+00,-3.639605293772137706e+00
1.375000000000000000e+01,1.500000000000000000e+00,-3.156650047080880483e+00
1.400000000000000000e+01,1.500000000000000000e+00,-2.946494284284123744e+00
1.425000000000000000e+01,1.500000000000000000e+00,-2.762903928557176148e+00
1.450000000000000000e+01,1.500000000000000000e+00,-4.385497347887538311e+00
1.475000000000000000e+01,1.500000000000000000e+00,-2.764010637081268484e+00
1.500000000000000000e+01,1.500000000000000000e+00,-2.826943058604459491e+00
1.525000000000000000e+01,1.500000000000000000e+00,-3.312722863489287572e+00
1.550000000000000000e+01,1.500000000000000000e+00,-4.577095791873247776e+00
1.575000000000000000e+01,1.500000000000000000e+00,-4.232848762732591474e+00
1.600000000000000000e+01,1.500000000000000000e+00,-3.062731727883248212e+00
1.625000000000000000e+01,1.500000000000000000e+00,-3.553065845531046207e+00
1.650000000000000000e+01,1.500000000000000000e+00,-4.021828868581691196e+00
1.675000000000000000e+01,1.500000000000000000e+00,-2.914680547349690620e+00
1.700000000000000000e+01,1.500000000000000000e+00,-4.190641779592643168e+00
1.725000000000000000e+01,1.500000000000000000e+00,-3.339933354374963415e+00
1.750000000000000000e+01,1.500000000000000000e+00,-2.612449029001147061e+00
1.775000000000000000e+01,1.500000000000000000e+00,-8.318204099948367514e-01
1.800000000000000000e+01,1.500000000000000000e+00,-2.644999765472124675e-01
1.825000000000000000e+01,1.500000000000000000e+00,-1.666345849084132968e+00
1.850000000000000000e+01,1.500000000000000000e+00,-3.329952667294564073e+00
1.875000000000000000e+01,1.500000000000000000e+00,-2.797297208358093812e+00
1.900000000000000000e+01,1.500000000000000000e+00,-4.301843717986481686e+00
1.925000000000000000e+01,1.500000000000000000e+00,-3.940936607296188221e+00
1.950000000000000000e+01,1.500000000000000000e+00,-4.329029725627603575e+00
1.975000000000000000e+01,1.500000000000000000e+00,-4.478986045571765828e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.401671546257526657e+00
2.500000000000000000e-01,2.000000000000000000e+00,-1.128963588620857106e+00
5.000000000000000000e-01,2.000000000000000000e+00,-2.034943378712173789e+00
7.500000000000000000e-01,2.000000000000000000e+00,-2.679147912599399994e+00
1.000000000000000000e+00,2.000000000000000000e+00,-2.794377638766881944e+00
1.250000000000000000e+00,2.000000000000000000e+00,-1.306720391043462604e+00
1.500000000000000000e+00,2.000000000000000000e+00,6.991761050046345627e-01
1.750000000000000000e+00,2.000000000000000000e+00,3.996704623881933149e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.089549867294657304e+00
2.250000000000000000e+00,2.000000000000000000e+00,-2.395950234577883808e-01
2.500000000000000000e+00,2.000000000000000000e+00,-2.186265262796278641e+00
2.750000000000000000e+00,2.000000000000000000e+00,-1.957629013165654408e+00
3.000000000000000000e+00,2.000000000000000000e+00,-9.078042643083843455e-01
3.250000000000000000e+00,2.000000000000000000e+00,-1.370276845921170716e+00
3.500000000000000000e+00,2.000000000000000000e+00,-6.627543992780862148e-01
3.750000000000000000e+00,2.000000000000000000e+00,-6.645351335985927310e-01
4.000000000000000000e+00,2.000000000000000000e+00,-1.854526530942830043e+00
4.250000000000000000e+00,2.000000000000000000e+00,2.342226037591262244e+00
4.500000000000000000e+00,2.000000000000000000e+00,1.092903340484143282e+00
4.750000000000000000e+00,2.000000000000000000e+00,1.642666790608895644e+00
5.000000000000000000e+00,2.000000000000000000e+00,3.096188097001058459e+00
5.250000000000000000e+00,2.000000000000000000e+00,1.377925663372143728e+00
5.500000000000000000e+00,2.000000000000000000e+00,-8.355767426229709915e-02
5.750000000000000000e+00,2.000000000000000000e+00,-1.242545658748718029e+00
6.000000000000000000e+00,2.000000000000000000e+00,-5.186999856695189148e-01
6.250000000000000000e+00,2.000000000000000000e+00,6.186783610839863279e-02
6.500000000000000000e+00,2.000000000000000000e+00,4.980365085303730677e-01
6.750000000000000000e+00,2.000000000000000000e+00,-3.962706358901861847e-01
7.000000000000000000e+00,2.000000000000000000e+00,5.689155363065820925e-01
7.250000000000000000e+00,2.000000000000000000e+00,-6.449691069335798943e-01
7.500000000000000000e+00,2.000000000000000000e+00,-1.210163171401895887e+00
7.750000000000000000e+00,2.000000000000000000e+00,-3.368917629067833541e-01
8.000000000000000000e+00,2.000000000000000000e+00,-1.674828947093919274e+00
8.250000000000000000e+00,2.000000000000000000e+00,-9.349415245198089419e-01
8.500000000000000000e+00,2.000000000000000000e+00,-5.895081619151569807e-01
8.750000000000000000e+00,2.000000000000000000e+00,4.418845133090387733e-01
9.000000000000000000e+00,2.000000000000000000e+00,5.307793260466255880e-01
9.250000000000000000e+00,2.000000000000000000e+00,-1.016506235323817453e-01
9.500000000000000000e+00,2.000000000000000000e+00,-9.842546819364634825e-01
9.750000000000000000e+00,2.000000000000000000e+00,-1.271977158556638177e+00
1.000000000000000000e+01,2.000000000000000000e+00,-2.877747392615704669e+00
1.025000000000000000e+01,2.000000000000000000e+00,-2.690212715310869029e+00
1.050000000000000000e+01,2.000000000000000000e+00,-2.395169271947808820e+00
1.075000000000000000e+01,2.000000000000000000e+00,-2.743118993875775846e+00
1.100000000000000000e+01,2.000000000000000000e+00,-1.581369586376273118e+00
1.125000000000000000e+01,2.000000000000000000e+00,-1.949287274290092187e+00
1.150000000000000000e+01,2.000000000000000000e+00,-1.254869299602433985e+00
1.175000000000000000e+01,2.000000000000000000e+00,-1.093110805451878553e+00
1.200000000000000000e+01,2.000000000000000000e+00,-1.827879089158073400e+00
1.225000000000000000e+01,2.000000000000000000e+00,7.557423167948595921e-01
1.250000000000000000e+01,2.000000000000000000e+00,1.039802523784062904e+00
1.275000000000000000e+01,2.000000000000000000e+00,8.404759164688351269e-01
1.300000000000000000e+01,2.000000000000000000e+00,2.519202719513772060e+00
1.325000000000000000e+01,2.000000000000000000e+00,-3.002769457859566504e-01
1.350000000000000000e+01,2.000000000000000000e+00,-1.029136464924747196e+00
1.375000000000000000e+01,2.000000000000000000e+00,-2.504797977614810378e+00
1.400000000000000000e+01,2.000000000000000000e+00,-1.693771644179274283e+00
1.425000000000000000e+01,2.000000000000000000e+00,-1.799568280671045351e+00
1.450000000000000000e+01,2.000000000000000000e+00,-2.645373314903934236e+00
