5.000000000000000000e-01,5.000000000000000000e-01,-4.434219651604016654e-01
7.500000000000000000e-01,5.000000000000000000e-01,-1.882898289324482777e+00
1.000000000000000000e+00,5.000000000000000000e-01,-7.532271914513806177e-01
1.250000000000000000e+00,5.000000000000000000e-01,-1.270569684921358355e+00
1.500000000000000000e+00,5.000000000000000000e-01,-1.616241303460512313e+00
1.750000000000000000e+00,5.000000000000000000e-01,-1.729029855596453835e+00
2.000000000000000000e+00,5.000000000000000000e-01,-7.942574730105782521e-01
2.250000000000000000e+00,5.000000000000000000e-01,-2.097837298419025664e+00
2.500000000000000000e+00,5.000000000000000000e-01,-6.784029651542735628e-01
2.750000000000000000e+00,5.000000000000000000e-01,-1.652005875241619792e+00
3.000000000000000000e+00,5.000000000000000000e-01,-2.078279841345511691e+00
3.250000000000000000e+00,5.000000000000000000e-01,-6.380659754122288696e-01
3.500000000000000000e+00,5.000000000000000000e-01,-1.074179110352791788e+00
3.750000000000000000e+00,5.000000000000000000e-01,-7.397563554919364126e-01
4.000000000000000000e+00,5.000000000000000000e-01,-5.606010896784057174e-01
4.250000000000000000e+00,5.000000000000000000e-01,-1.649694575912945771e+00
4.500000000000000000e+00,5.000000000000000000e-01,-1.479610184041741272e+00
4.750000000000000000e+00,5.000000000000000000e-01,-1.376494518140997769e+00
5.000000000000000000e+00,5.000000000000000000e-01,-1.152963855536125903e+00
5.250000000000000000e+00,5.000000000000000000e-01,-2.108100592512770710e+00
5.500000000000000000e+00,5.000000000000000000e-01,-1.025203640707356589e+00
5.750000000000000000e+00,5.000000000000000000e-01,-1.966088666368426718e+00
6.000000000000000000e+00,5.000000000000000000e-01,-2.138120638346862279e+00
6.250000000000000000e+00,5.000000000000000000e-01,-1.731124561781541171e+00
6.500000000000000000e+00,5.000000000000000000e-01,-8.939063163322351624e-01
6.750000000000000000e+00,5.000000000000000000e-01,1.769502897019245236e+00
7.000000000000000000e+00,5.000000000000000000e-01,8.826702766521670185e-01
7.250000000000000000e+00,5.000000000000000000e-01,-1.315389716961159694e+00
7.500000000000000000e+00,5.000000000000000000e-01,-5.380995393989322917e-01
7.750000000000000000e+00,5.000000000000000000e-01,-8.260813385448457780e-01
8.000000000000000000e+00,5.000000000000000000e-01,-9.534506246885434688e-01
8.250000000000000000e+00,5.000000000000000000e-01,-8.331651066600873623e-01
8.500000000000000000e+00,5.000000000000000000e-01,-1.422174847120780905e+00
8.750000000000000000e+00,5.000000000000000000e-01,-5.966139054211945236e-01
9.000000000000000000e+00,5.000000000000000000e-01,-1.841504075986955424e+00
9.250000000000000000e+00,5.000000000000000000e-01,-3.593012174948584381e-02
9.500000000000000000e+00,5.000000000000000000e-01,-2.815795151014908182e-01
9.750000000000000000e+00,5.000000000000000000e-01,-6.194184765331320897e-01
1.000000000000000000e+01,5.000000000000000000e-01,-4.211011838432390242e-01
1.025000000000000000e+01,5.000000000000000000e-01,-1.585935790632725162e+00
1.050000000000000000e+01,5.000000000000000000e-01,-1.070004163671317343e+00
1.075000000000000000e+01,5.000000000000000000e-01,-3.406405226257855912e-01
1.100000000000000000e+01,5.000000000000000000e-01,-5.373808087090039542e-01
1.125000000000000000e+01,5.000000000000000000e-01,-4.479181532130704912e-01
1.150000000000000000e+01,5.000000000000000000e-01,-8.202873875119507385e-01
1.175000000000000000e+01,5.000000000000000000e-01,-1.948792795028085667e+00
1.200000000000000000e+01,5.000000000000000000e-01,-1.499546093106045586e-01
1.225000000000000000e+01,5.000000000000000000e-01,-9.465843420904485050e-01
1.250000000000000000e+01,5.000000000000000000e-01,-1.769271289963258997e+00
1.275000000000000000e+01,5.000000000000000000e-01,-5.841407450842073246e-02
1.300000000000000000e+01,5.000000000000000000e-01,-3.786063026951673738e-01
1.325000000000000000e+01,5.000000000000000000e-01,-1.016932826211512264e+00
1.350000000000000000e+01,5.000000000000000000e-01,-6.160001655934563836e-01
1.375000000000000000e+01,5.000000000000000000e-01,-9.842850531633404731e-01
1.400000000000000000e+01,5.000000000000000000e-01,1.118958695312344265e-01
1.425000000000000000e+01,5.000000000000000000e-01,-1.232132618030674642e-01
1.450000000000000000e+01,5.000000000000000000e-01,-1.244771824882206612e+00
1.475000000000000000e+01,5.000000000000000000e-01,2.902150906139500108e-02
1.500000000000000000e+01,5.000000000000000000e-01,-1.733539892368558100e+00
1.525000000000000000e+01,5.000000000000000000e-01,-8.361372726448923487e-01
1.550000000000000000e+01,5.000000000000000000e-01,-2.774884706717357652e-01
1.575000000000000000e+01,5.000000000000000000e-01,-1.504252921722596170e+00
1.600000000000000000e+01,5.000000000000000000e-01,-1.034518653859439752e+00
1.625000000000000000e+01,5.000000000000000000e-01,-1.193880679579271131e-01
1.650000000000000000e+01,5.000000000000000000e-01,-1.031833097292689017e+00
1.675000000000000000e+01,5.000000000000000000e-01,-1.308912508446575584e+00
1.700000000000000000e+01,5.000000000000000000e-01,-2.018220277796310747e+00
1.725000000000000000e+01,5.000000000000000000e-01,-1.313686676989372915e+00
1.750000000000000000e+01,5.000000000000000000e-01,-6.578165589945028646e-01
1.775000000000000000e+01,5.000000000000000000e-01,-1.617076029160136708e+00
1.800000000000000000e+01,5.000000000000000000e-01,-1.263841564280382634e+00
1.825000000000000000e+01,5.000000000000000000e-01,2.399698323553929313e-01
1.850000000000000000e+01,5.000000000000000000e-01,-3.297690295558119988e-01
1.875000000000000000e+01,5.000000000000000000e-01,-9.817626476318208617e-01
1.900000000000000000e+01,5.000000000000000000e-01,-1.083146443057449781e+00
1.925000000000000000e+01,5.000000000000000000e-01,-2.289121936626703491e-01
1.950000000000000000e+01,5.000000000000000000e-01,-6.527170260510954947e-01
1.975000000000000000e+01,5.000000000000000000e-01,-1.223084439039661575e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.759612858480240405e+00
2.500000000000000000e-01,1.000000000000000000e+00,-2.959856446647330053e+00
5.000000000000000000e-01,1.000000000000000000e+00,-2.558560737351807113e+00
7.500000000000000000e-01,1.000000000000000000e+00,-2.954905808508272891e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.898675817546912725e+00
1.250000000000000000e+00,1.000000000000000000e+00,-3.170050892056828218e+00
1.500000000000000000e+00,1.000000000000000000e+00,-3.749522592577938518e+00
1.750000000000000000e+00,1.000000000000000000e+00,-2.552630410764896052e+00
2.000000000000000000e+00,1.000000000000000000e+00,-3.395191806843152804e+00
2.250000000000000000e+00,1.000000000000000000e+00,-2.953330167161135833e+00
2.500000000000000000e+00,1.000000000000000000e+00,-2.537646592489428254e+00
2.750000000000000000e+00,1.000000000000000000e+00,-3.700977078261823650e+00
3.000000000000000000e+00,1.000000000000000000e+00,-3.284820535577824607e+00
3.250000000000000000e+00,1.000000000000000000e+00,-3.900323920018810675e+00
3.500000000000000000e+00,1.000000000000000000e+00,-3.785622228060211647e+00
3.750000000000000000e+00,1.000000000000000000e+00,-2.685242296333530732e+00
4.000000000000000000e+00,1.000000000000000000e+00,-2.818960989200592238e+00
4.250000000000000000e+00,1.000000000000000000e+00,-3.546365554771481854e+00
4.500000000000000000e+00,1.000000000000000000e+00,-3.799946321869537957e+00
4.750000000000000000e+00,1.000000000000000000e+00,-3.179835569889900349e+00
5.000000000000000000e+00,1.000000000000000000e+00,-3.964809871538837349e+00
5.250000000000000000e+00,1.000000000000000000e+00,-4.466011794192895401e+00
5.500000000000000000e+00,1.000000000000000000e+00,-2.882866270176076107e+00
5.750000000000000000e+00,1.000000000000000000e+00,-4.624917998035398270e+00
6.000000000000000000e+00,1.000000000000000000e+00,-2.524481356614868943e+00
6.250000000000000000e+00,1.000000000000000000e+00,1.138744215860972187e+00
6.500000000000000000e+00,1.000000000000000000e+00,8.781831898581624607e-01
6.750000000000000000e+00,1.000000000000000000e+00,-1.709016083799556940e+00
7.000000000000000000e+00,1.000000000000000000e+00,-8.881194111315418027e-01
7.250000000000000000e+00,1.000000000000000000e+00,-1.286318954822672778e+00
7.500000000000000000e+00,1.000000000000000000e+00,-2.411205404666800334e+00
7.750000000000000000e+00,1.000000000000000000e+00,-3.971482526253431899e+00
8.000000000000000000e+00,1.000000000000000000e+00,-3.993867911163685225e+00
8.250000000000000000e+00,1.000000000000000000e+00,-3.467972501056001633e+00
8.500000000000000000e+00,1.000000000000000000e+00,-3.636983043913008640e+00
8.750000000000000000e+00,1.000000000000000000e+00,-3.247319405215821853e+00
9.000000000000000000e+00,1.000000000000000000e+00,-2.759961539323660951e+00
9.250000000000000000e+00,1.000000000000000000e+00,-1.790219996879490516e+00
9.500000000000000000e+00,1.000000000000000000e+00,-3.632741629596331734e+00
9.750000000000000000e+00,1.000000000000000000e+00,-2.600662101654238167e+00
1.000000000000000000e+01,1.000000000000000000e+00,-3.952115811232618903e+00
1.025000000000000000e+01,1.000000000000000000e+00,-2.706708991204383352e+00
1.050000000000000000e+01,1.000000000000000000e+00,-2.330289867342639987e+00
1.075000000000000000e+01,1.000000000000000000e+00,-2.585950210993092746e+00
1.100000000000000000e+01,1.000000000000000000e+00,-3.531390302735196940e+00
1.125000000000000000e+01,1.000000000000000000e+00,-2.754298631858768331e+00
1.150000000000000000e+01,1.000000000000000000e+00,-3.474684290643466955e+00
1.175000000000000000e+01,1.000000000000000000e+00,-2.635230336113353999e+00
1.200000000000000000e+01,1.000000000000000000e+00,-2.835050430684133538e+00
1.225000000000000000e+01,1.000000000000000000e+00,-3.363578104002947988e+00
1.250000000000000000e+01,1.000000000000000000e+00,-2.554692894413493676e+00
1.275000000000000000e+01,1.000000000000000000e+00,-2.839055725775794237e+00
1.300000000000000000e+01,1.000000000000000000e+00,-2.927261502584591391e+00
1.325000000000000000e+01,1.000000000000000000e+00,-2.921598525957898929e+00
1.350000000000000000e+01,1.000000000000000000e+00,-2.802532845577808907e+00
1.375000000000000000e+01,1.000000000000000000e+00,-3.624739053727914495e+00
1.400000000000000000e+01,1.000000000000000000e+00,-2.524391803398130740e+00
1.425000000000000000e+01,1.000000000000000000e+00,-2.203105847922143479e+00
1.450000000000000000e+01,1.000000000000000000e+00,-2.776265871268932983e+00
1.475000000000000000e+01,1.000000000000000000e+00,-3.360841192473321470e+00
1.500000000000000000e+01,1.000000000000000000e+00,-3.066485766491186205e+00
1.525000000000000000e+01,1.000000000000000000e+00,-3.085967238764308895e+00
1.550000000000000000e+01,1.000000000000000000e+00,-2.271522996625157997e+00
1.575000000000000000e+01,1.000000000000000000e+00,-2.286988097960059640e+00
1.600000000000000000e+01,1.000000000000000000e+00,-2.125861345749040510e+00
1.625000000000000000e+01,1.000000000000000000e+00,-2.703691040459788475e+00
1.650000000000000000e+01,1.000000000000000000e+00,-3.775277357249492649e+00
1.675000000000000000e+01,1.000000000000000000e+00,-3.075351199153557147e+00
1.700000000000000000e+01,1.000000000000000000e+00,-2.314089823015526015e+00
1.725000000000000000e+01,1.000000000000000000e+00,-3.983730291637920917e+00
1.750000000000000000e+01,1.000000000000000000e+00,-2.627500718401989843e+00
1.775000000000000000e+01,1.000000000000000000e+00,-2.754609353621208179e+00
1.800000000000000000e+01,1.000000000000000000e+00,-2.561353287985641991e+00
1.825000000000000000e+01,1.000000000000000000e+00,-2.121755940496327320e+00
1.850000000000000000e+01,1.000000000000000000e+00,-3.157385230115461461e+00
1.875000000000000000e+01,1.000000000000000000e+00,-4.192025314690146942e+00
1.900000000000000000e+01,1.000000000000000000e+00,-3.998653267773477182e+00
1.925000000000000000e+01,1.000000000000000000e+00,-3.762787747225092350e+00
1.950000000000000000e+01,1.000000000000000000e+00,-4.025202233295910759e+00
1.975000000000000000e+01,1.000000000000000000e+00,-4.054840111135376901e+00
0.000000000000000000e+00,1.500000000000000000e+00,-1.544790130352936330e+00
2.500000000000000000e-01,1.500000000000000000e+00,-8.743777414884661425e-01
5.000000000000000000e-01,1.500000000000000000e+00,5.989842387269668222e-01
7.500000000000000000e-01,1.500000000000000000e+00,2.432023055090648533e-01
1.000000000000000000e+00,1.500000000000000000e+00,2.205277264079833266e+00
1.250000000000000000e+00,1.500000000000000000e+00,-2.318768101143549032e+00
1.500000000000000000e+00,1.500000000000000000e+00,-2.463350597084167148e+00
1.750000000000000000e+00,1.500000000000000000e+00,-2.954428508510495988e+00
2.000000000000000000e+00,1.500000000000000000e+00,-2.055214435028251518e+00
2.250000000000000000e+00,1.500000000000000000e+00,-1.153626725270268771e+00
2.500000000000000000e+00,1.500000000000000000e+00,-2.189086443238089430e+00
2.750000000000000000e+00,1.500000000000000000e+00,-2.654505103082458461e+00
3.000000000000000000e+00,1.500000000000000000e+00,-1.422480551660269654e+00
3.250000000000000000e+00,1.500000000000000000e+00,-1.695784108580080884e+00
3.500000000000000000e+00,1.500000000000000000e+00,-1.937469851004779420e+00
3.750000000000000000e+00,1.500000000000000000e+00,-2.233355961169755766e+00
4.000000000000000000e+00,1.500000000000000000e+00,-2.132461433114595017e+00
4.250000000000000000e+00,1.500000000000000000e+00,-2.303460428406856497e+00
4.500000000000000000e+00,1.500000000000000000e+00,-2.708500896639380429e+00
4.750000000000000000e+00,1.500000000000000000e+00,-2.129825811150391601e+00
5.000000000000000000e+00,1.500000000000000000e+00,-1.666126983137753426e+00
5.250000000000000000e+00,1.500000000000000000e+00,-2.992217051795912575e+00
5.500000000000000000e+00,1.500000000000000000e+00,-1.818751012594039373e+00
5.750000000000000000e+00,1.500000000000000000e+00,-2.165848395745939126e+00
6.000000000000000000e+00,1.500000000000000000e+00,-2.483679048778955512e+00
6.250000000000000000e+00,1.500000000000000000e+00,-2.887899348817327461e+00
6.500000000000000000e+00,1.500000000000000000e+00,-1.067323400610320494e+00
6.750000000000000000e+00,1.500000000000000000e+00,-1.083189612712269545e+00
7.000000000000000000e+00,1.500000000000000000e+00,-8.220845604613248314e-01
7.250000000000000000e+00,1.500000000000000000e+00,4.414122953311994113e-01
7.500000000000000000e+00,1.500000000000000000e+00,7.057607091197415361e-01
7.750000000000000000e+00,1.500000000000000000e+00,-3.551614790698862656e-01
8.000000000000000000e+00,1.500000000000000000e+00,-5.055302726932220381e-01
8.250000000000000000e+00,1.500000000000000000e+00,-4.323101961481234934e-01
8.500000000000000000e+00,1.500000000000000000e+00,-1.778964028914668205e+00
8.750000000000000000e+00,1.500000000000000000e+00,-2.844608082511991487e+00
9.000000000000000000e+00,1.500000000000000000e+00,-2.664727545584872459e+00
9.250000000000000000e+00,1.500000000000000000e+00,-2.782286444598139674e+00
9.500000000000000000e+00,1.500000000000000000e+00,-1.864619125440218683e+00
9.750000000000000000e+00,1.500000000000000000e+00,-1.127068176039586200e+00
1.000000000000000000e+01,1.500000000000000000e+00,-1.236504175346610612e+00
1.025000000000000000e+01,1.500000000000000000e+00,-7.432208588026196772e-01
1.050000000000000000e+01,1.500000000000000000e+00,-1.367739180814233624e+00
1.075000000000000000e+01,1.500000000000000000e+00,-1.953158721561806699e+00
1.100000000000000000e+01,1.500000000000000000e+00,-1.474566664239451264e+00
1.125000000000000000e+01,1.500000000000000000e+00,-2.254327506119764735e+00
1.150000000000000000e+01,1.500000000000000000e+00,-2.348602848868922788e+00
1.175000000000000000e+01,1.500000000000000000e+00,-2.348367983487441357e+00
1.200000000000000000e+01,1.500000000000000000e+00,-2.512402404833927960e+00
1.225000000000000000e+01,1.500000000000000000e+00,-2.533571407821790800e+00
1.250000000000000000e+01,1.500000000000000000e+00,-1.623348150734692075e+00
1.275000000000000000e+01,1.500000000000000000e+00,-1.229870885681783932e+00
1.300000000000000000e+01,1.500000000000000000e+00,-1.464526043791066323e+00
1.325000000000000000e+01,1.500000000000000000e+00,-8.837373000737684947e-01
1.350000000000000000e+01,1.500000000000000000e+00,-1.653229827818911701e+00
1.375000000000000000e+01,1.500000000000000000e+00,-1.225388688888357613e+00
1.400000000000000000e+01,1.500000000000000000e+00,-2.449399811921891601e+00
1.425000000000000000e+01,1.500000000000000000e+00,-1.634454682783961221e+00
1.450000000000000000e+01,1.500000000000000000e+00,-2.920025914920824306e+00
1.475000000000000000e+01,1.500000000000000000e+00,-1.633665870522925445e+00
1.500000000000000000e+01,1.500000000000000000e+00,-8.546115318620950418e-01
1.525000000000000000e+01,1.500000000000000000e+00,-1.935024687284458977e+00
1.550000000000000000e+01,1.500000000000000000e+00,-1.415844302929873733e+00
1.575000000000000000e+01,1.500000000000000000e+00,-1.478548366694911964e+00
1.600000000000000000e+01,1.500000000000000000e+00,-5.583855804108119880e-01
1.625000000000000000e+01,1.500000000000000000e+00,-2.079766341413621600e+00
1.650000000000000000e+01,1.500000000000000000e+00,-1.124638666510694440e+00
1.675000000000000000e+01,1.500000000000000000e+00,-1.407744506677072849e+00
1.700000000000000000e+01,1.500000000000000000e+00,-1.685175753589844394e+00
1.725000000000000000e+01,1.500000000000000000e+00,-1.349465683038400421e+00
1.750000000000000000e+01,1.500000000000000000e+00,-1.291341619481158220e+00
1.775000000000000000e+01,1.500000000000000000e+00,-1.901064629137802164e+00
1.800000000000000000e+01,1.500000000000000000e+00,-2.557934224389231126e+00
1.825000000000000000e+01,1.500000000000000000e+00,-2.122647948980986410e+00
1.850000000000000000e+01,1.500000000000000000e+00,-2.475798710258849678e+00
1.875000000000000000e+01,1.500000000000000000e+00,-1.280457108938473088e+00
1.900000000000000000e+01,1.500000000000000000e+00,-1.752446436000960617e+00
1.925000000000000000e+01,1.500000000000000000e+00,-1.553490835374018664e+00
1.950000000000000000e+01,1.500000000000000000e+00,-2.436444454917113589e+00
1.975000000000000000e+01,1.500000000000000000e+00,-2.553315911606918398e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.728412618014170565e+00
2.500000000000000000e-01,2.000000000000000000e+00,-6.433057460565549945e-02
5.000000000000000000e-01,2.000000000000000000e+00,1.345990740767966098e+00
7.500000000000000000e-01,2.000000000000000000e+00,-2.206083694092817904e+00
1.000000000000000000e+00,2.000000000000000000e+00,-2.652025401470871735e+00
1.250000000000000000e+00,2.000000000000000000e+00,-1.987682285791643411e+00
1.500000000000000000e+00,2.000000000000000000e+00,-1.679735537334934525e+00
1.750000000000000000e+00,2.000000000000000000e+00,-2.649083460393664602e+00
2.000000000000000000e+00,2.000000000000000000e+00,-2.849906708058517424e+00
2.250000000000000000e+00,2.000000000000000000e+00,-1.129078541242959810e+00
2.500000000000000000e+00,2.000000000000000000e+00,-1.877028988326979730e+00
2.750000000000000000e+00,2.000000000000000000e+00,-2.441152309947901777e+00
3.000000000000000000e+00,2.000000000000000000e+00,-1.828033134739788013e+00
3.250000000000000000e+00,2.000000000000000000e+00,-1.359864265430741126e+00
3.500000000000000000e+00,2.000000000000000000e+00,-1.247056265328724933e+00
3.750000000000000000e+00,2.000000000000000000e+00,-2.446938432708871680e+00
4.000000000000000000e+00,2.000000000000000000e+00,-2.794015869054699674e+00
4.250000000000000000e+00,2.000000000000000000e+00,-1.651508429925611754e+00
4.500000000000000000e+00,2.000000000000000000e+00,-2.647676699860170846e+00
4.750000000000000000e+00,2.000000000000000000e+00,-2.099566030548026596e+00
5.000000000000000000e+00,2.000000000000000000e+00,-2.647069353429925442e+00
5.250000000000000000e+00,2.000000000000000000e+00,-1.791670942946747225e+00
5.500000000000000000e+00,2.000000000000000000e+00,-2.461567170573268903e+00
5.750000000000000000e+00,2.000000000000000000e+00,-2.147978069614579155e+00
6.000000000000000000e+00,2.000000000000000000e+00,-1.075186057748725332e+00
6.250000000000000000e+00,2.000000000000000000e+00,-4.524733189635004038e-01
6.500000000000000000e+00,2.000000000000000000e+00,-1.295328799219344074e-01
6.750000000000000000e+00,2.000000000000000000e+00,-2.083559263363568004e-01
7.000000000000000000e+00,2.000000000000000000e+00,9.724839779552425512e-01
7.250000000000000000e+00,2.000000000000000000e+00,-5.115207754166934961e-01
7.500000000000000000e+00,2.000000000000000000e+00,-1.486273991238811210e+00
7.750000000000000000e+00,2.000000000000000000e+00,-1.310181581432950049e+00
8.000000000000000000e+00,2.000000000000000000e+00,-1.649667053035557052e+00
8.250000000000000000e+00,2.000000000000000000e+00,-1.152575775017110393e+00
8.500000000000000000e+00,2.000000000000000000e+00,-1.490570375957295024e+00
8.750000000000000000e+00,2.000000000000000000e+00,-1.297124402542467303e+00
9.000000000000000000e+00,2.000000000000000000e+00,-2.629097602194006900e+00
9.250000000000000000e+00,2.000000000000000000e+00,-1.793730287927921330e+00
9.500000000000000000e+00,2.000000000000000000e+00,-2.139729166068096156e+00
9.750000000000000000e+00,2.000000000000000000e+00,-7.446330756086909641e-01
1.000000000000000000e+01,2.000000000000000000e+00,-8.201090058239934866e-01
1.025000000000000000e+01,2.000000000000000000e+00,-1.229943758985689639e+00
1.050000000000000000e+01,2.000000000000000000e+00,-2.126431287094306732e+00
1.075000000000000000e+01,2.000000000000000000e+00,-1.795373823930015211e+00
1.100000000000000000e+01,2.000000000000000000e+00,-1.791972580363499157e+00
1.125000000000000000e+01,2.000000000000000000e+00,-2.009537737573486194e+00
1.150000000000000000e+01,2.000000000000000000e+00,-1.082491286654620799e+00
1.175000000000000000e+01,2.000000000000000000e+00,-1.427766942287869822e+00
1.200000000000000000e+01,2.000000000000000000e+00,-1.831186975907067360e+00
1.225000000000000000e+01,2.000000000000000000e+00,-1.751557756610548688e+00
1.250000000000000000e+01,2.000000000000000000e+00,-1.611114693429517741e+00
1.275000000000000000e+01,2.000000000000000000e+00,-2.403847439551766385e+00
1.300000000000000000e+01,2.000000000000000000e+00,-1.924840814369960240e+00
1.325000000000000000e+01,2.000000000000000000e+00,-1.989454889099532942e+00
1.350000000000000000e+01,2.000000000000000000e+00,-1.933728467273821749e+00
1.375000000000000000e+01,2.000000000000000000e+00,-1.327194233299437087e+00
1.400000000000000000e+01,2.000000000000000000e+00,-2.598780442007149638e+00
1.425000000000000000e+01,2.000000000000000000e+00,-2.185631531132859351e+00
