7.500000000000000000e-01,4.500000000000000000e+00,-4.190932327370089361e+00
1.000000000000000000e+00,4.500000000000000000e+00,-2.865906438280661384e+00
1.250000000000000000e+00,4.500000000000000000e+00,-3.121640436634592675e+00
1.500000000000000000e+00,4.500000000000000000e+00,-4.301040014027311287e+00
1.750000000000000000e+00,4.500000000000000000e+00,-4.590147396610077202e+00
2.000000000000000000e+00,4.500000000000000000e+00,-2.587834067288203865e+00
2.250000000000000000e+00,4.500000000000000000e+00,-3.804111394270663915e+00
2.500000000000000000e+00,4.500000000000000000e+00,-1.175868497930046885e+00
2.750000000000000000e+00,4.500000000000000000e+00,-3.235987699142436336e-01
3.000000000000000000e+00,4.500000000000000000e+00,-9.865658996191413177e-01
3.250000000000000000e+00,4.500000000000000000e+00,-2.686929645252800647e+00
3.500000000000000000e+00,4.500000000000000000e+00,-3.195452177728733911e+00
3.750000000000000000e+00,4.500000000000000000e+00,-3.662273692083889642e+00
4.000000000000000000e+00,4.500000000000000000e+00,-2.692978084195340571e+00
4.250000000000000000e+00,4.500000000000000000e+00,-2.514554573939438598e+00
4.500000000000000000e+00,4.500000000000000000e+00,-3.195773803766891241e+00
4.750000000000000000e+00,4.500000000000000000e+00,-4.283702378135994415e+00
5.000000000000000000e+00,4.500000000000000000e+00,-2.843979358460897444e+00
5.250000000000000000e+00,4.500000000000000000e+00,-3.599389977838207688e+00
5.500000000000000000e+00,4.500000000000000000e+00,-4.723133661226757596e+00
5.750000000000000000e+00,4.500000000000000000e+00,-4.807683482398861230e+00
6.000000000000000000e+00,4.500000000000000000e+00,-4.465783963712477878e+00
6.250000000000000000e+00,4.500000000000000000e+00,-2.769712290382787323e+00
6.500000000000000000e+00,4.500000000000000000e+00,-3.460784595430212551e+00
6.750000000000000000e+00,4.500000000000000000e+00,-3.621188388462020846e+00
7.000000000000000000e+00,4.500000000000000000e+00,-3.560295558799557725e+00
7.250000000000000000e+00,4.500000000000000000e+00,-3.317855015454231449e+00
7.500000000000000000e+00,4.500000000000000000e+00,-3.450444976560612886e+00
7.750000000000000000e+00,4.500000000000000000e+00,-4.309867079333259632e+00
8.000000000000000000e+00,4.500000000000000000e+00,-3.438130712122140498e+00
8.250000000000000000e+00,4.500000000000000000e+00,-3.992384390946972950e+00
8.500000000000000000e+00,4.500000000000000000e+00,-4.267923663563614411e+00
8.750000000000000000e+00,4.500000000000000000e+00,-4.360525418493345740e+00
9.000000000000000000e+00,4.500000000000000000e+00,-4.545616563824898648e+00
9.250000000000000000e+00,4.500000000000000000e+00,-3.178421868098410652e+00
9.500000000000000000e+00,4.500000000000000000e+00,-2.885168849569322624e+00
9.750000000000000000e+00,4.500000000000000000e+00,-3.153505790153441790e+00
1.000000000000000000e+01,4.500000000000000000e+00,-4.212170498932273688e+00
1.025000000000000000e+01,4.500000000000000000e+00,-2.973706959539672123e+00
1.050000000000000000e+01,4.500000000000000000e+00,-3.855245364191188351e+00
1.075000000000000000e+01,4.500000000000000000e+00,-4.440469030497091296e+00
1.100000000000000000e+01,4.500000000000000000e+00,-3.167679471454794893e+00
1.125000000000000000e+01,4.500000000000000000e+00,-4.218308337359406579e+00
1.150000000000000000e+01,4.500000000000000000e+00,-4.135052718680007011e+00
1.175000000000000000e+01,4.500000000000000000e+00,-4.266252986491624100e+00
1.200000000000000000e+01,4.500000000000000000e+00,-3.371816758178723283e+00
1.225000000000000000e+01,4.500000000000000000e+00,-3.581112580122696620e+00
1.250000000000000000e+01,4.500000000000000000e+00,-3.839879134683855888e+00
1.275000000000000000e+01,4.500000000000000000e+00,-3.909973737098340507e+00
1.300000000000000000e+01,4.500000000000000000e+00,-3.170639144440039914e+00
1.325000000000000000e+01,4.500000000000000000e+00,-4.231367010247440774e+00
1.350000000000000000e+01,4.500000000000000000e+00,-4.005126813848892908e+00
1.375000000000000000e+01,4.500000000000000000e+00,-4.276524133684148410e+00
1.400000000000000000e+01,4.500000000000000000e+00,-3.360304045206920165e+00
1.425000000000000000e+01,4.500000000000000000e+00,-4.494047013646722100e+00
1.450000000000000000e+01,4.500000000000000000e+00,-3.185792626528956006e+00
1.475000000000000000e+01,4.500000000000000000e+00,-4.448098046595385213e+00
1.500000000000000000e+01,4.500000000000000000e+00,-3.097356736433579449e+00
1.525000000000000000e+01,4.500000000000000000e+00,-4.445042620252781518e+00
1.550000000000000000e+01,4.500000000000000000e+00,-3.011289913736880930e+00
1.575000000000000000e+01,4.500000000000000000e+00,-3.928161119929211686e+00
1.600000000000000000e+01,4.500000000000000000e+00,-3.335539563259265261e+00
1.625000000000000000e+01,4.500000000000000000e+00,-3.105061182266159570e+00
1.650000000000000000e+01,4.500000000000000000e+00,-3.454948977794238374e+00
1.675000000000000000e+01,4.500000000000000000e+00,-4.265996836012499571e+00
1.700000000000000000e+01,4.500000000000000000e+00,-3.507204283159031100e+00
1.725000000000000000e+01,4.500000000000000000e+00,-4.324861275607257305e+00
1.750000000000000000e+01,4.500000000000000000e+00,-3.214201286489011267e+00
1.775000000000000000e+01,4.500000000000000000e+00,-4.241982514028577178e+00
1.800000000000000000e+01,4.500000000000000000e+00,-3.569786519090580867e+00
1.825000000000000000e+01,4.500000000000000000e+00,-4.278696924784065381e+00
1.850000000000000000e+01,4.500000000000000000e+00,-4.051428363212898454e+00
1.875000000000000000e+01,4.500000000000000000e+00,-2.996818811921547976e+00
1.900000000000000000e+01,4.500000000000000000e+00,-4.216118139979758261e+00
1.925000000000000000e+01,4.500000000000000000e+00,-2.715769262641420490e+00
1.950000000000000000e+01,4.500000000000000000e+00,-4.205193076678733100e+00
1.975000000000000000e+01,4.500000000000000000e+00,-4.551721585106588641e+00
0.000000000000000000e+00,5.000000000000000000e+00,-2.808131716046098791e+00
2.500000000000000000e-01,5.000000000000000000e+00,-1.544882450870505464e+00
5.000000000000000000e-01,5.000000000000000000e+00,-2.174003178664701608e+00
7.500000000000000000e-01,5.000000000000000000e+00,-2.498232519009951247e+00
1.000000000000000000e+00,5.000000000000000000e+00,-2.279572869426046200e+00
1.250000000000000000e+00,5.000000000000000000e+00,-1.055088576086691710e+00
1.500000000000000000e+00,5.000000000000000000e+00,-1.755943744332714607e+00
1.750000000000000000e+00,5.000000000000000000e+00,-2.117492030045220908e+00
2.000000000000000000e+00,5.000000000000000000e+00,-1.456757153451372355e+00
2.250000000000000000e+00,5.000000000000000000e+00,3.860343433367148247e-01
2.500000000000000000e+00,5.000000000000000000e+00,4.633564455512678704e-01
2.750000000000000000e+00,5.000000000000000000e+00,2.083966475872942592e-01
3.000000000000000000e+00,5.000000000000000000e+00,-4.708074253689926714e-01
3.250000000000000000e+00,5.000000000000000000e+00,-6.770411344953455313e-01
3.500000000000000000e+00,5.000000000000000000e+00,-1.664519785778762806e+00
3.750000000000000000e+00,5.000000000000000000e+00,-2.100482470368167931e-01
4.000000000000000000e+00,5.000000000000000000e+00,-4.009911299814281627e-01
4.250000000000000000e+00,5.000000000000000000e+00,-2.337765793674720705e+00
4.500000000000000000e+00,5.000000000000000000e+00,-2.280218882878846109e+00
4.750000000000000000e+00,5.000000000000000000e+00,-1.379727787455263588e+00
5.000000000000000000e+00,5.000000000000000000e+00,-1.164690854438309664e+00
5.250000000000000000e+00,5.000000000000000000e+00,-1.312387569276633359e+00
5.500000000000000000e+00,5.000000000000000000e+00,-1.821727067949514778e+00
5.750000000000000000e+00,5.000000000000000000e+00,-2.532237063605864424e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.057080887376917744e+00
6.250000000000000000e+00,5.000000000000000000e+00,-1.307562064912296096e+00
6.500000000000000000e+00,5.000000000000000000e+00,-1.247739496071851528e+00
6.750000000000000000e+00,5.000000000000000000e+00,-1.830064780014208026e+00
7.000000000000000000e+00,5.000000000000000000e+00,-1.445100176491248556e+00
7.250000000000000000e+00,5.000000000000000000e+00,-2.709586678687652572e+00
7.500000000000000000e+00,5.000000000000000000e+00,-7.893076957268241323e-01
7.750000000000000000e+00,5.000000000000000000e+00,-1.208139829270005183e+00
8.000000000000000000e+00,5.000000000000000000e+00,-1.079570143078519617e+00
8.250000000000000000e+00,5.000000000000000000e+00,-1.733221271764335603e+00
8.500000000000000000e+00,5.000000000000000000e+00,-1.630142591368502147e+00
8.750000000000000000e+00,5.000000000000000000e+00,-2.359191107682005573e+00
9.000000000000000000e+00,5.000000000000000000e+00,-1.956202573628826435e+00
9.250000000000000000e+00,5.000000000000000000e+00,-2.402837887013391516e+00
9.500000000000000000e+00,5.000000000000000000e+00,-2.306829624419376668e+00
9.750000000000000000e+00,5.000000000000000000e+00,-2.477209234692564266e+00
1.000000000000000000e+01,5.000000000000000000e+00,-1.562357470093560963e+00
1.025000000000000000e+01,5.000000000000000000e+00,-1.392069980117910388e+00
1.050000000000000000e+01,5.000000000000000000e+00,-1.062593439588493505e+00
1.075000000000000000e+01,5.000000000000000000e+00,-2.361215622911489564e+00
1.100000000000000000e+01,5.000000000000000000e+00,-1.508067061176473711e+00
1.125000000000000000e+01,5.000000000000000000e+00,-1.311228734270218910e+00
1.150000000000000000e+01,5.000000000000000000e+00,-2.410181881605888421e+00
1.175000000000000000e+01,5.000000000000000000e+00,-1.028406700301949472e+00
1.200000000000000000e+01,5.000000000000000000e+00,-1.307045750941114637e+00
1.225000000000000000e+01,5.000000000000000000e+00,-1.465882679071899286e+00
1.250000000000000000e+01,5.000000000000000000e+00,-2.251798747461204009e+00
1.275000000000000000e+01,5.000000000000000000e+00,-9.782248319158430849e-01
1.300000000000000000e+01,5.000000000000000000e+00,-2.568594647059789793e+00
1.325000000000000000e+01,5.000000000000000000e+00,-1.611915121691918973e+00
1.350000000000000000e+01,5.000000000000000000e+00,-1.512158519530245382e+00
1.375000000000000000e+01,5.000000000000000000e+00,-1.898511952692022220e+00
1.400000000000000000e+01,5.000000000000000000e+00,-1.379892199412170672e+00
1.425000000000000000e+01,5.000000000000000000e+00,-8.967100261314919774e-01
1.450000000000000000e+01,5.000000000000000000e+00,-1.297789627334415163e+00
1.475000000000000000e+01,5.000000000000000000e+00,-9.055878673429349490e-01
1.500000000000000000e+01,5.000000000000000000e+00,-2.029757663686893032e+00
1.525000000000000000e+01,5.000000000000000000e+00,-2.476208981698635903e+00
1.550000000000000000e+01,5.000000000000000000e+00,-1.592126506974808731e+00
1.575000000000000000e+01,5.000000000000000000e+00,-1.620657490599310746e+00
1.600000000000000000e+01,5.000000000000000000e+00,-2.290499415107062120e+00
1.625000000000000000e+01,5.000000000000000000e+00,-1.564609184923486662e+00
1.650000000000000000e+01,5.000000000000000000e+00,-1.019575189604664978e+00
1.675000000000000000e+01,5.000000000000000000e+00,-2.335379498634670981e+00
1.700000000000000000e+01,5.000000000000000000e+00,-9.287424641455528374e-01
1.725000000000000000e+01,5.000000000000000000e+00,-2.035793075965007581e+00
1.750000000000000000e+01,5.000000000000000000e+00,-1.060978669058617596e+00
1.775000000000000000e+01,5.000000000000000000e+00,-1.590223074542057802e+00
1.800000000000000000e+01,5.000000000000000000e+00,-7.853506140006358827e-01
1.825000000000000000e+01,5.000000000000000000e+00,-1.306870021059638898e+00
1.850000000000000000e+01,5.000000000000000000e+00,-1.945796967765950569e+00
1.875000000000000000e+01,5.000000000000000000e+00,-6.990931335745202979e-01
1.900000000000000000e+01,5.000000000000000000e+00,-1.779695526995793919e+00
1.925000000000000000e+01,5.000000000000000000e+00,-1.768439636162291606e+00
1.950000000000000000e+01,5.000000000000000000e+00,-2.516487080152001177e+00
1.975000000000000000e+01,5.000000000000000000e+00,-1.780656619089487025e+00
0.000000000000000000e+00,5.500000000000000000e+00,-2.198499713180275261e+00
2.500000000000000000e-01,5.500000000000000000e+00,-2.085322390603032261e+00
5.000000000000000000e-01,5.500000000000000000e+00,-1.717685399747227448e+00
7.500000000000000000e-01,5.500000000000000000e+00,-2.039247615299794258e+00
1.000000000000000000e+00,5.500000000000000000e+00,-2.743396137785651057e+00
1.250000000000000000e+00,5.500000000000000000e+00,-2.472383122936775202e+00
1.500000000000000000e+00,5.500000000000000000e+00,-1.928478766149978929e+00
1.750000000000000000e+00,5.500000000000000000e+00,-3.164213061849816100e+00
2.000000000000000000e+00,5.500000000000000000e+00,-1.560777720741228558e+00
2.250000000000000000e+00,5.500000000000000000e+00,-2.205209428455082055e+00
2.500000000000000000e+00,5.500000000000000000e+00,-1.452821889182702275e+00
2.750000000000000000e+00,5.500000000000000000e+00,-1.391657496355968915e+00
3.000000000000000000e+00,5.500000000000000000e+00,-6.269846450430534013e-01
3.250000000000000000e+00,5.500000000000000000e+00,-5.641191028939676055e-01
3.500000000000000000e+00,5.500000000000000000e+00,7.043595599496875748e-01
3.750000000000000000e+00,5.500000000000000000e+00,-2.550136612045860396e+00
4.000000000000000000e+00,5.500000000000000000e+00,-1.857121531622368815e+00
4.250000000000000000e+00,5.500000000000000000e+00,-2.394892357834059737e+00
4.500000000000000000e+00,5.500000000000000000e+00,-1.075772288194880133e+00
4.750000000000000000e+00,5.500000000000000000e+00,-2.070532073122788308e+00
5.000000000000000000e+00,5.500000000000000000e+00,-1.950484617552549649e+00
5.250000000000000000e+00,5.500000000000000000e+00,-1.551349297316667375e+00
5.500000000000000000e+00,5.500000000000000000e+00,-2.429363627704465234e+00
5.750000000000000000e+00,5.500000000000000000e+00,-2.519123870939391274e+00
6.000000000000000000e+00,5.500000000000000000e+00,-2.194466921787326719e+00
6.250000000000000000e+00,5.500000000000000000e+00,-1.399607358027419313e+00
6.500000000000000000e+00,5.500000000000000000e+00,-2.210225773582747966e+00
6.750000000000000000e+00,5.500000000000000000e+00,-3.341311420865681114e+00
7.000000000000000000e+00,5.500000000000000000e+00,-3.200450209164412474e+00
7.250000000000000000e+00,5.500000000000000000e+00,-2.788825129605773334e+00
7.500000000000000000e+00,5.500000000000000000e+00,-1.972769216820051241e+00
7.750000000000000000e+00,5.500000000000000000e+00,-2.495825584123074758e+00
8.000000000000000000e+00,5.500000000000000000e+00,-1.560095451226381158e+00
8.250000000000000000e+00,5.500000000000000000e+00,-2.633272964138489769e+00
8.500000000000000000e+00,5.500000000000000000e+00,-2.203663116753547868e+00
8.750000000000000000e+00,5.500000000000000000e+00,-2.623957909945842548e+00
9.000000000000000000e+00,5.500000000000000000e+00,-3.029916329386773022e+00
9.250000000000000000e+00,5.500000000000000000e+00,-2.286215041583607110e+00
9.500000000000000000e+00,5.500000000000000000e+00,-1.842972718843479241e+00
9.750000000000000000e+00,5.500000000000000000e+00,-2.566239333868622019e+00
1.000000000000000000e+01,5.500000000000000000e+00,-2.970819448482292735e+00
1.025000000000000000e+01,5.500000000000000000e+00,-1.800265070028425285e+00
1.050000000000000000e+01,5.500000000000000000e+00,-3.275137340179150591e+00
1.075000000000000000e+01,5.500000000000000000e+00,-1.573376114749847510e+00
1.100000000000000000e+01,5.500000000000000000e+00,-3.004695673040493897e+00
1.125000000000000000e+01,5.500000000000000000e+00,-2.418367229229446913e+00
1.150000000000000000e+01,5.500000000000000000e+00,-2.521350255289928732e+00
1.175000000000000000e+01,5.500000000000000000e+00,-2.159250168342899734e+00
1.200000000000000000e+01,5.500000000000000000e+00,-3.040426686338767670e+00
1.225000000000000000e+01,5.500000000000000000e+00,-3.064945410739423171e+00
1.250000000000000000e+01,5.500000000000000000e+00,-1.435555998365928287e+00
1.275000000000000000e+01,5.500000000000000000e+00,-2.584494510562826086e+00
1.300000000000000000e+01,5.500000000000000000e+00,-2.644987085354135736e+00
1.325000000000000000e+01,5.500000000000000000e+00,-1.525266904943188395e+00
1.350000000000000000e+01,5.500000000000000000e+00,-2.952730770749699030e+00
1.375000000000000000e+01,5.500000000000000000e+00,-2.066187823484380459e+00
1.400000000000000000e+01,5.500000000000000000e+00,-2.920961161693157226e+00
1.425000000000000000e+01,5.500000000000000000e+00,-1.757115965020945580e+00
1.450000000000000000e+01,5.500000000000000000e+00,-2.685037544932345810e+00
1.475000000000000000e+01,5.500000000000000000e+00,-2.334618875875382304e+00
1.500000000000000000e+01,5.500000000000000000e+00,-3.146344150956581487e+00
1.525000000000000000e+01,5.500000000000000000e+00,-2.703008573115413427e+00
1.550000000000000000e+01,5.500000000000000000e+00,-1.845999296901580600e+00
1.575000000000000000e+01,5.500000000000000000e+00,-1.936981281835791879e+00
1.600000000000000000e+01,5.500000000000000000e+00,-2.761889860216001136e+00
1.625000000000000000e+01,5.500000000000000000e+00,-1.613280956755211770e+00
1.650000000000000000e+01,5.500000000000000000e+00,-2.608509829891638265e+00
1.675000000000000000e+01,5.500000000000000000e+00,-3.288146387307822049e+00
1.700000000000000000e+01,5.500000000000000000e+00,-2.079193114476167725e+00
1.725000000000000000e+01,5.500000000000000000e+00,-2.285603313902941025e+00
1.750000000000000000e+01,5.500000000000000000e+00,-1.777930199841676773e+00
1.775000000000000000e+01,5.500000000000000000e+00,-3.176816098968211488e+00
1.800000000000000000e+01,5.500000000000000000e+00,-2.881357772708246223e+00
1.825000000000000000e+01,5.500000000000000000e+00,-2.107629564965562530e+00
1.850000000000000000e+01,5.500000000000000000e+00,-2.492769700546624279e+00
1.875000000000000000e+01,5.500000000000000000e+00,-2.670434622081094833e+00
1.900000000000000000e+01,5.500000000000000000e+00,-2.484726891455306230e+00
1.925000000000000000e+01,5.500000000000000000e+00,-1.720503637012217535e+00
1.950000000000000000e+01,5.500000000000000000e+00,-1.312481619803186783e+00
1.975000000000000000e+01,5.500000000000000000e+00,-2.336957389207463542e+00
0.000000000000000000e+00,6.000000000000000000e+00,-2.717186093915651135e+00
2.500000000000000000e-01,6.000000000000000000e+00,-3.414377449168701339e+00
5.000000000000000000e-01,6.000000000000000000e+00,-2.143755921018568156e+00
7.500000000000000000e-01,6.000000000000000000e+00,-3.818923265157938118e+00
1.000000000000000000e+00,6.000000000000000000e+00,-3.858748854399740580e+00
1.250000000000000000e+00,6.000000000000000000e+00,-3.720076126561345120e+00
1.500000000000000000e+00,6.000000000000000000e+00,-1.879947197354733257e+00
1.750000000000000000e+00,6.000000000000000000e+00,-2.767199748535980497e+00
2.000000000000000000e+00,6.000000000000000000e+00,-2.846301663797584425e+00
2.250000000000000000e+00,6.000000000000000000e+00,-2.424898979301377100e+00
2.500000000000000000e+00,6.000000000000000000e+00,-2.976547065366283995e+00
2.750000000000000000e+00,6.000000000000000000e+00,-1.364725629943295271e+00
3.000000000000000000e+00,6.000000000000000000e+00,4.525138962934682763e-02
3.250000000000000000e+00,6.000000000000000000e+00,-5.438856356796607505e-01
3.500000000000000000e+00,6.000000000000000000e+00,-1.513919730230610883e+00
3.750000000000000000e+00,6.000000000000000000e+00,-2.302193633712748433e+00
4.000000000000000000e+00,6.000000000000000000e+00,-1.613946796873933165e+00
4.250000000000000000e+00,6.000000000000000000e+00,-2.438993995283756711e+00
4.500000000000000000e+00,6.000000000000000000e+00,-1.920544458372796193e+00
4.750000000000000000e+00,6.000000000000000000e+00,-2.643249365717517563e+00
5.000000000000000000e+00,6.000000000000000000e+00,-3.104340428178965716e+00
5.250000000000000000e+00,6.000000000000000000e+00,-3.499592521958814206e+00
5.500000000000000000e+00,6.000000000000000000e+00,-2.233003101789245992e+00
5.750000000000000000e+00,6.000000000000000000e+00,-2.569901589510164897e+00
6.000000000000000000e+00,6.000000000000000000e+00,-1.987341668848751741e+00
6.250000000000000000e+00,6.000000000000000000e+00,-2.453923430037182385e+00
6.500000000000000000e+00,6.000000000000000000e+00,-2.006569845943614538e+00
6.750000000000000000e+00,6.000000000000000000e+00,-3.768794547503501846e+00
7.000000000000000000e+00,6.000000000000000000e+00,-3.152444262667809305e+00
7.250000000000000000e+00,6.000000000000000000e+00,-3.146396018302238140e+00
7.500000000000000000e+00,6.000000000000000000e+00,-2.962457292888267091e+00
7.750000000000000000e+00,6.000000000000000000e+00,-3.365745946966920421e+00
8.000000000000000000e+00,6.000000000000000000e+00,-2.005908904181077368e+00
8.250000000000000000e+00,6.000000000000000000e+00,-1.987639331085817362e+00
8.500000000000000000e+00,6.000000000000000000e+00,-3.055940939670512613e+00
8.750000000000000000e+00,6.000000000000000000e+00,-1.943910949721910919e+00
9.000000000000000000e+00,6.000000000000000000e+00,-2.355981576625741702e+00
9.250000000000000000e+00,6.000000000000000000e+00,-2.292491617851457164e+00
9.500000000000000000e+00,6.000000000000000000e+00,-3.230059839507440689e+00
9.750000000000000000e+00,6.000000000000000000e+00,-3.186923630409328467e+00
1.000000000000000000e+01,6.000000000000000000e+00,-2.868917262651701883e+00
1.025000000000000000e+01,6.000000000000000000e+00,-2.307630193031167565e+00
1.050000000000000000e+01,6.000000000000000000e+00,-1.847462749407022597e+00
1.075000000000000000e+01,6.000000000000000000e+00,-2.531842734640439740e+00
1.100000000000000000e+01,6.000000000000000000e+00,-3.629970381421616654e+00
1.125000000000000000e+01,6.000000000000000000e+00,-2.901052750849958617e+00
1.150000000000000000e+01,6.000000000000000000e+00,-3.324285701351547218e+00
1.175000000000000000e+01,6.000000000000000000e+00,-2.097528999901449698e+00
1.200000000000000000e+01,6.000000000000000000e+00,-2.623071082568751766e+00
1.225000000000000000e+01,6.000000000000000000e+00,-3.274069953318277548e+00
1.250000000000000000e+01,6.000000000000000000e+00,-3.228933245044113498e+00
1.275000000000000000e+01,6.000000000000000000e+00,-2.736778513074955121e+00
1.300000000000000000e+01,6.000000000000000000e+00,-2.245966114770329369e+00
1.325000000000000000e+01,6.000000000000000000e+00,-3.574577758507035963e+00
1.350000000000000000e+01,6.000000000000000000e+00,-1.843818613317333321e+00
1.375000000000000000e+01,6.000000000000000000e+00,-1.896704710218308776e+00
1.400000000000000000e+01,6.000000000000000000e+00,-2.713614677031747746e+00
1.425000000000000000e+01,6.000000000000000000e+00,-3.041902295274546031e+00
1.450000000000000000e+01,6.000000000000000000e+00,-3.344253497238400819e+00
1.475000000000000000e+01,6.000000000000000000e+00,-2.965573594875124286e+00
1.500000000000000000e+01,6.000000000000000000e+00,-3.324270965906453768e+00
1.525000000000000000e+01,6.000000000000000000e+00,-3.109666052505045020e+00
1.550000000000000000e+01,6.000000000000000000e+00,-3.390222886994712415e+00
1.575000000000000000e+01,6.000000000000000000e+00,-3.228055986036913794e+00
1.600000000000000000e+01,6.000000000000000000e+00,-2.215798000918938637e+00
1.625000000000000000e+01,6.000000000000000000e+00,-3.369506323734417386e+00
1.650000000000000000e+01,6.000000000000000000e+00,-3.537467951636717789e+00
1.675000000000000000e+01,6.000000000000000000e+00,-2.809759285754852343e+00
1.700000000000000000e+01,6.000000000000000000e+00,-2.637150731145355920e+00
1.725000000000000000e+01,6.000000000000000000e+00,-2.137205451970025205e+00
1.750000000000000000e+01,6.000000000000000000e+00,-3.408477678803198074e+00
1.775000000000000000e+01,6.000000000000000000e+00,-3.124572945182680250e+00
1.800000000000000000e+01,6.000000000000000000e+00,-2.573841261607196174e+00
1.825000000000000000e+01,6.000000000000000000e+00,-3.762877546290253505e+00
1.850000000000000000e+01,6.000000000000000000e+00,-3.257621675946737128e+00
1.875000000000000000e+01,6.000000000000000000e+00,-3.165355399217055776e+00
1.900000000000000000e+01,6.000000000000000000e+00,-2.008694278558704305e+00
1.925000000000000000e+01,6.000000000000000000e+00,-3.551414563940114455e+00
1.950000000000000000e+01,6.000000000000000000e+00,-3.507688066469299315e+00
1.975000000000000000e+01,6.000000000000000000e+00,-3.512311362649403357e+00
0.000000000000000000e+00,6.500000000000000000e+00,-4.897278714356736451e+00
2.500000000000000000e-01,6.500000000000000000e+00,-4.345769095068581223e+00
5.000000000000000000e-01,6.500000000000000000e+00,-4.592268757213784802e+00
7.500000000000000000e-01,6.500000000000000000e+00,-4.789206237622837925e+00
1.000000000000000000e+00,6.500000000000000000e+00,-5.019791490557514280e+00
1.250000000000000000e+00,6.500000000000000000e+00,-5.122160586503669677e+00
1.500000000000000000e+00,6.500000000000000000e+00,-3.465826533384811725e+00
1.750000000000000000e+00,6.500000000000000000e+00,-4.715573575821114360e+00
2.000000000000000000e+00,6.500000000000000000e+00,-4.205451791624176039e+00
2.250000000000000000e+00,6.500000000000000000e+00,-5.231225297182143130e+00
2.500000000000000000e+00,6.500000000000000000e+00,-5.677142907804074490e+00
2.750000000000000000e+00,6.500000000000000000e+00,-4.606066144809175533e+00
3.000000000000000000e+00,6.500000000000000000e+00,-4.299952067116179499e+00
3.250000000000000000e+00,6.500000000000000000e+00,-3.772623915078814782e+00
3.500000000000000000e+00,6.500000000000000000e+00,-1.420953360610076155e+00
3.750000000000000000e+00,6.500000000000000000e+00,-2.714580952912808431e-01
4.000000000000000000e+00,6.500000000000000000e+00,-3.013463758549141502e+00
4.250000000000000000e+00,6.500000000000000000e+00,-4.154837456969843856e+00
4.500000000000000000e+00,6.500000000000000000e+00,-4.778762183385192763e+00
4.750000000000000000e+00,6.500000000000000000e+00,-4.664172910451699572e+00
5.000000000000000000e+00,6.500000000000000000e+00,-3.907584122260353343e+00
5.250000000000000000e+00,6.500000000000000000e+00,-4.876109543439753224e+00
5.500000000000000000e+00,6.500000000000000000e+00,-4.808549218013892457e+00
5.750000000000000000e+00,6.500000000000000000e+00,-4.473864908247472627e+00
6.000000000000000000e+00,6.500000000000000000e+00,-4.042435208664645785e+00
6.250000000000000000e+00,6.500000000000000000e+00,-5.442740770237550763e+00
6.500000000000000000e+00,6.500000000000000000e+00,-4.269897708263286518e+00
6.750000000000000000e+00,6.500000000000000000e+00,-4.739983919932913459e+00
7.000000000000000000e+00,6.500000000000000000e+00,-4.017923460326586316e+00
7.250000000000000000e+00,6.500000000000000000e+00,-5.389373110190079252e+00
7.500000000000000000e+00,6.500000000000000000e+00,-4.399241507693475661e+00
7.750000000000000000e+00,6.500000000000000000e+00,-4.911747288323633498e+00
8.000000000000000000e+00,6.500000000000000000e+00,-4.202994091107990826e+00
8.250000000000000000e+00,6.500000000000000000e+00,-5.521737286524730948e+00
8.500000000000000000e+00,6.500000000000000000e+00,-5.301076073900299335e+00
8.750000000000000000e+00,6.500000000000000000e+00,-5.191890827311289591e+00
9.000000000000000000e+00,6.500000000000000000e+00,-3.999605479180356582e+00
9.250000000000000000e+00,6.500000000000000000e+00,-5.556913828189017579e+00
9.500000000000000000e+00,6.500000000000000000e+00,-4.216304300982457676e+00
9.750000000000000000e+00,6.500000000000000000e+00,-5.387700841220706138e+00
1.000000000000000000e+01,6.500000000000000000e+00,-4.690038283312524037e+00
1.025000000000000000e+01,6.500000000000000000e+00,-4.256393585684978831e+00
1.050000000000000000e+01,6.500000000000000000e+00,-4.976064396270022172e+00
1.075000000000000000e+01,6.500000000000000000e+00,-4.266145795693576659e+00
1.100000000000000000e+01,6.500000000000000000e+00,-5.226888847194294918e+00
1.125000000000000000e+01,6.500000000000000000e+00,-4.519523371826570823e+00
1.150000000000000000e+01,6.500000000000000000e+00,-5.533085198018475204e+00
1.175000000000000000e+01,6.500000000000000000e+00,-4.333841039846923593e+00
1.200000000000000000e+01,6.500000000000000000e+00,-5.170273540589264805e+00
1.225000000000000000e+01,6.500000000000000000e+00,-4.913843208488252401e+00
1.250000000000000000e+01,6.500000000000000000e+00,-4.673334726274048556e+00
1.275000000000000000e+01,6.500000000000000000e+00,-4.865331272209711955e+00
1.300000000000000000e+01,6.500000000000000000e+00,-4.241871025178303611e+00
1.325000000000000000e+01,6.500000000000000000e+00,-5.338375310427661447e+00
1.350000000000000000e+01,6.500000000000000000e+00,-4.512505963479339854e+00
1.375000000000000000e+01,6.500000000000000000e+00,-5.006795586259028319e+00
1.400000000000000000e+01,6.500000000000000000e+00,-3.868375047032696301e+00
1.425000000000000000e+01,6.500000000000000000e+00,-5.728749854216486526e+00
1.450000000000000000e+01,6.500000000000000000e+00,-4.590990701701902488e+00
1.475000000000000000e+01,6.500000000000000000e+00,-4.455017794956345867e+00
1.500000000000000000e+01,6.500000000000000000e+00,-3.937685084813991487e+00
