9.000000000000000000e+00,0.000000000000000000e+00,-3.818006293643119164e+00
9.250000000000000000e+00,0.000000000000000000e+00,-3.062947351129323259e+00
9.500000000000000000e+00,0.000000000000000000e+00,-3.453869475171708281e+00
9.750000000000000000e+00,0.000000000000000000e+00,-4.038913803593753293e+00
1.000000000000000000e+01,0.000000000000000000e+00,-3.774346549336247580e+00
1.025000000000000000e+01,0.000000000000000000e+00,-3.057863312333180872e+00
1.050000000000000000e+01,0.000000000000000000e+00,-3.624371550094846128e+00
1.075000000000000000e+01,0.000000000000000000e+00,-3.007740615127369566e+00
1.100000000000000000e+01,0.000000000000000000e+00,-2.338885248887366153e+00
1.125000000000000000e+01,0.000000000000000000e+00,-2.572650456100805449e+00
1.150000000000000000e+01,0.000000000000000000e+00,-3.022614298184914006e+00
1.175000000000000000e+01,0.000000000000000000e+00,-3.105826279978991522e+00
1.200000000000000000e+01,0.000000000000000000e+00,-3.114624796699785314e+00
1.225000000000000000e+01,0.000000000000000000e+00,-2.800433839888817555e+00
1.250000000000000000e+01,0.000000000000000000e+00,-2.497774861539239222e+00
1.275000000000000000e+01,0.000000000000000000e+00,-3.219225651583999870e+00
1.300000000000000000e+01,0.000000000000000000e+00,-3.605633632018611756e+00
1.325000000000000000e+01,0.000000000000000000e+00,-2.635109675172496502e+00
1.350000000000000000e+01,0.000000000000000000e+00,-3.247974414033589774e+00
1.375000000000000000e+01,0.000000000000000000e+00,-3.873364811987829448e+00
1.400000000000000000e+01,0.000000000000000000e+00,-2.288198545487708735e+00
1.425000000000000000e+01,0.000000000000000000e+00,-3.863802891307431153e+00
1.450000000000000000e+01,0.000000000000000000e+00,-3.842572363724262363e+00
1.475000000000000000e+01,0.000000000000000000e+00,-3.827012163939600864e+00
1.500000000000000000e+01,0.000000000000000000e+00,-4.323007432052736299e+00
1.525000000000000000e+01,0.000000000000000000e+00,-2.882248255858169017e+00
1.550000000000000000e+01,0.000000000000000000e+00,-2.817428255741594612e+00
1.575000000000000000e+01,0.000000000000000000e+00,-4.176642504771121089e+00
1.600000000000000000e+01,0.000000000000000000e+00,-4.344597935068827965e+00
1.625000000000000000e+01,0.000000000000000000e+00,-4.301777877716906673e+00
1.650000000000000000e+01,0.000000000000000000e+00,-3.389163114624253126e+00
1.675000000000000000e+01,0.000000000000000000e+00,-2.107546771519476447e+00
1.700000000000000000e+01,0.000000000000000000e+00,-1.811035350629399909e+00
1.725000000000000000e+01,0.000000000000000000e+00,-3.356242924980886499e+00
1.750000000000000000e+01,0.000000000000000000e+00,-2.694622040578344535e+00
1.775000000000000000e+01,0.000000000000000000e+00,-3.799051915976905835e+00
1.800000000000000000e+01,0.000000000000000000e+00,-4.213129925283475075e+00
1.825000000000000000e+01,0.000000000000000000e+00,-2.961907831787692569e+00
1.850000000000000000e+01,0.000000000000000000e+00,-3.751642499623441651e+00
1.875000000000000000e+01,0.000000000000000000e+00,-2.952527904592666452e+00
1.900000000000000000e+01,0.000000000000000000e+00,-2.957082248936306890e+00
1.925000000000000000e+01,0.000000000000000000e+00,-3.073122338091600625e+00
1.950000000000000000e+01,0.000000000000000000e+00,-2.287160304656854493e+00
1.975000000000000000e+01,0.000000000000000000e+00,-2.537959598048601606e+00
0.000000000000000000e+00,5.000000000000000000e-01,-2.825580664173452661e+00
2.500000000000000000e-01,5.000000000000000000e-01,-3.448139096104227530e+00
5.000000000000000000e-01,5.000000000000000000e-01,-3.007931886527333454e+00
7.500000000000000000e-01,5.000000000000000000e-01,-1.865560056477096662e+00
1.000000000000000000e+00,5.000000000000000000e-01,-2.340284705361928452e+00
1.250000000000000000e+00,5.000000000000000000e-01,-2.161176603275126951e+00
1.500000000000000000e+00,5.000000000000000000e-01,-1.738447326515335289e+00
1.750000000000000000e+00,5.000000000000000000e-01,-2.045412051047368340e+00
2.000000000000000000e+00,5.000000000000000000e-01,-3.321486355689603265e+00
2.250000000000000000e+00,5.000000000000000000e-01,-3.545278204078177176e+00
2.500000000000000000e+00,5.000000000000000000e-01,-3.597757178882712292e+00
2.750000000000000000e+00,5.000000000000000000e-01,-2.810767398228281255e+00
3.000000000000000000e+00,5.000000000000000000e-01,-3.422747351017740414e+00
3.250000000000000000e+00,5.000000000000000000e-01,-2.036790016630564359e+00
3.500000000000000000e+00,5.000000000000000000e-01,-2.632437897979995167e+00
3.750000000000000000e+00,5.000000000000000000e-01,-1.867116213958168069e+00
4.000000000000000000e+00,5.000000000000000000e-01,-1.854769976828700040e+00
4.250000000000000000e+00,5.000000000000000000e-01,-3.026108531684814640e+00
4.500000000000000000e+00,5.000000000000000000e-01,-1.918931953963308512e+00
4.750000000000000000e+00,5.000000000000000000e-01,-2.263904084550674156e+00
5.000000000000000000e+00,5.000000000000000000e-01,-2.634073811630012862e+00
5.250000000000000000e+00,5.000000000000000000e-01,-2.371658792978443842e+00
5.500000000000000000e+00,5.000000000000000000e-01,-2.837920934273536311e+00
5.750000000000000000e+00,5.000000000000000000e-01,-2.033022106144442898e+00
6.000000000000000000e+00,5.000000000000000000e-01,-2.014247532389745743e+00
6.250000000000000000e+00,5.000000000000000000e-01,-3.463308120598008522e+00
6.500000000000000000e+00,5.000000000000000000e-01,-1.766801891649084411e+00
6.750000000000000000e+00,5.000000000000000000e-01,-3.238348735783485921e+00
7.000000000000000000e+00,5.000000000000000000e-01,-2.734863062520381582e+00
7.250000000000000000e+00,5.000000000000000000e-01,-3.333491365633194814e+00
7.500000000000000000e+00,5.000000000000000000e-01,-3.211266976347065594e+00
7.750000000000000000e+00,5.000000000000000000e-01,-3.312264676795694029e+00
8.000000000000000000e+00,5.000000000000000000e-01,-2.759715334372956796e+00
8.250000000000000000e+00,5.000000000000000000e-01,-3.156018123094200156e+00
8.500000000000000000e+00,5.000000000000000000e-01,-2.573774558885287611e+00
8.750000000000000000e+00,5.000000000000000000e-01,-1.326272304728350893e+00
9.000000000000000000e+00,5.000000000000000000e-01,-1.095883095963714915e+00
9.250000000000000000e+00,5.000000000000000000e-01,-3.072266490576988751e+00
9.500000000000000000e+00,5.000000000000000000e-01,-3.118892106446346624e+00
9.750000000000000000e+00,5.000000000000000000e-01,-3.130600602916111086e+00
1.000000000000000000e+01,5.000000000000000000e-01,-1.926224533625382040e+00
1.025000000000000000e+01,5.000000000000000000e-01,-2.327422148207997310e+00
1.050000000000000000e+01,5.000000000000000000e-01,-2.332460125310783283e+00
1.075000000000000000e+01,5.000000000000000000e-01,-2.794301549454953015e+00
1.100000000000000000e+01,5.000000000000000000e-01,-1.637471571320521457e+00
1.125000000000000000e+01,5.000000000000000000e-01,-2.200107368844052669e+00
1.150000000000000000e+01,5.000000000000000000e-01,-2.727371788219148829e+00
1.175000000000000000e+01,5.000000000000000000e-01,-2.488259063860696507e+00
1.200000000000000000e+01,5.000000000000000000e-01,-2.993428761879548983e+00
1.225000000000000000e+01,5.000000000000000000e-01,-1.837669409748691862e+00
1.250000000000000000e+01,5.000000000000000000e-01,-2.644869493539512284e+00
1.275000000000000000e+01,5.000000000000000000e-01,-3.167567414730982911e+00
1.300000000000000000e+01,5.000000000000000000e-01,-2.494615801795575738e+00
1.325000000000000000e+01,5.000000000000000000e-01,-2.458870106690037360e+00
1.350000000000000000e+01,5.000000000000000000e-01,-2.247819639542459225e+00
1.375000000000000000e+01,5.000000000000000000e-01,-1.310903415553333451e+00
1.400000000000000000e+01,5.000000000000000000e-01,-1.590761193636554882e+00
1.425000000000000000e+01,5.000000000000000000e-01,-2.195315841895323139e+00
1.450000000000000000e+01,5.000000000000000000e-01,-1.263176604221968313e+00
1.475000000000000000e+01,5.000000000000000000e-01,-1.630242813033794702e+00
1.500000000000000000e+01,5.000000000000000000e-01,-3.118775671469951050e+00
1.525000000000000000e+01,5.000000000000000000e-01,-2.060931417848963054e+00
1.550000000000000000e+01,5.000000000000000000e-01,-2.653793516522759521e+00
1.575000000000000000e+01,5.000000000000000000e-01,-2.024732737239749447e+00
1.600000000000000000e+01,5.000000000000000000e-01,-2.503729535502949854e+00
1.625000000000000000e+01,5.000000000000000000e-01,-3.482822248393554254e+00
1.650000000000000000e+01,5.000000000000000000e-01,-3.343470113203668603e+00
1.675000000000000000e+01,5.000000000000000000e-01,-3.626166159672975287e+00
1.700000000000000000e+01,5.000000000000000000e-01,-3.289223586936008914e+00
1.725000000000000000e+01,5.000000000000000000e-01,-1.403428883308242447e+00
1.750000000000000000e+01,5.000000000000000000e-01,-1.894999805488185807e+00
1.775000000000000000e+01,5.000000000000000000e-01,-2.554737906684413140e+00
1.800000000000000000e+01,5.000000000000000000e-01,-3.186186883507623691e+00
1.825000000000000000e+01,5.000000000000000000e-01,-2.215946449904598659e+00
1.850000000000000000e+01,5.000000000000000000e-01,-2.928452129517904456e+00
1.875000000000000000e+01,5.000000000000000000e-01,-2.941392820078467807e+00
1.900000000000000000e+01,5.000000000000000000e-01,-3.279797436877966987e+00
1.925000000000000000e+01,5.000000000000000000e-01,-9.435816819909303987e-01
1.950000000000000000e+01,5.000000000000000000e-01,-2.899132487161176552e+00
1.975000000000000000e+01,5.000000000000000000e-01,-1.655017755350394415e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.585933848563835902e+00
2.500000000000000000e-01,1.000000000000000000e+00,-3.093519920645013244e+00
5.000000000000000000e-01,1.000000000000000000e+00,-1.281244887457760662e+00
7.500000000000000000e-01,1.000000000000000000e+00,-2.082170648097730670e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.589881675243728587e+00
1.250000000000000000e+00,1.000000000000000000e+00,-2.778696150537108611e+00
1.500000000000000000e+00,1.000000000000000000e+00,-3.152328078035806058e+00
1.750000000000000000e+00,1.000000000000000000e+00,-2.204940623234322938e+00
2.000000000000000000e+00,1.000000000000000000e+00,-3.034783861938898930e+00
2.250000000000000000e+00,1.000000000000000000e+00,-2.883696905410085165e+00
2.500000000000000000e+00,1.000000000000000000e+00,-2.059888162921922117e+00
2.750000000000000000e+00,1.000000000000000000e+00,-1.053451194375489175e+00
3.000000000000000000e+00,1.000000000000000000e+00,-1.027442351640429408e+00
3.250000000000000000e+00,1.000000000000000000e+00,-1.999524437076386718e+00
3.500000000000000000e+00,1.000000000000000000e+00,-1.169328820908681177e+00
3.750000000000000000e+00,1.000000000000000000e+00,-1.905064881925150111e+00
4.000000000000000000e+00,1.000000000000000000e+00,-2.440738142972598723e+00
4.250000000000000000e+00,1.000000000000000000e+00,-2.015317129140441033e+00
4.500000000000000000e+00,1.000000000000000000e+00,-1.935033909025504428e+00
4.750000000000000000e+00,1.000000000000000000e+00,-1.987255366976187210e+00
5.000000000000000000e+00,1.000000000000000000e+00,-2.287402731504624143e+00
5.250000000000000000e+00,1.000000000000000000e+00,-2.877126613388233611e+00
5.500000000000000000e+00,1.000000000000000000e+00,-2.351655444471633771e+00
5.750000000000000000e+00,1.000000000000000000e+00,-2.493330419554462551e+00
6.000000000000000000e+00,1.000000000000000000e+00,-2.825960469359607874e+00
6.250000000000000000e+00,1.000000000000000000e+00,-1.551471345506709953e+00
6.500000000000000000e+00,1.000000000000000000e+00,-2.840079923925908911e+00
6.750000000000000000e+00,1.000000000000000000e+00,-1.814340668283700442e+00
7.000000000000000000e+00,1.000000000000000000e+00,-2.407271204434715539e+00
7.250000000000000000e+00,1.000000000000000000e+00,-2.767046553677595444e+00
7.500000000000000000e+00,1.000000000000000000e+00,-2.893545771381039522e+00
7.750000000000000000e+00,1.000000000000000000e+00,-2.171246621653588615e+00
8.000000000000000000e+00,1.000000000000000000e+00,-2.007941914773224923e+00
8.250000000000000000e+00,1.000000000000000000e+00,-2.475697427132551809e+00
8.500000000000000000e+00,1.000000000000000000e+00,-1.607643507205280597e+00
8.750000000000000000e+00,1.000000000000000000e+00,-2.686021188991910780e+00
9.000000000000000000e+00,1.000000000000000000e+00,-1.967102119503824298e+00
9.250000000000000000e+00,1.000000000000000000e+00,-1.593037405163050924e+00
9.500000000000000000e+00,1.000000000000000000e+00,-2.125671377714852817e+00
9.750000000000000000e+00,1.000000000000000000e+00,-1.417903005911519410e+00
1.000000000000000000e+01,1.000000000000000000e+00,-4.605350786207824676e-01
1.025000000000000000e+01,1.000000000000000000e+00,-7.631286867804130125e-01
1.050000000000000000e+01,1.000000000000000000e+00,-2.120178533487667494e+00
1.075000000000000000e+01,1.000000000000000000e+00,-1.166112816724098833e+00
1.100000000000000000e+01,1.000000000000000000e+00,-1.208741774370588162e+00
1.125000000000000000e+01,1.000000000000000000e+00,-1.177380233705527246e+00
1.150000000000000000e+01,1.000000000000000000e+00,-1.009438406411162115e+00
1.175000000000000000e+01,1.000000000000000000e+00,-2.527528159644815364e+00
1.200000000000000000e+01,1.000000000000000000e+00,-1.639780629359084863e+00
1.225000000000000000e+01,1.000000000000000000e+00,-2.459007638808411222e+00
1.250000000000000000e+01,1.000000000000000000e+00,-1.746235255800363539e+00
1.275000000000000000e+01,1.000000000000000000e+00,-2.453295345168631680e+00
1.300000000000000000e+01,1.000000000000000000e+00,-1.289363869933807694e+00
1.325000000000000000e+01,1.000000000000000000e+00,-1.792199118478915221e+00
1.350000000000000000e+01,1.000000000000000000e+00,-1.720764754556076026e+00
1.375000000000000000e+01,1.000000000000000000e+00,-2.832116661720562867e+00
1.400000000000000000e+01,1.000000000000000000e+00,-2.448259175066414439e+00
1.425000000000000000e+01,1.000000000000000000e+00,-1.705395557146231145e+00
1.450000000000000000e+01,1.000000000000000000e+00,-2.899642488499297954e+00
1.475000000000000000e+01,1.000000000000000000e+00,-1.715031075599494637e+00
1.500000000000000000e+01,1.000000000000000000e+00,-1.031133165468878898e+00
1.525000000000000000e+01,1.000000000000000000e+00,-2.366686553886900857e+00
1.550000000000000000e+01,1.000000000000000000e+00,-1.860415792787259770e+00
1.575000000000000000e+01,1.000000000000000000e+00,-2.895694521642846020e+00
1.600000000000000000e+01,1.000000000000000000e+00,-2.536194209536101418e+00
1.625000000000000000e+01,1.000000000000000000e+00,-3.045951666959038739e+00
1.650000000000000000e+01,1.000000000000000000e+00,-2.116250210079711813e+00
1.675000000000000000e+01,1.000000000000000000e+00,-1.062577780432632624e+00
1.700000000000000000e+01,1.000000000000000000e+00,-9.010171838727210059e-01
1.725000000000000000e+01,1.000000000000000000e+00,-2.005240287306747859e+00
1.750000000000000000e+01,1.000000000000000000e+00,-2.313685278791136390e+00
1.775000000000000000e+01,1.000000000000000000e+00,-1.040825482409496017e+00
1.800000000000000000e+01,1.000000000000000000e+00,-2.813420682214052171e+00
1.825000000000000000e+01,1.000000000000000000e+00,-2.472145520713320277e+00
1.850000000000000000e+01,1.000000000000000000e+00,-2.462885386225723838e+00
1.875000000000000000e+01,1.000000000000000000e+00,-2.533843267049253889e+00
1.900000000000000000e+01,1.000000000000000000e+00,-2.043924053283949327e+00
1.925000000000000000e+01,1.000000000000000000e+00,-1.304120176272959730e+00
1.950000000000000000e+01,1.000000000000000000e+00,-2.361686976615217759e+00
1.975000000000000000e+01,1.000000000000000000e+00,-2.848139000332399196e+00
0.000000000000000000e+00,1.500000000000000000e+00,-5.644447370053759627e+00
2.500000000000000000e-01,1.500000000000000000e+00,-5.129113906993301164e+00
5.000000000000000000e-01,1.500000000000000000e+00,-4.273191556480098185e+00
7.500000000000000000e-01,1.500000000000000000e+00,-4.881118939112927713e+00
1.000000000000000000e+00,1.500000000000000000e+00,-4.457162435464979033e+00
1.250000000000000000e+00,1.500000000000000000e+00,-5.060005980841877360e+00
1.500000000000000000e+00,1.500000000000000000e+00,-4.970930025431197663e+00
1.750000000000000000e+00,1.500000000000000000e+00,-3.630516515603934735e+00
2.000000000000000000e+00,1.500000000000000000e+00,-5.455370334423111700e+00
2.250000000000000000e+00,1.500000000000000000e+00,-4.169858615541258473e+00
2.500000000000000000e+00,1.500000000000000000e+00,-5.562601577137023412e+00
2.750000000000000000e+00,1.500000000000000000e+00,-5.541238652886280036e+00
3.000000000000000000e+00,1.500000000000000000e+00,-4.046895900423731263e+00
3.250000000000000000e+00,1.500000000000000000e+00,-4.885111309424536863e+00
3.500000000000000000e+00,1.500000000000000000e+00,-4.587571247258428464e+00
3.750000000000000000e+00,1.500000000000000000e+00,-3.928855518281896941e+00
4.000000000000000000e+00,1.500000000000000000e+00,-5.454704448812235817e+00
4.250000000000000000e+00,1.500000000000000000e+00,-5.149435558002206648e+00
4.500000000000000000e+00,1.500000000000000000e+00,-4.709875830378719819e+00
4.750000000000000000e+00,1.500000000000000000e+00,-5.105147811521535850e+00
5.000000000000000000e+00,1.500000000000000000e+00,-5.018833067272675308e+00
5.250000000000000000e+00,1.500000000000000000e+00,-5.015602959274359840e+00
5.500000000000000000e+00,1.500000000000000000e+00,-3.087741776026498464e+00
5.750000000000000000e+00,1.500000000000000000e+00,-4.997610501369759817e+00
6.000000000000000000e+00,1.500000000000000000e+00,-4.634744106833631250e+00
6.250000000000000000e+00,1.500000000000000000e+00,-3.398273381755879452e+00
6.500000000000000000e+00,1.500000000000000000e+00,-3.866831040000266562e+00
6.750000000000000000e+00,1.500000000000000000e+00,-4.867544020281210138e+00
7.000000000000000000e+00,1.500000000000000000e+00,-4.803012986513830462e+00
7.250000000000000000e+00,1.500000000000000000e+00,-5.306165776098186626e+00
7.500000000000000000e+00,1.500000000000000000e+00,-4.192085557456652012e+00
7.750000000000000000e+00,1.500000000000000000e+00,-3.586905454035286045e+00
8.000000000000000000e+00,1.500000000000000000e+00,-4.991381267054231685e+00
8.250000000000000000e+00,1.500000000000000000e+00,-4.788668862234889190e+00
8.500000000000000000e+00,1.500000000000000000e+00,-4.117210894822495248e+00
8.750000000000000000e+00,1.500000000000000000e+00,-4.863721702805512415e+00
9.000000000000000000e+00,1.500000000000000000e+00,-5.260376501734791432e+00
9.250000000000000000e+00,1.500000000000000000e+00,-5.111099890400019774e+00
9.500000000000000000e+00,1.500000000000000000e+00,-3.734933037896536856e+00
9.750000000000000000e+00,1.500000000000000000e+00,-3.773255808568280134e+00
1.000000000000000000e+01,1.500000000000000000e+00,-5.300142209137735705e+00
1.025000000000000000e+01,1.500000000000000000e+00,-3.274908120935745792e+00
1.050000000000000000e+01,1.500000000000000000e+00,-3.416388800716666285e+00
1.075000000000000000e+01,1.500000000000000000e+00,-2.609020342805233650e+00
1.100000000000000000e+01,1.500000000000000000e+00,-2.830828306182196830e+00
1.125000000000000000e+01,1.500000000000000000e+00,-4.666820589593972279e+00
1.150000000000000000e+01,1.500000000000000000e+00,-4.894367953920839120e+00
1.175000000000000000e+01,1.500000000000000000e+00,-3.839431515424790664e+00
1.200000000000000000e+01,1.500000000000000000e+00,-5.064652671430460273e+00
1.225000000000000000e+01,1.500000000000000000e+00,-5.241176542269118777e+00
1.250000000000000000e+01,1.500000000000000000e+00,-4.169011895650404753e+00
1.275000000000000000e+01,1.500000000000000000e+00,-4.869420348539966525e+00
1.300000000000000000e+01,1.500000000000000000e+00,-4.304793842503912060e+00
1.325000000000000000e+01,1.500000000000000000e+00,-5.746001990651040003e+00
1.350000000000000000e+01,1.500000000000000000e+00,-3.872402888683267097e+00
1.375000000000000000e+01,1.500000000000000000e+00,-5.047612220201429523e+00
1.400000000000000000e+01,1.500000000000000000e+00,-5.321661387195235626e+00
1.425000000000000000e+01,1.500000000000000000e+00,-3.622660400474499554e+00
1.450000000000000000e+01,1.500000000000000000e+00,-5.184201346731031279e+00
1.475000000000000000e+01,1.500000000000000000e+00,-3.723186157675309360e+00
1.500000000000000000e+01,1.500000000000000000e+00,-4.620934161483197578e+00
1.525000000000000000e+01,1.500000000000000000e+00,-4.841990737665135214e+00
1.550000000000000000e+01,1.500000000000000000e+00,-5.378529737190074655e+00
1.575000000000000000e+01,1.500000000000000000e+00,-3.529450379042826214e+00
1.600000000000000000e+01,1.500000000000000000e+00,-3.663509631579326076e+00
1.625000000000000000e+01,1.500000000000000000e+00,-4.416098263792270551e+00
1.650000000000000000e+01,1.500000000000000000e+00,-4.330041292570202316e+00
1.675000000000000000e+01,1.500000000000000000e+00,-4.557352691659701804e+00
1.700000000000000000e+01,1.500000000000000000e+00,-4.163042174881559809e+00
1.725000000000000000e+01,1.500000000000000000e+00,-2.627128780333440439e+00
1.750000000000000000e+01,1.500000000000000000e+00,-3.305016664403195747e+00
1.775000000000000000e+01,1.500000000000000000e+00,-2.701797603272497295e+00
1.800000000000000000e+01,1.500000000000000000e+00,-4.004701424031042123e+00
1.825000000000000000e+01,1.500000000000000000e+00,-4.932618338808764769e+00
1.850000000000000000e+01,1.500000000000000000e+00,-3.556977703777949973e+00
1.875000000000000000e+01,1.500000000000000000e+00,-3.604526069029080571e+00
1.900000000000000000e+01,1.500000000000000000e+00,-4.801157776373905506e+00
1.925000000000000000e+01,1.500000000000000000e+00,-4.680208678829729685e+00
1.950000000000000000e+01,1.500000000000000000e+00,-4.582262711658104060e+00
1.975000000000000000e+01,1.500000000000000000e+00,-4.696271912048074704e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.591789049453909755e+00
2.500000000000000000e-01,2.000000000000000000e+00,-1.814156105745865499e+00
5.000000000000000000e-01,2.000000000000000000e+00,-1.463153466121251745e+00
7.500000000000000000e-01,2.000000000000000000e+00,-1.676951244432645760e+00
1.000000000000000000e+00,2.000000000000000000e+00,-2.756486853138996995e+00
1.250000000000000000e+00,2.000000000000000000e+00,-2.889320089244587386e+00
1.500000000000000000e+00,2.000000000000000000e+00,-2.406493327678872696e+00
1.750000000000000000e+00,2.000000000000000000e+00,-2.975920817197834189e+00
2.000000000000000000e+00,2.000000000000000000e+00,-1.857786965649287581e+00
2.250000000000000000e+00,2.000000000000000000e+00,-2.933010102288731158e+00
2.500000000000000000e+00,2.000000000000000000e+00,-1.392599080324066874e+00
2.750000000000000000e+00,2.000000000000000000e+00,-2.979280131820158495e+00
3.000000000000000000e+00,2.000000000000000000e+00,-1.379865385701654512e+00
3.250000000000000000e+00,2.000000000000000000e+00,-1.935832035164303688e+00
3.500000000000000000e+00,2.000000000000000000e+00,-2.230911699562260431e+00
3.750000000000000000e+00,2.000000000000000000e+00,-1.769674965440781289e+00
4.000000000000000000e+00,2.000000000000000000e+00,-1.721229767148521717e+00
4.250000000000000000e+00,2.000000000000000000e+00,-2.397737956259509584e+00
4.500000000000000000e+00,2.000000000000000000e+00,-2.861298159095308158e+00
4.750000000000000000e+00,2.000000000000000000e+00,-1.155287634453490808e+00
5.000000000000000000e+00,2.000000000000000000e+00,-1.639533839058069153e+00
5.250000000000000000e+00,2.000000000000000000e+00,-1.698231074918936656e+00
5.500000000000000000e+00,2.000000000000000000e+00,-2.438198183892313686e+00
5.750000000000000000e+00,2.000000000000000000e+00,-3.030635021776942217e+00
6.000000000000000000e+00,2.000000000000000000e+00,-1.874479459116666247e+00
6.250000000000000000e+00,2.000000000000000000e+00,-1.966249071976689189e+00
6.500000000000000000e+00,2.000000000000000000e+00,-9.812448452677826616e-01
6.750000000000000000e+00,2.000000000000000000e+00,-1.207663272865029169e+00
7.000000000000000000e+00,2.000000000000000000e+00,-1.494984021760058734e+00
7.250000000000000000e+00,2.000000000000000000e+00,-1.001938951270568756e+00
7.500000000000000000e+00,2.000000000000000000e+00,-1.393311280215549175e+00
7.750000000000000000e+00,2.000000000000000000e+00,-1.505849582995298253e+00
8.000000000000000000e+00,2.000000000000000000e+00,-1.105140916534077311e+00
8.250000000000000000e+00,2.000000000000000000e+00,-2.068481757632179452e+00
8.500000000000000000e+00,2.000000000000000000e+00,-2.138613596125501282e+00
8.750000000000000000e+00,2.000000000000000000e+00,-1.189757025389009959e+00
9.000000000000000000e+00,2.000000000000000000e+00,-1.877485409485870171e+00
9.250000000000000000e+00,2.000000000000000000e+00,-1.186954962790834012e+00
9.500000000000000000e+00,2.000000000000000000e+00,-2.487157635273024248e+00
9.750000000000000000e+00,2.000000000000000000e+00,-1.262025894026714390e+00
1.000000000000000000e+01,2.000000000000000000e+00,-1.024431336772138712e+00
1.025000000000000000e+01,2.000000000000000000e+00,-1.172094964349308821e+00
1.050000000000000000e+01,2.000000000000000000e+00,-1.572482511857323795e+00
1.075000000000000000e+01,2.000000000000000000e+00,-1.077677566503564943e+00
1.100000000000000000e+01,2.000000000000000000e+00,-2.200773930258969280e+00
1.125000000000000000e+01,2.000000000000000000e+00,-2.235447428893251320e+00
1.150000000000000000e+01,2.000000000000000000e+00,-1.045628302542428445e+00
1.175000000000000000e+01,2.000000000000000000e+00,-1.786829617599118736e+00
1.200000000000000000e+01,2.000000000000000000e+00,-2.535896655562470237e+00
1.225000000000000000e+01,2.000000000000000000e+00,-2.767106458281953785e+00
1.250000000000000000e+01,2.000000000000000000e+00,-1.991900390164264012e+00
1.275000000000000000e+01,2.000000000000000000e+00,-2.827102916281832190e+00
1.300000000000000000e+01,2.000000000000000000e+00,-2.393194943086904836e+00
1.325000000000000000e+01,2.000000000000000000e+00,-1.777167940749709629e+00
1.350000000000000000e+01,2.000000000000000000e+00,-2.706311359299586439e+00
1.375000000000000000e+01,2.000000000000000000e+00,-2.143597488767851722e+00
1.400000000000000000e+01,2.000000000000000000e+00,-1.408933665374182409e+00
1.425000000000000000e+01,2.000000000000000000e+00,-1.441163775833337102e+00
