1.325000000000000000e+01,4.500000000000000000e+00,-3.364509338324488841e+00
1.350000000000000000e+01,4.500000000000000000e+00,-2.680522013119227331e+00
1.375000000000000000e+01,4.500000000000000000e+00,-1.981182310309071104e+00
1.400000000000000000e+01,4.500000000000000000e+00,-2.753351358823921124e+00
1.425000000000000000e+01,4.500000000000000000e+00,-2.213244895617595631e+00
1.450000000000000000e+01,4.500000000000000000e+00,-3.347457404373188172e+00
1.475000000000000000e+01,4.500000000000000000e+00,-1.440088539220107489e+00
1.500000000000000000e+01,4.500000000000000000e+00,-2.571147271570904724e+00
1.525000000000000000e+01,4.500000000000000000e+00,-1.762413692739763338e+00
1.550000000000000000e+01,4.500000000000000000e+00,-1.764579504452341130e+00
1.575000000000000000e+01,4.500000000000000000e+00,-2.584354890168316654e+00
1.600000000000000000e+01,4.500000000000000000e+00,-2.445631071197515993e+00
1.625000000000000000e+01,4.500000000000000000e+00,-2.545436775854284406e+00
1.650000000000000000e+01,4.500000000000000000e+00,-2.250051646013895290e+00
1.675000000000000000e+01,4.500000000000000000e+00,2.084516543571463210e+00
1.700000000000000000e+01,4.500000000000000000e+00,2.254985479123708281e+00
1.725000000000000000e+01,4.500000000000000000e+00,-3.176847887436715645e-01
1.750000000000000000e+01,4.500000000000000000e+00,-2.780995377686409586e+00
1.775000000000000000e+01,4.500000000000000000e+00,-3.765737608809342607e+00
1.800000000000000000e+01,4.500000000000000000e+00,-3.532950144574170892e+00
1.825000000000000000e+01,4.500000000000000000e+00,-2.845737860457579593e+00
1.850000000000000000e+01,4.500000000000000000e+00,-3.449937602578486917e+00
1.875000000000000000e+01,4.500000000000000000e+00,-3.192484653283281570e+00
1.900000000000000000e+01,4.500000000000000000e+00,-2.263262134193391617e+00
1.925000000000000000e+01,4.500000000000000000e+00,-1.172080145342013546e+00
1.950000000000000000e+01,4.500000000000000000e+00,-9.847724015517058671e-01
1.975000000000000000e+01,4.500000000000000000e+00,-3.257754368429053748e+00
0.000000000000000000e+00,5.000000000000000000e+00,-2.412271197178800008e+00
2.500000000000000000e-01,5.000000000000000000e+00,-4.150299263683330686e+00
5.000000000000000000e-01,5.000000000000000000e+00,-3.602098119115064279e+00
7.500000000000000000e-01,5.000000000000000000e+00,-4.046587445992755327e+00
1.000000000000000000e+00,5.000000000000000000e+00,-3.247577826968985448e+00
1.250000000000000000e+00,5.000000000000000000e+00,-3.203871528006332348e+00
1.500000000000000000e+00,5.000000000000000000e+00,-4.195521537754823171e+00
1.750000000000000000e+00,5.000000000000000000e+00,-2.935872723257140215e+00
2.000000000000000000e+00,5.000000000000000000e+00,-2.561922687160709700e+00
2.250000000000000000e+00,5.000000000000000000e+00,-3.078916723357825180e+00
2.500000000000000000e+00,5.000000000000000000e+00,-4.286685991146663710e+00
2.750000000000000000e+00,5.000000000000000000e+00,-2.560648319517771831e+00
3.000000000000000000e+00,5.000000000000000000e+00,-2.700273076037832176e+00
3.250000000000000000e+00,5.000000000000000000e+00,-3.059788946592550296e+00
3.500000000000000000e+00,5.000000000000000000e+00,-2.766493361293925535e+00
3.750000000000000000e+00,5.000000000000000000e+00,-3.128489004892160086e+00
4.000000000000000000e+00,5.000000000000000000e+00,-2.856249057441923256e+00
4.250000000000000000e+00,5.000000000000000000e+00,-2.843646737729762286e+00
4.500000000000000000e+00,5.000000000000000000e+00,-2.554524149715627690e+00
4.750000000000000000e+00,5.000000000000000000e+00,-3.422334805209179542e+00
5.000000000000000000e+00,5.000000000000000000e+00,-1.647746282424608522e+00
5.250000000000000000e+00,5.000000000000000000e+00,1.164601509862859707e+00
5.500000000000000000e+00,5.000000000000000000e+00,1.984873130495187876e+00
5.750000000000000000e+00,5.000000000000000000e+00,4.935477664184475532e-01
6.000000000000000000e+00,5.000000000000000000e+00,-2.620545079896932084e+00
6.250000000000000000e+00,5.000000000000000000e+00,-3.516420821707703759e+00
6.500000000000000000e+00,5.000000000000000000e+00,-2.296931132269196318e+00
6.750000000000000000e+00,5.000000000000000000e+00,-3.405883719912322416e+00
7.000000000000000000e+00,5.000000000000000000e+00,-1.552366356713729356e+00
7.250000000000000000e+00,5.000000000000000000e+00,-2.160063620793650330e+00
7.500000000000000000e+00,5.000000000000000000e+00,-2.117608321641599733e+00
7.750000000000000000e+00,5.000000000000000000e+00,-3.384725940704647051e+00
8.000000000000000000e+00,5.000000000000000000e+00,-3.428604584029327995e+00
8.250000000000000000e+00,5.000000000000000000e+00,-2.999252720923574422e+00
8.500000000000000000e+00,5.000000000000000000e+00,-3.132527334966384913e+00
8.750000000000000000e+00,5.000000000000000000e+00,-2.581669313708974123e+00
9.000000000000000000e+00,5.000000000000000000e+00,-3.343930080445231656e+00
9.250000000000000000e+00,5.000000000000000000e+00,-3.505479639968766659e+00
9.500000000000000000e+00,5.000000000000000000e+00,-3.244245763456838461e+00
9.750000000000000000e+00,5.000000000000000000e+00,-2.023615760329049440e+00
1.000000000000000000e+01,5.000000000000000000e+00,-3.023264853159240317e+00
1.025000000000000000e+01,5.000000000000000000e+00,-3.527679069809703805e+00
1.050000000000000000e+01,5.000000000000000000e+00,-2.795917260940854021e+00
1.075000000000000000e+01,5.000000000000000000e+00,-3.552295478198387535e+00
1.100000000000000000e+01,5.000000000000000000e+00,-2.774866650107762567e+00
1.125000000000000000e+01,5.000000000000000000e+00,-2.654167460973797077e+00
1.150000000000000000e+01,5.000000000000000000e+00,-2.954444091815099593e+00
1.175000000000000000e+01,5.000000000000000000e+00,-2.605147032991228073e+00
1.200000000000000000e+01,5.000000000000000000e+00,-1.300206242721590799e+00
1.225000000000000000e+01,5.000000000000000000e+00,-1.561912049978242845e+00
1.250000000000000000e+01,5.000000000000000000e+00,-1.995190636716114740e+00
1.275000000000000000e+01,5.000000000000000000e+00,-2.690564564087053689e+00
1.300000000000000000e+01,5.000000000000000000e+00,-2.400302878725822264e+00
1.325000000000000000e+01,5.000000000000000000e+00,-1.627576172087423778e+00
1.350000000000000000e+01,5.000000000000000000e+00,-2.710870978770586692e+00
1.375000000000000000e+01,5.000000000000000000e+00,-2.046136724357245917e+00
1.400000000000000000e+01,5.000000000000000000e+00,-2.968694771248398645e+00
1.425000000000000000e+01,5.000000000000000000e+00,-3.035973907001146443e+00
1.450000000000000000e+01,5.000000000000000000e+00,-2.430124439764425048e+00
1.475000000000000000e+01,5.000000000000000000e+00,-3.776295752052881483e+00
1.500000000000000000e+01,5.000000000000000000e+00,-1.487645217436549760e+00
1.525000000000000000e+01,5.000000000000000000e+00,-2.053315109568408126e+00
1.550000000000000000e+01,5.000000000000000000e+00,-3.809784963472884201e-01
1.575000000000000000e+01,5.000000000000000000e+00,3.132019395342825696e+00
1.600000000000000000e+01,5.000000000000000000e+00,-1.908415538468470896e-01
1.625000000000000000e+01,5.000000000000000000e+00,-2.691291087744716481e+00
1.650000000000000000e+01,5.000000000000000000e+00,-3.621740373783489453e+00
1.675000000000000000e+01,5.000000000000000000e+00,-2.247245803709946976e+00
1.700000000000000000e+01,5.000000000000000000e+00,-3.679958052948673064e+00
1.725000000000000000e+01,5.000000000000000000e+00,-2.387621022171432017e+00
1.750000000000000000e+01,5.000000000000000000e+00,-3.520075129874118858e+00
1.775000000000000000e+01,5.000000000000000000e+00,-1.875637438511263300e+00
1.800000000000000000e+01,5.000000000000000000e+00,-4.845381278112992351e-01
1.825000000000000000e+01,5.000000000000000000e+00,-1.450910148293053537e+00
1.850000000000000000e+01,5.000000000000000000e+00,-2.874685305687375347e+00
1.875000000000000000e+01,5.000000000000000000e+00,-3.005458979713464540e+00
1.900000000000000000e+01,5.000000000000000000e+00,-1.391184788959138441e+00
1.925000000000000000e+01,5.000000000000000000e+00,-1.962828347254171213e+00
1.950000000000000000e+01,5.000000000000000000e+00,-3.172242574232287282e+00
1.975000000000000000e+01,5.000000000000000000e+00,-2.235442784612928779e+00
0.000000000000000000e+00,5.500000000000000000e+00,-5.160133644964927768e+00
2.500000000000000000e-01,5.500000000000000000e+00,-5.112047387734298454e+00
5.000000000000000000e-01,5.500000000000000000e+00,-5.140206668087882846e+00
7.500000000000000000e-01,5.500000000000000000e+00,-3.615260116643224553e+00
1.000000000000000000e+00,5.500000000000000000e+00,-5.643666034643583629e+00
1.250000000000000000e+00,5.500000000000000000e+00,-5.134301491247765803e+00
1.500000000000000000e+00,5.500000000000000000e+00,-5.051684540269455681e+00
1.750000000000000000e+00,5.500000000000000000e+00,-5.196817466915785388e+00
2.000000000000000000e+00,5.500000000000000000e+00,-4.486720091288325385e+00
2.250000000000000000e+00,5.500000000000000000e+00,-5.357431157646117548e+00
2.500000000000000000e+00,5.500000000000000000e+00,-5.237566337625096935e+00
2.750000000000000000e+00,5.500000000000000000e+00,-4.810545515933634775e+00
3.000000000000000000e+00,5.500000000000000000e+00,-5.241331647359396051e+00
3.250000000000000000e+00,5.500000000000000000e+00,-6.281880063018583371e+00
3.500000000000000000e+00,5.500000000000000000e+00,-5.746533195090557378e+00
3.750000000000000000e+00,5.500000000000000000e+00,-5.117728239708496218e+00
4.000000000000000000e+00,5.500000000000000000e+00,-5.945754200000755496e+00
4.250000000000000000e+00,5.500000000000000000e+00,-5.296458148117546116e+00
4.500000000000000000e+00,5.500000000000000000e+00,-6.297387042007862590e+00
4.750000000000000000e+00,5.500000000000000000e+00,-6.078001229510199721e+00
5.000000000000000000e+00,5.500000000000000000e+00,-5.562963199567089845e+00
5.250000000000000000e+00,5.500000000000000000e+00,-5.894309222995044450e+00
5.500000000000000000e+00,5.500000000000000000e+00,-4.944806337979725797e+00
5.750000000000000000e+00,5.500000000000000000e+00,-5.163649836536862381e+00
6.000000000000000000e+00,5.500000000000000000e+00,-4.762502313833961942e+00
6.250000000000000000e+00,5.500000000000000000e+00,-4.923129823561878560e+00
6.500000000000000000e+00,5.500000000000000000e+00,-3.034419505510692616e+00
6.750000000000000000e+00,5.500000000000000000e+00,1.540685405523615437e+00
7.000000000000000000e+00,5.500000000000000000e+00,1.944895780560758958e+00
7.250000000000000000e+00,5.500000000000000000e+00,-8.885327034868215623e-01
7.500000000000000000e+00,5.500000000000000000e+00,-3.098216378396885240e+00
7.750000000000000000e+00,5.500000000000000000e+00,-5.028201298381606676e+00
8.000000000000000000e+00,5.500000000000000000e+00,-5.154131811021077425e+00
8.250000000000000000e+00,5.500000000000000000e+00,-3.453392632008692509e+00
8.500000000000000000e+00,5.500000000000000000e+00,-5.082030367561208628e+00
8.750000000000000000e+00,5.500000000000000000e+00,-4.546378584652583932e+00
9.000000000000000000e+00,5.500000000000000000e+00,-5.044042249574379078e+00
9.250000000000000000e+00,5.500000000000000000e+00,-5.547454398177048773e+00
9.500000000000000000e+00,5.500000000000000000e+00,-4.939681054901189583e+00
9.750000000000000000e+00,5.500000000000000000e+00,-5.216546126555456020e+00
1.000000000000000000e+01,5.500000000000000000e+00,-4.385199131566441366e+00
1.025000000000000000e+01,5.500000000000000000e+00,-4.224310181283733812e+00
1.050000000000000000e+01,5.500000000000000000e+00,-3.860195406288656983e+00
1.075000000000000000e+01,5.500000000000000000e+00,-4.389371326008845386e+00
1.100000000000000000e+01,5.500000000000000000e+00,-4.970560511286732819e+00
1.125000000000000000e+01,5.500000000000000000e+00,-5.395671289667607340e+00
1.150000000000000000e+01,5.500000000000000000e+00,-4.810995554183669753e+00
1.175000000000000000e+01,5.500000000000000000e+00,-4.123417310501981348e+00
1.200000000000000000e+01,5.500000000000000000e+00,-4.269918785441948472e+00
1.225000000000000000e+01,5.500000000000000000e+00,-4.313700010231270809e+00
1.250000000000000000e+01,5.500000000000000000e+00,-4.639952685010184652e+00
1.275000000000000000e+01,5.500000000000000000e+00,-4.696077406727724224e+00
1.300000000000000000e+01,5.500000000000000000e+00,-4.416371676998242179e+00
1.325000000000000000e+01,5.500000000000000000e+00,-4.401782330850833702e+00
1.350000000000000000e+01,5.500000000000000000e+00,-3.059728729010971371e+00
1.375000000000000000e+01,5.500000000000000000e+00,-2.930179765653207369e+00
1.400000000000000000e+01,5.500000000000000000e+00,-3.503628829508577347e+00
1.425000000000000000e+01,5.500000000000000000e+00,-3.678922619755597978e+00
1.450000000000000000e+01,5.500000000000000000e+00,-3.107602227278843277e+00
1.475000000000000000e+01,5.500000000000000000e+00,-3.756375764811870077e+00
1.500000000000000000e+01,5.500000000000000000e+00,-4.581550236119833919e+00
1.525000000000000000e+01,5.500000000000000000e+00,-4.641021147839738070e+00
1.550000000000000000e+01,5.500000000000000000e+00,-3.499745807020412602e+00
1.575000000000000000e+01,5.500000000000000000e+00,-4.548536102758607313e+00
1.600000000000000000e+01,5.500000000000000000e+00,-4.893620306915678064e+00
1.625000000000000000e+01,5.500000000000000000e+00,-4.316494817147375151e+00
1.650000000000000000e+01,5.500000000000000000e+00,-4.843373253004576995e+00
1.675000000000000000e+01,5.500000000000000000e+00,5.542250015590266532e-02
1.700000000000000000e+01,5.500000000000000000e+00,3.659440410683520994e+00
1.725000000000000000e+01,5.500000000000000000e+00,1.597044814351378461e+00
1.750000000000000000e+01,5.500000000000000000e+00,-1.484737882586546043e+00
1.775000000000000000e+01,5.500000000000000000e+00,-5.557439273930272705e+00
1.800000000000000000e+01,5.500000000000000000e+00,-4.795620721367337858e+00
1.825000000000000000e+01,5.500000000000000000e+00,-6.071425946729538836e+00
1.850000000000000000e+01,5.500000000000000000e+00,-4.688968536313332436e+00
1.875000000000000000e+01,5.500000000000000000e+00,-5.060794490708456550e+00
1.900000000000000000e+01,5.500000000000000000e+00,-5.095456923814563055e+00
1.925000000000000000e+01,5.500000000000000000e+00,-4.267939547139454781e+00
1.950000000000000000e+01,5.500000000000000000e+00,-5.648526680898270591e+00
1.975000000000000000e+01,5.500000000000000000e+00,-4.058980035937459263e+00
0.000000000000000000e+00,6.000000000000000000e+00,-2.013171543476546255e+00
2.500000000000000000e-01,6.000000000000000000e+00,-1.690676059387902663e+00
5.000000000000000000e-01,6.000000000000000000e+00,-2.296099371069822315e+00
7.500000000000000000e-01,6.000000000000000000e+00,-3.522598828878635402e+00
1.000000000000000000e+00,6.000000000000000000e+00,-3.034538784576183090e+00
1.250000000000000000e+00,6.000000000000000000e+00,-2.572108298373037893e+00
1.500000000000000000e+00,6.000000000000000000e+00,-2.948092404978257530e+00
1.750000000000000000e+00,6.000000000000000000e+00,-2.648828813283353512e+00
2.000000000000000000e+00,6.000000000000000000e+00,-2.738617448185120207e+00
2.250000000000000000e+00,6.000000000000000000e+00,-2.195066600759914444e+00
2.500000000000000000e+00,6.000000000000000000e+00,-2.701311133275633214e+00
2.750000000000000000e+00,6.000000000000000000e+00,-1.581800432066141626e+00
3.000000000000000000e+00,6.000000000000000000e+00,-3.231965661637370868e+00
3.250000000000000000e+00,6.000000000000000000e+00,-1.967355893253041721e+00
3.500000000000000000e+00,6.000000000000000000e+00,-3.139919792990514047e+00
3.750000000000000000e+00,6.000000000000000000e+00,-3.421259934205667541e+00
4.000000000000000000e+00,6.000000000000000000e+00,-2.291790573262333375e+00
4.250000000000000000e+00,6.000000000000000000e+00,-2.074372290617279901e+00
4.500000000000000000e+00,6.000000000000000000e+00,-3.259395542132531354e+00
4.750000000000000000e+00,6.000000000000000000e+00,-2.713089977759059579e+00
5.000000000000000000e+00,6.000000000000000000e+00,-3.161005912880449298e+00
5.250000000000000000e+00,6.000000000000000000e+00,-2.469871620054013395e+00
5.500000000000000000e+00,6.000000000000000000e+00,4.850430993608694230e-01
5.750000000000000000e+00,6.000000000000000000e+00,1.622727962495993159e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.119873213480203633e+00
6.250000000000000000e+00,6.000000000000000000e+00,-4.080778604311643409e-01
6.500000000000000000e+00,6.000000000000000000e+00,-1.213560209735009110e+00
6.750000000000000000e+00,6.000000000000000000e+00,-3.159542422850432075e+00
7.000000000000000000e+00,6.000000000000000000e+00,-1.609893298819935925e+00
7.250000000000000000e+00,6.000000000000000000e+00,-2.126659845719199637e+00
7.500000000000000000e+00,6.000000000000000000e+00,-1.351502799335844385e+00
7.750000000000000000e+00,6.000000000000000000e+00,-2.714559056223336597e+00
8.000000000000000000e+00,6.000000000000000000e+00,-3.032971769198099743e+00
8.250000000000000000e+00,6.000000000000000000e+00,-1.660527680286827623e+00
8.500000000000000000e+00,6.000000000000000000e+00,-2.054971755166783431e+00
8.750000000000000000e+00,6.000000000000000000e+00,-2.866012268209131797e+00
9.000000000000000000e+00,6.000000000000000000e+00,-1.915226150780713343e+00
9.250000000000000000e+00,6.000000000000000000e+00,-3.192308699426467555e+00
9.500000000000000000e+00,6.000000000000000000e+00,-2.969017843266016143e+00
9.750000000000000000e+00,6.000000000000000000e+00,-1.411060050037415969e+00
1.000000000000000000e+01,6.000000000000000000e+00,-2.014698810825370501e+00
1.025000000000000000e+01,6.000000000000000000e+00,-1.472329224591530261e+00
1.050000000000000000e+01,6.000000000000000000e+00,-1.648855434123463803e+00
1.075000000000000000e+01,6.000000000000000000e+00,-1.397063943837737243e+00
1.100000000000000000e+01,6.000000000000000000e+00,-1.050625624433472183e+00
1.125000000000000000e+01,6.000000000000000000e+00,-1.646703666295313617e+00
1.150000000000000000e+01,6.000000000000000000e+00,-2.273208148200684953e+00
1.175000000000000000e+01,6.000000000000000000e+00,-2.978822050509524644e+00
1.200000000000000000e+01,6.000000000000000000e+00,-1.937983446392353537e+00
1.225000000000000000e+01,6.000000000000000000e+00,-2.211474952609605360e+00
1.250000000000000000e+01,6.000000000000000000e+00,-2.520521414230150192e-01
1.275000000000000000e+01,6.000000000000000000e+00,-1.465341781565699053e+00
1.300000000000000000e+01,6.000000000000000000e+00,-2.604241769502337878e+00
1.325000000000000000e+01,6.000000000000000000e+00,-1.946241704281843177e+00
1.350000000000000000e+01,6.000000000000000000e+00,-2.632318951791989825e+00
1.375000000000000000e+01,6.000000000000000000e+00,-2.518279479992934000e+00
1.400000000000000000e+01,6.000000000000000000e+00,-1.844849351969892526e+00
1.425000000000000000e+01,6.000000000000000000e+00,-2.098229300032695921e+00
1.450000000000000000e+01,6.000000000000000000e+00,-2.737332422641620244e+00
1.475000000000000000e+01,6.000000000000000000e+00,-1.743311592005701627e+00
1.500000000000000000e+01,6.000000000000000000e+00,-2.596902636016840127e+00
1.525000000000000000e+01,6.000000000000000000e+00,-7.103229094128056254e-01
1.550000000000000000e+01,6.000000000000000000e+00,3.470065534563235854e-01
1.575000000000000000e+01,6.000000000000000000e+00,7.345815018037527011e-01
1.600000000000000000e+01,6.000000000000000000e+00,5.053138275571704696e-01
1.625000000000000000e+01,6.000000000000000000e+00,-3.549344027459115924e-01
1.650000000000000000e+01,6.000000000000000000e+00,-1.901409935370141246e+00
1.675000000000000000e+01,6.000000000000000000e+00,-2.326376946528920797e+00
1.700000000000000000e+01,6.000000000000000000e+00,-2.930472007768737619e+00
1.725000000000000000e+01,6.000000000000000000e+00,-1.939483421662845375e+00
1.750000000000000000e+01,6.000000000000000000e+00,-1.786822124753245422e+00
1.775000000000000000e+01,6.000000000000000000e+00,-2.809293154731382192e+00
1.800000000000000000e+01,6.000000000000000000e+00,-2.861969869117321874e+00
1.825000000000000000e+01,6.000000000000000000e+00,-2.471714263044742399e+00
1.850000000000000000e+01,6.000000000000000000e+00,-2.648871218609321510e+00
1.875000000000000000e+01,6.000000000000000000e+00,-2.017234829472484225e+00
1.900000000000000000e+01,6.000000000000000000e+00,-2.023332513683790523e+00
1.925000000000000000e+01,6.000000000000000000e+00,-3.226114606850786881e+00
1.950000000000000000e+01,6.000000000000000000e+00,-3.229021009728740843e+00
1.975000000000000000e+01,6.000000000000000000e+00,-1.610602121693968769e+00
0.000000000000000000e+00,6.500000000000000000e+00,-4.170703053509577707e+00
2.500000000000000000e-01,6.500000000000000000e+00,-2.570725181653036095e+00
5.000000000000000000e-01,6.500000000000000000e+00,-3.779456762964336303e+00
7.500000000000000000e-01,6.500000000000000000e+00,-1.922805154924067006e+00
1.000000000000000000e+00,6.500000000000000000e+00,-1.775234259845549278e+00
1.250000000000000000e+00,6.500000000000000000e+00,-2.090179099940674856e+00
1.500000000000000000e+00,6.500000000000000000e+00,-3.019953269808462348e+00
1.750000000000000000e+00,6.500000000000000000e+00,-3.951488598694043120e+00
2.000000000000000000e+00,6.500000000000000000e+00,-2.566192132754664623e+00
2.250000000000000000e+00,6.500000000000000000e+00,-2.780829636961462015e+00
2.500000000000000000e+00,6.500000000000000000e+00,-3.904873810195238271e+00
2.750000000000000000e+00,6.500000000000000000e+00,-3.679912587146768388e+00
3.000000000000000000e+00,6.500000000000000000e+00,-3.739618126853395008e+00
3.250000000000000000e+00,6.500000000000000000e+00,-3.188968357395109088e+00
3.500000000000000000e+00,6.500000000000000000e+00,-3.064762103964265183e+00
3.750000000000000000e+00,6.500000000000000000e+00,-3.551013370669434899e+00
4.000000000000000000e+00,6.500000000000000000e+00,-2.476573191603958612e+00
4.250000000000000000e+00,6.500000000000000000e+00,-3.752980650872644652e+00
4.500000000000000000e+00,6.500000000000000000e+00,-2.965013122935682865e+00
4.750000000000000000e+00,6.500000000000000000e+00,-2.595266189545011315e+00
5.000000000000000000e+00,6.500000000000000000e+00,-2.707579308304649324e+00
5.250000000000000000e+00,6.500000000000000000e+00,-3.550831805184623935e+00
5.500000000000000000e+00,6.500000000000000000e+00,-2.918477680589430356e+00
5.750000000000000000e+00,6.500000000000000000e+00,-3.383858081096713377e+00
6.000000000000000000e+00,6.500000000000000000e+00,-2.648500552560893340e+00
6.250000000000000000e+00,6.500000000000000000e+00,-3.303763784793855685e+00
6.500000000000000000e+00,6.500000000000000000e+00,-3.800425081185360821e+00
6.750000000000000000e+00,6.500000000000000000e+00,-2.215370324355887099e+00
7.000000000000000000e+00,6.500000000000000000e+00,5.514792860376508399e-01
7.250000000000000000e+00,6.500000000000000000e+00,2.371374823023608247e+00
7.500000000000000000e+00,6.500000000000000000e+00,-1.912935890730219413e+00
7.750000000000000000e+00,6.500000000000000000e+00,-2.103956495485835632e+00
8.000000000000000000e+00,6.500000000000000000e+00,-2.305516018913227327e+00
8.250000000000000000e+00,6.500000000000000000e+00,-3.087790278718311576e+00
8.500000000000000000e+00,6.500000000000000000e+00,-2.636152752570539270e+00
8.750000000000000000e+00,6.500000000000000000e+00,-2.155720581092533727e+00
9.000000000000000000e+00,6.500000000000000000e+00,-3.068905201621243251e+00
9.250000000000000000e+00,6.500000000000000000e+00,-2.694599595008345005e+00
9.500000000000000000e+00,6.500000000000000000e+00,-2.333902482579297999e+00
9.750000000000000000e+00,6.500000000000000000e+00,-1.868792525871094012e+00
1.000000000000000000e+01,6.500000000000000000e+00,-2.053411133237232455e+00
1.025000000000000000e+01,6.500000000000000000e+00,-3.528767268941603863e+00
1.050000000000000000e+01,6.500000000000000000e+00,-2.563683588734717134e+00
1.075000000000000000e+01,6.500000000000000000e+00,-2.898940082827578202e+00
1.100000000000000000e+01,6.500000000000000000e+00,-3.859497361466583953e+00
1.125000000000000000e+01,6.500000000000000000e+00,-3.844734321333043159e+00
1.150000000000000000e+01,6.500000000000000000e+00,-2.144680552125132422e+00
1.175000000000000000e+01,6.500000000000000000e+00,-2.476654331028040001e+00
1.200000000000000000e+01,6.500000000000000000e+00,-3.027924675727650339e+00
1.225000000000000000e+01,6.500000000000000000e+00,-1.688573376903460321e+00
1.250000000000000000e+01,6.500000000000000000e+00,-1.744009068925347128e+00
1.275000000000000000e+01,6.500000000000000000e+00,-2.087155094157519652e+00
1.300000000000000000e+01,6.500000000000000000e+00,-3.913573539499653364e+00
1.325000000000000000e+01,6.500000000000000000e+00,-3.226405174462059655e+00
1.350000000000000000e+01,6.500000000000000000e+00,-2.234718648532065366e+00
1.375000000000000000e+01,6.500000000000000000e+00,-1.811311697526450049e+00
1.400000000000000000e+01,6.500000000000000000e+00,-3.401918067225611075e+00
1.425000000000000000e+01,6.500000000000000000e+00,-3.527356079039178915e+00
1.450000000000000000e+01,6.500000000000000000e+00,-3.187543157215327660e+00
1.475000000000000000e+01,6.500000000000000000e+00,-2.698581815493848346e+00
1.500000000000000000e+01,6.500000000000000000e+00,-2.480044116837811785e+00
1.525000000000000000e+01,6.500000000000000000e+00,-1.859523539190362618e+00
1.550000000000000000e+01,6.500000000000000000e+00,-3.231350550010112066e+00
1.575000000000000000e+01,6.500000000000000000e+00,-2.810860503259534848e+00
1.600000000000000000e+01,6.500000000000000000e+00,-3.212506722415889193e+00
1.625000000000000000e+01,6.500000000000000000e+00,-2.248960650504006953e+00
1.650000000000000000e+01,6.500000000000000000e+00,-2.816142143194714897e+00
1.675000000000000000e+01,6.500000000000000000e+00,-1.175467161080271827e+00
1.700000000000000000e+01,6.500000000000000000e+00,1.065282544490761207e+00
1.725000000000000000e+01,6.500000000000000000e+00,7.489721413991247134e-01
1.750000000000000000e+01,6.500000000000000000e+00,-6.598028465571217360e-01
1.775000000000000000e+01,6.500000000000000000e+00,-3.374716271000956169e+00
1.800000000000000000e+01,6.500000000000000000e+00,-3.290533990031564660e+00
1.825000000000000000e+01,6.500000000000000000e+00,-2.428109794548126921e+00
1.850000000000000000e+01,6.500000000000000000e+00,-2.893296659850241426e+00
1.875000000000000000e+01,6.500000000000000000e+00,-3.001483295572469068e+00
1.900000000000000000e+01,6.500000000000000000e+00,-2.995448288483067323e+00
1.925000000000000000e+01,6.500000000000000000e+00,-3.900012444089938857e+00
1.950000000000000000e+01,6.500000000000000000e+00,-3.662327701147376047e+00
1.975000000000000000e+01,6.500000000000000000e+00,-2.726133647768649304e+00
0.000000000000000000e+00,7.000000000000000000e+00,-5.005396098404678362e+00
2.500000000000000000e-01,7.000000000000000000e+00,-5.738113073202596226e+00
5.000000000000000000e-01,7.000000000000000000e+00,-5.980637347988090546e+00
7.500000000000000000e-01,7.000000000000000000e+00,-4.982817596845090513e+00
1.000000000000000000e+00,7.000000000000000000e+00,-5.459772670465042665e+00
1.250000000000000000e+00,7.000000000000000000e+00,-5.507897348756575440e+00
1.500000000000000000e+00,7.000000000000000000e+00,-4.691835617529200420e+00
1.750000000000000000e+00,7.000000000000000000e+00,-6.057743522279320558e+00
2.000000000000000000e+00,7.000000000000000000e+00,-4.836812623723620419e+00
2.250000000000000000e+00,7.000000000000000000e+00,-4.633462428393947619e+00
2.500000000000000000e+00,7.000000000000000000e+00,-4.734790025288191373e+00
2.750000000000000000e+00,7.000000000000000000e+00,-4.882177029671454171e+00
3.000000000000000000e+00,7.000000000000000000e+00,-5.232314563341874170e+00
3.250000000000000000e+00,7.000000000000000000e+00,-5.148775761930381556e+00
3.500000000000000000e+00,7.000000000000000000e+00,-5.582189601996198292e+00
3.750000000000000000e+00,7.000000000000000000e+00,-5.345594090363217532e+00
4.000000000000000000e+00,7.000000000000000000e+00,-5.813107655448679800e+00
4.250000000000000000e+00,7.000000000000000000e+00,-4.879614034420711732e+00
4.500000000000000000e+00,7.000000000000000000e+00,-4.557681160481342530e+00
4.750000000000000000e+00,7.000000000000000000e+00,-5.506415706987540126e+00
5.000000000000000000e+00,7.000000000000000000e+00,-6.337526208783252457e+00
5.250000000000000000e+00,7.000000000000000000e+00,-6.297435380106557901e+00
5.500000000000000000e+00,7.000000000000000000e+00,-5.275595103337807679e+00
5.750000000000000000e+00,7.000000000000000000e+00,-1.063231775066723950e+00
6.000000000000000000e+00,7.000000000000000000e+00,8.948048356357093391e-01
6.250000000000000000e+00,7.000000000000000000e+00,6.428195589360710116e-01
6.500000000000000000e+00,7.000000000000000000e+00,-2.026042639612339880e+00
6.750000000000000000e+00,7.000000000000000000e+00,-5.470787086381802666e+00
7.000000000000000000e+00,7.000000000000000000e+00,-4.248521183654968780e+00
7.250000000000000000e+00,7.000000000000000000e+00,-5.668869679872130085e+00
7.500000000000000000e+00,7.000000000000000000e+00,-4.111068270167407945e+00
7.750000000000000000e+00,7.000000000000000000e+00,-3.421293905236165500e+00
